"TimeStamp","Value","Label"
"2018-04-25T02:11:00Z","5493.11666666667","0"
"2018-04-25T02:12:00Z","5474.98333333333","0"
"2018-04-25T02:13:00Z","5443.25","0"
"2018-04-25T02:14:00Z","5424.45","0"
"2018-04-25T02:15:00Z","5351.2","0"
"2018-04-25T02:16:00Z","5331","0"
"2018-04-25T02:17:00Z","5323.96666666667","0"
"2018-04-25T02:18:00Z","5316.9","0"
"2018-04-25T02:19:00Z","5306.98333333333","0"
"2018-04-25T02:20:00Z","5257.35","0"
"2018-04-25T02:21:00Z","5296.45","0"
"2018-04-25T02:22:00Z","5269.81666666667","0"
"2018-04-25T02:23:00Z","5292.63333333333","0"
"2018-04-25T02:24:00Z","5279.58333333333","0"
"2018-04-25T02:25:00Z","5282.46666666667","0"
"2018-04-25T02:26:00Z","5241.35","0"
"2018-04-25T02:27:00Z","5169.43333333333","0"
"2018-04-25T02:28:00Z","5174.43333333333","0"
"2018-04-25T02:29:00Z","5215.55","0"
"2018-04-25T02:30:00Z","5178.96666666667","0"
"2018-04-25T02:31:00Z","5215.6","0"
"2018-04-25T02:32:00Z","5252.13333333333","0"
"2018-04-25T02:33:00Z","5151.05","0"
"2018-04-25T02:34:00Z","5189.51666666667","0"
"2018-04-25T02:35:00Z","5222.7","0"
"2018-04-25T02:36:00Z","5169.88333333333","0"
"2018-04-25T02:37:00Z","5192.45","0"
"2018-04-25T02:38:00Z","5251.21666666667","0"
"2018-04-25T02:39:00Z","5106.91666666667","0"
"2018-04-25T02:40:00Z","5123.76666666667","0"
"2018-04-25T02:41:00Z","5117.26666666667","0"
"2018-04-25T02:42:00Z","5104.76666666667","0"
"2018-04-25T02:43:00Z","5161.4","0"
"2018-04-25T02:44:00Z","5166.68333333333","0"
"2018-04-25T02:45:00Z","5176.4","0"
"2018-04-25T02:46:00Z","5166.63333333333","0"
"2018-04-25T02:47:00Z","5180.65","0"
"2018-04-25T02:48:00Z","5185.4","0"
"2018-04-25T02:49:00Z","5078.63333333333","0"
"2018-04-25T02:50:00Z","5141.93333333333","0"
"2018-04-25T02:51:00Z","5150.3","0"
"2018-04-25T02:52:00Z","5177.4","0"
"2018-04-25T02:53:00Z","5225.2","0"
"2018-04-25T02:54:00Z","5255.15","0"
"2018-04-25T02:55:00Z","5227.98333333333","0"
"2018-04-25T02:56:00Z","5228.18333333333","0"
"2018-04-25T02:57:00Z","5196.73333333333","0"
"2018-04-25T02:58:00Z","5137.95","0"
"2018-04-25T02:59:00Z","4475.75","0"
"2018-04-25T03:00:00Z","3670.7","0"
"2018-04-25T03:01:00Z","3319.8","0"
"2018-04-25T03:02:00Z","3327.35","0"
"2018-04-25T03:03:00Z","3358.31666666667","0"
"2018-04-25T03:04:00Z","3321.06666666667","0"
"2018-04-25T03:05:00Z","3277.28333333333","0"
"2018-04-25T03:06:00Z","3254.98333333333","0"
"2018-04-25T03:07:00Z","3301.15","0"
"2018-04-25T03:08:00Z","3272.03333333333","0"
"2018-04-25T03:09:00Z","3205.4","0"
"2018-04-25T03:10:00Z","3203.53333333333","0"
"2018-04-25T03:11:00Z","3183.36666666667","0"
"2018-04-25T03:12:00Z","3150.23333333333","0"
"2018-04-25T03:13:00Z","3131.53333333333","0"
"2018-04-25T03:14:00Z","3116.98333333333","0"
"2018-04-25T03:15:00Z","3099.65","0"
"2018-04-25T03:16:00Z","3135.65","0"
"2018-04-25T03:17:00Z","3143.66666666667","0"
"2018-04-25T03:18:00Z","3154.33333333333","0"
"2018-04-25T03:19:00Z","3160.98333333333","0"
"2018-04-25T03:20:00Z","3074.31666666667","0"
"2018-04-25T03:21:00Z","3063.71666666667","0"
"2018-04-25T03:22:00Z","3139.58333333333","0"
"2018-04-25T03:23:00Z","3178.65","0"
"2018-04-25T03:24:00Z","3185.95","0"
"2018-04-25T03:25:00Z","3172.41666666667","0"
"2018-04-25T03:26:00Z","3137.86666666667","0"
"2018-04-25T03:27:00Z","3173.8","0"
"2018-04-25T03:28:00Z","3188.8","0"
"2018-04-25T03:29:00Z","3209.65","0"
"2018-04-25T03:30:00Z","3229.26666666667","0"
"2018-04-25T03:31:00Z","3229.25","0"
"2018-04-25T03:32:00Z","3326.28333333333","0"
"2018-04-25T03:33:00Z","3339.98333333333","0"
"2018-04-25T03:34:00Z","3357.8","0"
"2018-04-25T03:35:00Z","3358.1","0"
"2018-04-25T03:36:00Z","3317.75","0"
"2018-04-25T03:37:00Z","3383.48333333333","0"
"2018-04-25T03:38:00Z","3396.18333333333","0"
"2018-04-25T03:39:00Z","3356.78333333333","0"
"2018-04-25T03:40:00Z","3370.3","0"
"2018-04-25T03:41:00Z","3400.65","0"
"2018-04-25T03:42:00Z","3446.5","0"
"2018-04-25T03:43:00Z","3442.73333333333","0"
"2018-04-25T03:44:00Z","3489.78333333333","0"
"2018-04-25T03:45:00Z","3493.78333333333","0"
"2018-04-25T03:46:00Z","3510.98333333333","0"
"2018-04-25T03:47:00Z","3538.41666666667","0"
"2018-04-25T03:48:00Z","3605.13333333333","0"
"2018-04-25T03:49:00Z","3615.61666666667","0"
"2018-04-25T03:50:00Z","3653.03333333333","0"
"2018-04-25T03:51:00Z","3618.31666666667","0"
"2018-04-25T03:52:00Z","3686.28333333333","0"
"2018-04-25T03:53:00Z","3736.65","0"
"2018-04-25T03:54:00Z","3747.96666666667","0"
"2018-04-25T03:55:00Z","3754.96666666667","0"
"2018-04-25T03:56:00Z","3793.1","0"
"2018-04-25T03:57:00Z","3803.88333333333","0"
"2018-04-25T03:58:00Z","3838.06666666667","0"
"2018-04-25T03:59:00Z","3703.75","0"
"2018-04-25T04:00:00Z","3351.95","0"
"2018-04-25T04:01:00Z","3583.76666666667","0"
"2018-04-25T04:02:00Z","3761.41666666667","0"
"2018-04-25T04:03:00Z","3615.31666666667","0"
"2018-04-25T04:04:00Z","3735.26666666667","0"
"2018-04-25T04:05:00Z","3845.81666666667","0"
"2018-04-25T04:06:00Z","3821.15","0"
"2018-04-25T04:07:00Z","3890.33333333333","0"
"2018-04-25T04:08:00Z","3897.35","0"
"2018-04-25T04:09:00Z","3852.5","0"
"2018-04-25T04:10:00Z","3829.66666666667","0"
"2018-04-25T04:11:00Z","3782.73333333333","0"
"2018-04-25T04:12:00Z","3718.53333333333","0"
"2018-04-25T04:13:00Z","3731.85","0"
"2018-04-25T04:14:00Z","3732.6","0"
"2018-04-25T04:15:00Z","3710.1","0"
"2018-04-25T04:16:00Z","3826.06666666667","0"
"2018-04-25T04:17:00Z","3813.3","0"
"2018-04-25T04:18:00Z","3703.95","0"
"2018-04-25T04:19:00Z","3708.91666666667","0"
"2018-04-25T04:20:00Z","3748.88333333333","0"
"2018-04-25T04:21:00Z","3734.15","0"
"2018-04-25T04:22:00Z","3725.2","0"
"2018-04-25T04:23:00Z","3767.03333333333","0"
"2018-04-25T04:24:00Z","3743.1","0"
"2018-04-25T04:25:00Z","3762.73333333333","0"
"2018-04-25T04:26:00Z","3776.91666666667","0"
"2018-04-25T04:27:00Z","3813.78333333333","0"
"2018-04-25T04:28:00Z","3843.91666666667","0"
"2018-04-25T04:29:00Z","3837.53333333333","0"
"2018-04-25T04:30:00Z","3879.43333333333","0"
"2018-04-25T04:31:00Z","3830.68333333333","0"
"2018-04-25T04:32:00Z","3926.01666666667","0"
"2018-04-25T04:33:00Z","4076.13333333333","0"
"2018-04-25T04:34:00Z","4148.5","0"
"2018-04-25T04:35:00Z","4117.71666666667","0"
"2018-04-25T04:36:00Z","4132.71666666667","0"
"2018-04-25T04:37:00Z","4176.63333333333","0"
"2018-04-25T04:38:00Z","4196.33333333333","0"
"2018-04-25T04:39:00Z","4140.7","0"
"2018-04-25T04:40:00Z","4172.61666666667","0"
"2018-04-25T04:41:00Z","4173.88333333333","0"
"2018-04-25T04:42:00Z","4185.41666666667","0"
"2018-04-25T04:43:00Z","4238.53333333333","0"
"2018-04-25T04:44:00Z","4294.65","0"
"2018-04-25T04:45:00Z","4323.01666666667","0"
"2018-04-25T04:46:00Z","4401.65","0"
"2018-04-25T04:47:00Z","4488.75","0"
"2018-04-25T04:48:00Z","4550.16666666667","0"
"2018-04-25T04:49:00Z","4608.36666666667","0"
"2018-04-25T04:50:00Z","4657.7","0"
"2018-04-25T04:51:00Z","4668.23333333333","0"
"2018-04-25T04:52:00Z","4735.21666666667","0"
"2018-04-25T04:53:00Z","4866.13333333333","0"
"2018-04-25T04:54:00Z","4927.68333333333","0"
"2018-04-25T04:55:00Z","5001.51666666667","0"
"2018-04-25T04:56:00Z","5133.25","0"
"2018-04-25T04:57:00Z","5233.55","0"
"2018-04-25T04:58:00Z","5316.33333333333","0"
"2018-04-25T04:59:00Z","5419.7","0"
"2018-04-25T05:00:00Z","5524.4","0"
"2018-04-25T05:01:00Z","5723.48333333333","0"
"2018-04-25T05:02:00Z","6050.56666666667","0"
"2018-04-25T05:03:00Z","6214.45","0"
"2018-04-25T05:04:00Z","6220.95","0"
"2018-04-25T05:05:00Z","6172.75","0"
"2018-04-25T05:06:00Z","6066.23333333333","0"
"2018-04-25T05:07:00Z","6160.08333333333","0"
"2018-04-25T05:08:00Z","6147.33333333333","0"
"2018-04-25T05:09:00Z","6075.85","0"
"2018-04-25T05:10:00Z","5932.7","0"
"2018-04-25T05:11:00Z","5913.83333333333","0"
"2018-04-25T05:12:00Z","5797.78333333333","0"
"2018-04-25T05:13:00Z","5747.93333333333","0"
"2018-04-25T05:14:00Z","5720.9","0"
"2018-04-25T05:15:00Z","5684.98333333333","0"
"2018-04-25T05:16:00Z","5742.05","0"
"2018-04-25T05:17:00Z","5652.21666666667","0"
"2018-04-25T05:18:00Z","5558.95","0"
"2018-04-25T05:19:00Z","5538.73333333333","0"
"2018-04-25T05:20:00Z","5569.85","0"
"2018-04-25T05:21:00Z","5656.63333333333","0"
"2018-04-25T05:22:00Z","5641.36666666667","0"
"2018-04-25T05:23:00Z","5625.43333333333","0"
"2018-04-25T05:24:00Z","5724.23333333333","0"
"2018-04-25T05:25:00Z","5750.23333333333","0"
"2018-04-25T05:26:00Z","5717.61666666667","0"
"2018-04-25T05:27:00Z","5757.63333333333","0"
"2018-04-25T05:28:00Z","5772.51666666667","0"
"2018-04-25T05:29:00Z","5874.13333333333","0"
"2018-04-25T05:30:00Z","5989.9","0"
"2018-04-25T05:31:00Z","6035","0"
"2018-04-25T05:32:00Z","6144.56666666667","0"
"2018-04-25T05:33:00Z","6333.81666666667","0"
"2018-04-25T05:34:00Z","6354.81666666667","0"
"2018-04-25T05:35:00Z","6303.98333333333","0"
"2018-04-25T05:36:00Z","6340.25","0"
"2018-04-25T05:37:00Z","6379.2","0"
"2018-04-25T05:38:00Z","6366.71666666667","0"
"2018-04-25T05:39:00Z","6361.98333333333","0"
"2018-04-25T05:40:00Z","6177.46666666667","0"
"2018-04-25T05:41:00Z","6207.98333333333","0"
"2018-04-25T05:42:00Z","6247.45","0"
"2018-04-25T05:43:00Z","6214.31666666667","0"
"2018-04-25T05:44:00Z","6230.88333333333","0"
"2018-04-25T05:45:00Z","6216.06666666667","0"
"2018-04-25T05:46:00Z","6267.86666666667","0"
"2018-04-25T05:47:00Z","6231.86666666667","0"
"2018-04-25T05:48:00Z","6283.11666666667","0"
"2018-04-25T05:49:00Z","6272.33333333333","0"
"2018-04-25T05:50:00Z","6392.51666666667","0"
"2018-04-25T05:51:00Z","6522.55","0"
"2018-04-25T05:52:00Z","6567.65","0"
"2018-04-25T05:53:00Z","6662.1","0"
"2018-04-25T05:54:00Z","6709.86666666667","0"
"2018-04-25T05:55:00Z","6724.13333333333","0"
"2018-04-25T05:56:00Z","6853.16666666667","0"
"2018-04-25T05:57:00Z","6964.25","0"
"2018-04-25T05:58:00Z","7213.06666666667","0"
"2018-04-25T05:59:00Z","7352.38333333333","0"
"2018-04-25T06:00:00Z","7648.6","0"
"2018-04-25T06:01:00Z","7853.91666666667","0"
"2018-04-25T06:02:00Z","8254.11666666667","0"
"2018-04-25T06:03:00Z","8428.55","0"
"2018-04-25T06:04:00Z","8522.05","0"
"2018-04-25T06:05:00Z","8508.56666666667","0"
"2018-04-25T06:06:00Z","8479.21666666667","0"
"2018-04-25T06:07:00Z","8480.56666666667","0"
"2018-04-25T06:08:00Z","8340.58333333333","0"
"2018-04-25T06:09:00Z","8155.53333333333","0"
"2018-04-25T06:10:00Z","7917.95","0"
"2018-04-25T06:11:00Z","7765.7","0"
"2018-04-25T06:12:00Z","7646.05","0"
"2018-04-25T06:13:00Z","7452.53333333333","0"
"2018-04-25T06:14:00Z","7288.1","0"
"2018-04-25T06:15:00Z","7258.2","0"
"2018-04-25T06:16:00Z","7109.9","0"
"2018-04-25T06:17:00Z","7046.35","0"
"2018-04-25T06:18:00Z","6955.78333333333","0"
"2018-04-25T06:19:00Z","6788.53333333333","0"
"2018-04-25T06:20:00Z","6742.55","0"
"2018-04-25T06:21:00Z","6852.76666666667","0"
"2018-04-25T06:22:00Z","6806.65","0"
"2018-04-25T06:23:00Z","6688.01666666667","0"
"2018-04-25T06:24:00Z","6669","0"
"2018-04-25T06:25:00Z","6630.26666666667","0"
"2018-04-25T06:26:00Z","6528.26666666667","0"
"2018-04-25T06:27:00Z","6583.51666666667","0"
"2018-04-25T06:28:00Z","6615.11666666667","0"
"2018-04-25T06:29:00Z","6628.15","0"
"2018-04-25T06:30:00Z","6632.78333333333","0"
"2018-04-25T06:31:00Z","6789.53333333333","0"
"2018-04-25T06:32:00Z","6722.48333333333","0"
"2018-04-25T06:33:00Z","6722.48333333333","0"
"2018-04-25T06:34:00Z","6733.68333333333","0"
"2018-04-25T06:35:00Z","6722.43333333333","0"
"2018-04-25T06:36:00Z","6714.78333333333","0"
"2018-04-25T06:37:00Z","6668.2","0"
"2018-04-25T06:38:00Z","6634.21666666667","0"
"2018-04-25T06:39:00Z","6531.73333333333","0"
"2018-04-25T06:40:00Z","6484.16666666667","0"
"2018-04-25T06:41:00Z","6410.6","0"
"2018-04-25T06:42:00Z","6416.58333333333","0"
"2018-04-25T06:43:00Z","6405","0"
"2018-04-25T06:44:00Z","6157.11666666667","0"
"2018-04-25T06:45:00Z","6261.2","0"
"2018-04-25T06:46:00Z","6275","0"
"2018-04-25T06:47:00Z","6241.25","0"
"2018-04-25T06:48:00Z","6313.13333333333","0"
"2018-04-25T06:49:00Z","6336.11666666667","0"
"2018-04-25T06:50:00Z","6206.45","0"
"2018-04-25T06:51:00Z","6187.4","0"
"2018-04-25T06:52:00Z","6302.8","0"
"2018-04-25T06:53:00Z","6322.6","0"
"2018-04-25T06:54:00Z","6377.7","0"
"2018-04-25T06:55:00Z","6395.45","0"
"2018-04-25T06:56:00Z","6415.23333333333","0"
"2018-04-25T06:57:00Z","6424.61666666667","0"
"2018-04-25T06:58:00Z","6475.33333333333","0"
"2018-04-25T06:59:00Z","6948.45","0"
"2018-04-25T07:00:00Z","9350.16666666667","0"
"2018-04-25T07:01:00Z","10253.65","0"
"2018-04-25T07:02:00Z","10480.2666666667","0"
"2018-04-25T07:03:00Z","10819.35","0"
"2018-04-25T07:04:00Z","10957.9","0"
"2018-04-25T07:05:00Z","10909.8166666667","0"
"2018-04-25T07:06:00Z","10826.7833333333","0"
"2018-04-25T07:07:00Z","10966.3666666667","0"
"2018-04-25T07:08:00Z","10856","0"
"2018-04-25T07:09:00Z","10642.5666666667","0"
"2018-04-25T07:10:00Z","10485.2833333333","0"
"2018-04-25T07:11:00Z","10460.6333333333","0"
"2018-04-25T07:12:00Z","10240.5666666667","0"
"2018-04-25T07:13:00Z","10217.3833333333","0"
"2018-04-25T07:14:00Z","10070.85","0"
"2018-04-25T07:15:00Z","9939.48333333333","0"
"2018-04-25T07:16:00Z","9910.08333333333","0"
"2018-04-25T07:17:00Z","9808.65","0"
"2018-04-25T07:18:00Z","9785.23333333333","0"
"2018-04-25T07:19:00Z","9636.6","0"
"2018-04-25T07:20:00Z","9596.46666666667","0"
"2018-04-25T07:21:00Z","9671.65","0"
"2018-04-25T07:22:00Z","9580.06666666667","0"
"2018-04-25T07:23:00Z","9442.03333333333","0"
"2018-04-25T07:24:00Z","9346.35","0"
"2018-04-25T07:25:00Z","9389.93333333333","0"
"2018-04-25T07:26:00Z","9374.58333333333","0"
"2018-04-25T07:27:00Z","9269.45","0"
"2018-04-25T07:28:00Z","9317.61666666667","0"
"2018-04-25T07:29:00Z","9451.85","0"
"2018-04-25T07:30:00Z","9341.45","0"
"2018-04-25T07:31:00Z","9325.38333333333","0"
"2018-04-25T07:32:00Z","9335.53333333333","0"
"2018-04-25T07:33:00Z","9364.43333333333","0"
"2018-04-25T07:34:00Z","9261.98333333333","0"
"2018-04-25T07:35:00Z","9227.71666666667","0"
"2018-04-25T07:36:00Z","9235.03333333333","0"
"2018-04-25T07:37:00Z","9093.48333333333","0"
"2018-04-25T07:38:00Z","9008.9","0"
"2018-04-25T07:39:00Z","9107.45","0"
"2018-04-25T07:40:00Z","9051.95","0"
"2018-04-25T07:41:00Z","9022.66666666667","0"
"2018-04-25T07:42:00Z","8940.06666666667","0"
"2018-04-25T07:43:00Z","8951.91666666667","0"
"2018-04-25T07:44:00Z","8878.93333333333","0"
"2018-04-25T07:45:00Z","8790.21666666667","0"
"2018-04-25T07:46:00Z","8779.96666666667","0"
"2018-04-25T07:47:00Z","8819.61666666667","0"
"2018-04-25T07:48:00Z","8774.26666666667","0"
"2018-04-25T07:49:00Z","8770.98333333333","0"
"2018-04-25T07:50:00Z","8804.08333333333","0"
"2018-04-25T07:51:00Z","8752.55","0"
"2018-04-25T07:52:00Z","8823.01666666667","0"
"2018-04-25T07:53:00Z","8817.9","0"
"2018-04-25T07:54:00Z","8803.16666666667","0"
"2018-04-25T07:55:00Z","8807.56666666667","0"
"2018-04-25T07:56:00Z","8809.61666666667","0"
"2018-04-25T07:57:00Z","8770.4","0"
"2018-04-25T07:58:00Z","8813.36666666667","0"
"2018-04-25T07:59:00Z","9091.46666666667","0"
"2018-04-25T08:00:00Z","10171.25","0"
"2018-04-25T08:01:00Z","10593.3333333333","0"
"2018-04-25T08:02:00Z","10893.4","0"
"2018-04-25T08:03:00Z","11006.9333333333","0"
"2018-04-25T08:04:00Z","10958.7666666667","0"
"2018-04-25T08:05:00Z","11060.9666666667","0"
"2018-04-25T08:06:00Z","11080.1","0"
"2018-04-25T08:07:00Z","10975.2666666667","0"
"2018-04-25T08:08:00Z","10904.35","0"
"2018-04-25T08:09:00Z","10942.9666666667","0"
"2018-04-25T08:10:00Z","10673.2","0"
"2018-04-25T08:11:00Z","10527.5333333333","0"
"2018-04-25T08:12:00Z","10456.4","0"
"2018-04-25T08:13:00Z","10449.1666666667","0"
"2018-04-25T08:14:00Z","10378.1333333333","0"
"2018-04-25T08:15:00Z","10344.0333333333","0"
"2018-04-25T08:16:00Z","10307.45","0"
"2018-04-25T08:17:00Z","10267.2333333333","0"
"2018-04-25T08:18:00Z","10078.8","0"
"2018-04-25T08:19:00Z","10032.7666666667","0"
"2018-04-25T08:20:00Z","10004.9333333333","0"
"2018-04-25T08:21:00Z","10060.4","0"
"2018-04-25T08:22:00Z","10002.8333333333","0"
"2018-04-25T08:23:00Z","9958.9","0"
"2018-04-25T08:24:00Z","9891.78333333333","0"
"2018-04-25T08:25:00Z","9854.96666666667","0"
"2018-04-25T08:26:00Z","9813.95","0"
"2018-04-25T08:27:00Z","9780.8","0"
"2018-04-25T08:28:00Z","9816.48333333333","0"
"2018-04-25T08:29:00Z","9718.46666666667","0"
"2018-04-25T08:30:00Z","9724.48333333333","0"
"2018-04-25T08:31:00Z","9639.41666666667","0"
"2018-04-25T08:32:00Z","9645.98333333333","0"
"2018-04-25T08:33:00Z","9743.83333333333","0"
"2018-04-25T08:34:00Z","9742.46666666667","0"
"2018-04-25T08:35:00Z","9693.26666666667","0"
"2018-04-25T08:36:00Z","9649.25","0"
"2018-04-25T08:37:00Z","9625.91666666667","0"
"2018-04-25T08:38:00Z","9592.78333333333","0"
"2018-04-25T08:39:00Z","9537.56666666667","0"
"2018-04-25T08:40:00Z","9513.15","0"
"2018-04-25T08:41:00Z","9511.96666666667","0"
"2018-04-25T08:42:00Z","9506.43333333333","0"
"2018-04-25T08:43:00Z","9426.26666666667","0"
"2018-04-25T08:44:00Z","9438.98333333333","0"
"2018-04-25T08:45:00Z","9449.21666666667","0"
"2018-04-25T08:46:00Z","9442.21666666667","0"
"2018-04-25T08:47:00Z","9474.9","0"
"2018-04-25T08:48:00Z","9448.61666666667","0"
"2018-04-25T08:49:00Z","9453.11666666667","0"
"2018-04-25T08:50:00Z","9437.5","0"
"2018-04-25T08:51:00Z","9391.31666666667","0"
"2018-04-25T08:52:00Z","9383.65","0"
"2018-04-25T08:53:00Z","9387.51666666667","0"
"2018-04-25T08:54:00Z","9393.56666666667","0"
"2018-04-25T08:55:00Z","9357.51666666667","0"
"2018-04-25T08:56:00Z","9378.8","0"
"2018-04-25T08:57:00Z","9365.9","0"
"2018-04-25T08:58:00Z","9401.86666666667","0"
