TimeStamp,Value,Label
"2018-06-20T09:00:00Z",2930.51676398002,1
"2018-06-20T10:00:00Z",3097.30419362867,1
"2018-06-20T11:00:00Z",2921.11598330794,1
"2018-06-20T12:00:00Z",2850.20410423833,1
"2018-06-20T13:00:00Z",2687.49067791027,1
"2018-06-20T14:00:00Z",2667.2289632246,1
"2018-06-20T15:00:00Z",2688.22608576141,1
"2018-06-20T16:00:00Z",2640.45283018868,1
"2018-06-20T17:00:00Z",2611.66967104885,1
"2018-06-20T18:00:00Z",2627.88745535,1
"2018-06-20T19:00:00Z",2532.09621512831,1
"2018-06-20T20:00:00Z",2387.17620671093,1
"2018-06-20T21:00:00Z",1868.53102398173,1
"2018-06-20T22:00:00Z",2025.08954289292,1
"2018-06-20T23:00:00Z",1807.08156401093,0
"2018-06-21T00:00:00Z",2625.25708808395,1
"2018-06-21T01:00:00Z",2843.07812067534,1
"2018-06-21T02:00:00Z",2836.74373015873,1
"2018-06-21T03:00:00Z",2947.44836006071,1
"2018-06-21T04:00:00Z",3123.81509518813,0
"2018-06-21T05:00:00Z",0,1
"2018-06-21T06:00:00Z",3323.66953316953,1
"2018-06-21T07:00:00Z",4012.67210461578,0
"2018-06-21T08:00:00Z",3893.5137105404,1
"2018-06-21T09:00:00Z",3608.4960483496,1
"2018-06-21T10:00:00Z",3596.78294998175,1
"2018-06-21T11:00:00Z",3214.28731796117,1
"2018-06-21T12:00:00Z",3076.94171539961,1
"2018-06-21T13:00:00Z",3025.19106577559,1
"2018-06-21T14:00:00Z",2816.68837667131,1
"2018-06-21T15:00:00Z",2391.94007337954,1
"2018-06-21T16:00:00Z",2246.51458097395,1
"2018-06-21T17:00:00Z",2045.32506167465,1
"2018-06-21T18:00:00Z",2039.30802008827,1
"2018-06-21T19:00:00Z",1803.5069261792,1
"2018-06-21T20:00:00Z",1745.83012354651,1
"2018-06-21T21:00:00Z",1678.80068108974,1
"2018-06-21T22:00:00Z",1518.21365943701,0
"2018-06-21T23:00:00Z",1553.31736526946,1
"2018-06-22T00:00:00Z",2668.48303834808,1
"2018-06-22T01:00:00Z",2750.98859967051,1
"2018-06-22T02:00:00Z",2848.42042960697,1
"2018-06-22T03:00:00Z",2947.20750215389,1
"2018-06-22T04:00:00Z",2985.36804145368,1
"2018-06-22T05:00:00Z",3061.96266550901,1
"2018-06-22T06:00:00Z",3194.57749469214,1
"2018-06-22T07:00:00Z",3359.6404102421,1
"2018-06-22T08:00:00Z",3173.04273681303,1
"2018-06-22T09:00:00Z",3124.41717414381,1
"2018-06-22T10:00:00Z",3127.04939720474,1
"2018-06-22T11:00:00Z",3043.65774291826,1
"2018-06-22T12:00:00Z",2924.10596589185,1
"2018-06-22T13:00:00Z",2835.28442827045,1
"2018-06-22T14:00:00Z",2860.45832188582,1
"2018-06-22T15:00:00Z",2703.57224982257,1
"2018-06-22T16:00:00Z",1875.73694390716,1
"2018-06-22T17:00:00Z",1742.30807709283,1
"2018-06-22T18:00:00Z",1592.24096958175,1
"2018-06-22T19:00:00Z",1404.34266829014,1
"2018-06-22T20:00:00Z",1265.96213768116,1
"2018-06-22T21:00:00Z",1199.10182166826,1
"2018-06-22T22:00:00Z",1107.58245844269,1
"2018-06-22T23:00:00Z",1095.37519981731,0
"2018-06-23T00:00:00Z",1365.27459780432,0
"2018-06-23T01:00:00Z",1428.49341438703,0
"2018-06-23T02:00:00Z",1561.07247266921,0
"2018-06-23T03:00:00Z",1502.5900424362,0
"2018-06-23T04:00:00Z",1569.92573107406,0
"2018-06-23T05:00:00Z",1675.07462381698,0
"2018-06-23T06:00:00Z",1548.25,0
"2018-06-23T07:00:00Z",1671.83304548071,0
"2018-06-23T08:00:00Z",1697.05729199421,0
"2018-06-23T09:00:00Z",1555.53636632201,0
"2018-06-23T10:00:00Z",1624.13264237279,0
"2018-06-23T11:00:00Z",1545.60209455062,0
"2018-06-23T12:00:00Z",1690.25128373211,0
"2018-06-23T13:00:00Z",1481.64031101133,0
"2018-06-23T14:00:00Z",1478.68757794285,0
"2018-06-23T15:00:00Z",1422.53256901666,0
"2018-06-23T16:00:00Z",1370.30183653442,0
"2018-06-23T17:00:00Z",1283.35357039607,0
"2018-06-23T18:00:00Z",1247.84822301924,0
"2018-06-23T19:00:00Z",1175.92737145766,0
"2018-06-23T20:00:00Z",1109.86179898033,0
"2018-06-23T21:00:00Z",1088.52820306205,0
"2018-06-23T22:00:00Z",1071.78648521821,0
"2018-06-23T23:00:00Z",1135.85267546908,0
"2018-06-24T00:00:00Z",1414.16057735679,0
"2018-06-24T01:00:00Z",1482.23786905597,0
"2018-06-24T02:00:00Z",1460.65880429706,0
"2018-06-24T03:00:00Z",1520.29200507614,0
"2018-06-24T04:00:00Z",1594.48275278999,0
"2018-06-24T05:00:00Z",1663.81633333333,0
"2018-06-24T06:00:00Z",1694.92077810506,0
"2018-06-24T07:00:00Z",1620.24142355107,0
"2018-06-24T08:00:00Z",1647.91494830639,0
"2018-06-24T09:00:00Z",1619.57663663664,0
"2018-06-24T10:00:00Z",1566.72105552501,0
"2018-06-24T11:00:00Z",1679.08870034709,0
"2018-06-24T12:00:00Z",1579.13143282386,0
"2018-06-24T13:00:00Z",1634.68203720305,0
"2018-06-24T14:00:00Z",1534.81613945849,0
"2018-06-24T15:00:00Z",1456.82609079668,0
"2018-06-24T16:00:00Z",1342.09969744994,0
"2018-06-24T17:00:00Z",1295.10534822216,0
"2018-06-24T18:00:00Z",1206.09979665259,0
"2018-06-24T19:00:00Z",1180.81793842035,0
"2018-06-24T20:00:00Z",1076.47371541502,0
"2018-06-24T21:00:00Z",1053.46497764531,0
"2018-06-24T22:00:00Z",1062.74509803922,0
"2018-06-24T23:00:00Z",1038.47872340426,0
"2018-06-25T00:00:00Z",1456.6261234272,0
"2018-06-25T01:00:00Z",1478.53364420105,0
"2018-06-25T02:00:00Z",1603.16006114823,0
"2018-06-25T03:00:00Z",1740.56188866079,0
"2018-06-25T04:00:00Z",1779.72849915683,0
"2018-06-25T05:00:00Z",1831.71864908504,0
"2018-06-25T06:00:00Z",1819.73148657739,0
"2018-06-25T07:00:00Z",1809.18230643896,0
"2018-06-25T08:00:00Z",1818.78151739875,0
"2018-06-25T09:00:00Z",1877.72534917657,0
"2018-06-25T10:00:00Z",1853.7539272271,0
"2018-06-25T11:00:00Z",1801.39312155421,0
"2018-06-25T12:00:00Z",1822.33089838639,0
"2018-06-25T13:00:00Z",1775.09290117805,0
"2018-06-25T14:00:00Z",1703.96941302456,0
"2018-06-25T15:00:00Z",1502.60579494799,0
"2018-06-25T16:00:00Z",1457.96150362319,0
"2018-06-25T17:00:00Z",1314.54629042486,0
"2018-06-25T18:00:00Z",1206.74734828725,0
"2018-06-25T19:00:00Z",1224.82510107224,0
"2018-06-25T20:00:00Z",1154.20163011838,0
"2018-06-25T21:00:00Z",1073.82019599489,0
"2018-06-25T22:00:00Z",1078.98371186052,0
"2018-06-25T23:00:00Z",1070.59981472904,0
"2018-06-26T00:00:00Z",1382.46368807643,0
"2018-06-26T01:00:00Z",1480.59343837256,0
"2018-06-26T02:00:00Z",1579.85212704725,0
"2018-06-26T03:00:00Z",1305.57935125721,0
"2018-06-26T04:00:00Z",1339.60962394721,0
"2018-06-26T05:00:00Z",1547.35,0
"2018-06-26T06:00:00Z",1668.47631758292,0
"2018-06-26T07:00:00Z",1655.26669116746,0
"2018-06-26T08:00:00Z",1648.76047973246,0
"2018-06-26T09:00:00Z",1699.70170542636,0
"2018-06-26T10:00:00Z",1715.30187681734,0
"2018-06-26T11:00:00Z",1644.49126799323,0
"2018-06-26T12:00:00Z",1646.5217681705,0
"2018-06-26T13:00:00Z",1580.72878709006,0
"2018-06-26T14:00:00Z",1588.59664742724,0
"2018-06-26T15:00:00Z",1599.97859450727,0
"2018-06-26T16:00:00Z",1540.48376739208,0
"2018-06-26T17:00:00Z",1611.78623364033,0
"2018-06-26T18:00:00Z",1673.38886129833,0
"2018-06-26T19:00:00Z",1238.71374124433,0
"2018-06-26T20:00:00Z",1092.94979771975,0
"2018-06-26T21:00:00Z",1094.71413828689,0
"2018-06-26T22:00:00Z",1050.53807106599,0
"2018-06-26T23:00:00Z",1040.9343240652,0
"2018-06-27T00:00:00Z",1086.3693084897,0
"2018-06-27T01:00:00Z",1132.55537669028,0
"2018-06-27T02:00:00Z",1205.34205172915,0
"2018-06-27T03:00:00Z",1253.96028098739,0
"2018-06-27T04:00:00Z",1283.54542675938,0
"2018-06-27T05:00:00Z",1325.73979266348,0
"2018-06-27T06:00:00Z",1455.64440446204,0
"2018-06-27T07:00:00Z",1382.5244658856,0
"2018-06-27T08:00:00Z",1367.14154948262,0
"2018-06-27T09:00:00Z",1247.68226822682,0
"2018-06-27T10:00:00Z",1317.64261542874,0
"2018-06-27T11:00:00Z",1298.57864845894,0
"2018-06-27T12:00:00Z",1420.03796856106,0
"2018-06-27T13:00:00Z",1311.25293310035,0
"2018-06-27T14:00:00Z",1192.14256317922,0
"2018-06-27T15:00:00Z",1331.62006729887,0
"2018-06-27T16:00:00Z",1332.16706740735,0
"2018-06-27T17:00:00Z",1294.88092779411,0
"2018-06-27T18:00:00Z",1216.57660952381,0
"2018-06-27T19:00:00Z",1137.31228923222,0
"2018-06-27T20:00:00Z",1139.61182050347,0
"2018-06-27T21:00:00Z",1019.80180373631,0
"2018-06-27T22:00:00Z",1002.51753758053,0
"2018-06-27T23:00:00Z",1091.04913245147,0
"2018-06-28T00:00:00Z",1176.7749439229,0
"2018-06-28T01:00:00Z",1176.08310775788,0
"2018-06-28T02:00:00Z",1250.91364619102,0
"2018-06-28T03:00:00Z",1329.7319939649,0
"2018-06-28T04:00:00Z",1344.16614141414,0
"2018-06-28T05:00:00Z",1400.00861399969,0
"2018-06-28T06:00:00Z",1218.05079815537,0
"2018-06-28T07:00:00Z",1327.32503042596,0
"2018-06-28T08:00:00Z",1404.67252128444,0
"2018-06-28T09:00:00Z",1344.45845170455,0
"2018-06-28T10:00:00Z",1346.40130736573,0
"2018-06-28T11:00:00Z",1352.49478372277,0
"2018-06-28T12:00:00Z",1472.4872305141,0
"2018-06-28T13:00:00Z",1387.74568010634,0
"2018-06-28T14:00:00Z",1313.90134529148,0
"2018-06-28T15:00:00Z",1261.652458159,0
"2018-06-28T16:00:00Z",1276.13151041667,0
"2018-06-28T17:00:00Z",1327.05575326216,0
"2018-06-28T18:00:00Z",1241.64806496199,0
"2018-06-28T19:00:00Z",1157.25867799114,0
"2018-06-28T20:00:00Z",1121.6506758043,0
"2018-06-28T21:00:00Z",1043.28347639485,0
"2018-06-28T22:00:00Z",1132.18217456474,0
"2018-06-28T23:00:00Z",1188.16549098645,0
"2018-06-29T00:00:00Z",1178.74922911918,0
"2018-06-29T01:00:00Z",1197.45583380763,0
"2018-06-29T02:00:00Z",1239.96986627043,0
"2018-06-29T03:00:00Z",1300.7507882015,0
"2018-06-29T04:00:00Z",1300.63933691756,0
"2018-06-29T05:00:00Z",1370.94992542084,0
"2018-06-29T06:00:00Z",1326.28691025186,0
"2018-06-29T07:00:00Z",1326.75379529873,0
"2018-06-29T08:00:00Z",1329.09405164093,0
"2018-06-29T09:00:00Z",1292.86912416851,0
"2018-06-29T10:00:00Z",1395.2093520057,0
"2018-06-29T11:00:00Z",1355.28251339503,0
"2018-06-29T12:00:00Z",1394.32207985539,0
"2018-06-29T13:00:00Z",1277.99607937753,0
"2018-06-29T14:00:00Z",1264.33339803313,0
"2018-06-29T15:00:00Z",1415.91872999281,0
"2018-06-29T16:00:00Z",1285.05105928974,0
"2018-06-29T17:00:00Z",1209.6870146844,0
"2018-06-29T18:00:00Z",1233.52770104359,0
"2018-06-29T19:00:00Z",1141.69307089134,0
"2018-06-29T20:00:00Z",1156.93618082101,0
"2018-06-29T21:00:00Z",1143.79268480098,0
"2018-06-29T22:00:00Z",1024.97462542291,0
"2018-06-29T23:00:00Z",1006.42951219512,0
"2018-06-30T00:00:00Z",1124.24239184076,0
"2018-06-30T01:00:00Z",1215.41105692781,0
"2018-06-30T02:00:00Z",1177.55630101756,0
"2018-06-30T03:00:00Z",1290.69655471558,0
"2018-06-30T04:00:00Z",1253.43812308919,0
"2018-06-30T05:00:00Z",1309.68354006034,0
"2018-06-30T06:00:00Z",1396.06015139227,0
"2018-06-30T07:00:00Z",1489.32368525633,0
"2018-06-30T08:00:00Z",1370.49074074074,0
"2018-06-30T09:00:00Z",1330.53185374421,0
"2018-06-30T10:00:00Z",1335.65315145307,0
"2018-06-30T11:00:00Z",1430.19918362844,0
"2018-06-30T12:00:00Z",1342.99133317822,0
"2018-06-30T13:00:00Z",1251.25635434837,0
"2018-06-30T14:00:00Z",1237.24935897436,0
"2018-06-30T15:00:00Z",1262.74074074074,0
"2018-06-30T16:00:00Z",1284.4411811525,0
"2018-06-30T17:00:00Z",1206.45415899107,0
"2018-06-30T18:00:00Z",1224.49679291387,0
"2018-06-30T19:00:00Z",1085.87141460235,0
"2018-06-30T20:00:00Z",1088.69146901301,0
"2018-06-30T21:00:00Z",1038.59037144636,0
"2018-06-30T22:00:00Z",981.722102231822,0
"2018-06-30T23:00:00Z",1009.39835370417,0
"2018-07-01T00:00:00Z",1165.52138791,0
"2018-07-01T01:00:00Z",1227.74074667521,0
"2018-07-01T02:00:00Z",1231.53536318184,0
"2018-07-01T03:00:00Z",1268.57559387769,0
"2018-07-01T04:00:00Z",1237.54448017149,0
"2018-07-01T05:00:00Z",1420.02482172244,0
"2018-07-01T06:00:00Z",1405.11332704487,0
"2018-07-01T07:00:00Z",1320.96383694177,0
"2018-07-01T08:00:00Z",1385.35291250305,0
"2018-07-01T09:00:00Z",1391.93682434544,0
"2018-07-01T10:00:00Z",1299.49721821554,0
"2018-07-01T11:00:00Z",1257.01521366634,0
"2018-07-01T12:00:00Z",1226.4096314612,0
"2018-07-01T13:00:00Z",1285.11798702361,0
"2018-07-01T14:00:00Z",1326.25342847586,0
"2018-07-01T15:00:00Z",1302.88119369369,0
"2018-07-01T16:00:00Z",1324.9517537142,0
"2018-07-01T17:00:00Z",1228.37640811072,0
"2018-07-01T18:00:00Z",1142.17986077384,0
"2018-07-01T19:00:00Z",1158.99117075755,0
"2018-07-01T20:00:00Z",1052.66907545165,0
"2018-07-01T21:00:00Z",1023.8400621118,0
"2018-07-01T22:00:00Z",1016.50780868716,0
"2018-07-01T23:00:00Z",1093.22505364807,0
"2018-07-02T00:00:00Z",1172.03209764919,0
"2018-07-02T01:00:00Z",1249.90827830569,0
"2018-07-02T02:00:00Z",1283.18761361499,0
"2018-07-02T03:00:00Z",1313.85778095408,0
"2018-07-02T04:00:00Z",1400.94415659183,0
"2018-07-02T05:00:00Z",1324.36509918158,0
"2018-07-02T06:00:00Z",1421.29024572868,0
"2018-07-02T07:00:00Z",1420.96322941647,0
"2018-07-02T08:00:00Z",1449.48757876878,0
"2018-07-02T09:00:00Z",1269.32437523546,0
"2018-07-02T10:00:00Z",1218.11459364987,0
"2018-07-02T11:00:00Z",1351.30890642616,0
"2018-07-02T12:00:00Z",1255.28380105585,0
"2018-07-02T13:00:00Z",1306.26286517931,0
"2018-07-02T14:00:00Z",1258.86436851739,0
"2018-07-02T15:00:00Z",1166.37068181818,0
"2018-07-02T16:00:00Z",1163.50508135433,0
"2018-07-02T17:00:00Z",1087.74082545997,0
"2018-07-02T18:00:00Z",1176.43601067256,0
"2018-07-02T19:00:00Z",1069.9126,0
"2018-07-02T20:00:00Z",1076.27974863166,0
"2018-07-02T21:00:00Z",1003.36,0
"2018-07-02T22:00:00Z",948.577209797657,0
"2018-07-02T23:00:00Z",940.942056074766,0
"2018-07-03T00:00:00Z",1068.64758562266,0
"2018-07-03T01:00:00Z",1168.95404274827,0
"2018-07-03T02:00:00Z",1422.19102010301,0
"2018-07-03T03:00:00Z",1499.81156978377,0
"2018-07-03T04:00:00Z",1124.22746425364,0
"2018-07-03T05:00:00Z",1678.56544661588,0
"2018-07-03T06:00:00Z",1708.78196347032,0
"2018-07-03T07:00:00Z",1643.52224371373,0
"2018-07-03T08:00:00Z",1768.5407692725,0
"2018-07-03T09:00:00Z",1329.70306818907,0
"2018-07-03T10:00:00Z",1654.93982102296,0
"2018-07-03T11:00:00Z",1634.94316480068,0
"2018-07-03T12:00:00Z",1246.08990719258,0
"2018-07-03T13:00:00Z",1271.02727043708,0
"2018-07-03T14:00:00Z",1253.24856509262,0
"2018-07-03T15:00:00Z",1201.88667909675,0
"2018-07-03T16:00:00Z",1170.30027478119,0
"2018-07-03T17:00:00Z",1140.08849681767,0
"2018-07-03T18:00:00Z",1144.1958537916,0
"2018-07-03T19:00:00Z",1032.1571867794,0
"2018-07-03T20:00:00Z",989.835138121547,0
"2018-07-03T21:00:00Z",966.014159702878,0
"2018-07-03T22:00:00Z",947.582142857143,0
"2018-07-03T23:00:00Z",918.331987891019,0
"2018-07-04T00:00:00Z",893.248971193416,0
"2018-07-04T01:00:00Z",904.709290408151,0
"2018-07-04T02:00:00Z",904.807269492279,0
"2018-07-04T03:00:00Z",953.29323583181,0
"2018-07-04T04:00:00Z",962.835558780842,0
"2018-07-04T05:00:00Z",1008.52996868943,0
"2018-07-04T06:00:00Z",1033.90593160098,0
"2018-07-04T07:00:00Z",1089.95338859802,0
"2018-07-04T08:00:00Z",1456.63029469654,0
"2018-07-04T09:00:00Z",1421.05100687327,0
"2018-07-04T10:00:00Z",1431.40969544346,0
"2018-07-04T11:00:00Z",1451.12151820294,0
"2018-07-04T12:00:00Z",1446.54868458453,0
"2018-07-04T13:00:00Z",1419.17331543624,0
"2018-07-04T14:00:00Z",1417.00336177185,0
"2018-07-04T15:00:00Z",1438.3348384151,0
"2018-07-04T16:00:00Z",1468.4145217738,0
"2018-07-04T17:00:00Z",1413.31448483078,0
"2018-07-04T18:00:00Z",1230.32915299074,0
"2018-07-04T19:00:00Z",1121.21311150723,0
"2018-07-04T20:00:00Z",1036.50945915869,0
"2018-07-04T21:00:00Z",1039.80514614039,0
"2018-07-04T22:00:00Z",948.791849015317,0
"2018-07-04T23:00:00Z",1012.90013568521,0
"2018-07-05T00:00:00Z",889.682959243946,0
"2018-07-05T01:00:00Z",923.527880566543,0
"2018-07-05T02:00:00Z",930.075938020233,0
"2018-07-05T03:00:00Z",965.514873051528,0
"2018-07-05T04:00:00Z",1430.25505191635,0
"2018-07-05T05:00:00Z",1526.99578038724,0
"2018-07-05T06:00:00Z",1516.96993023256,0
"2018-07-05T07:00:00Z",1432.0372739303,0
"2018-07-05T08:00:00Z",1083.93525793288,0
"2018-07-05T09:00:00Z",1406.65602396632,0
"2018-07-05T10:00:00Z",1486.22506411751,0
"2018-07-05T11:00:00Z",1465.10147958266,0
"2018-07-05T12:00:00Z",1499.59531625611,0
"2018-07-05T13:00:00Z",1508.18016644893,0
"2018-07-05T14:00:00Z",1266.96334907965,0
"2018-07-05T15:00:00Z",1018.64710795573,0
"2018-07-05T16:00:00Z",999.191581342435,0
"2018-07-05T17:00:00Z",958.095903532992,0
"2018-07-05T18:00:00Z",934.724484219156,0
"2018-07-05T19:00:00Z",1075.57106367451,0
"2018-07-05T20:00:00Z",1035.07136806438,0
"2018-07-05T21:00:00Z",961.149965285813,0
"2018-07-05T22:00:00Z",950.229089952657,0
"2018-07-05T23:00:00Z",992.415598581947,0
"2018-07-06T00:00:00Z",1526.94939959022,0
"2018-07-06T01:00:00Z",1453.18998392911,0
"2018-07-06T02:00:00Z",1470.56441901183,0
"2018-07-06T03:00:00Z",1470.54292220516,0
"2018-07-06T04:00:00Z",1113.73073108529,0
"2018-07-06T05:00:00Z",1016.31436588978,0
"2018-07-06T06:00:00Z",1021.35936321743,0
"2018-07-06T07:00:00Z",1433.23694463741,0
"2018-07-06T08:00:00Z",1539.90195102292,0
"2018-07-06T09:00:00Z",1521.04077923966,0
"2018-07-06T10:00:00Z",1503.87866273353,0
"2018-07-06T11:00:00Z",1314.25326715704,0
"2018-07-06T12:00:00Z",1023.76076813848,0
"2018-07-06T13:00:00Z",1036.66237521515,0
"2018-07-06T14:00:00Z",1041.48431673613,0
"2018-07-06T15:00:00Z",982.908612995904,0
"2018-07-06T16:00:00Z",980.61672979798,0
"2018-07-06T17:00:00Z",946.415780542986,0
"2018-07-06T18:00:00Z",927.83079497908,0
"2018-07-06T19:00:00Z",1018.7248375547,0
"2018-07-06T20:00:00Z",1064.55188578734,0
"2018-07-06T21:00:00Z",1063.08778625954,0
"2018-07-06T22:00:00Z",1031.12247507031,0
"2018-07-06T23:00:00Z",1057.47036535859,0
"2018-07-07T00:00:00Z",1416.9790110281,0
"2018-07-07T01:00:00Z",1386.62433889085,0
"2018-07-07T02:00:00Z",1446.64062063536,0
"2018-07-07T03:00:00Z",1444.00480717002,0
"2018-07-07T04:00:00Z",1488.48346809925,0
"2018-07-07T05:00:00Z",1476.02464991871,0
"2018-07-07T06:00:00Z",1502.8543810156,0
"2018-07-07T07:00:00Z",1558.9984611671,0
"2018-07-07T08:00:00Z",1520.76224420012,0
"2018-07-07T09:00:00Z",1507.37109954422,0
"2018-07-07T10:00:00Z",1250.69112857945,0
"2018-07-07T11:00:00Z",1067.009609375,0
"2018-07-07T12:00:00Z",1099.88373771083,0
"2018-07-07T13:00:00Z",1075.77522084478,0
"2018-07-07T14:00:00Z",1083.33708686751,0
"2018-07-07T15:00:00Z",1025.84538531831,0
"2018-07-07T16:00:00Z",982.621374045802,0
"2018-07-07T17:00:00Z",952.129541769263,0
"2018-07-07T18:00:00Z",921.042909259367,0
"2018-07-07T19:00:00Z",1023.6331797235,0
"2018-07-07T20:00:00Z",977.05282085862,0
"2018-07-07T21:00:00Z",1006.70662608288,0
"2018-07-07T22:00:00Z",962.926829268293,0
"2018-07-07T23:00:00Z",960.877872795297,0
"2018-07-08T00:00:00Z",1169.85280340667,0
"2018-07-08T01:00:00Z",1422.36907663146,0
"2018-07-08T02:00:00Z",1426.36755774721,0
"2018-07-08T03:00:00Z",1456.86249117663,0
"2018-07-08T04:00:00Z",1495.40187280531,0
"2018-07-08T05:00:00Z",1618.13279162349,0
"2018-07-08T06:00:00Z",1632.08717694385,0
"2018-07-08T07:00:00Z",1535.9481934507,0
"2018-07-08T08:00:00Z",1563.69986244053,0
"2018-07-08T09:00:00Z",1532.84315646259,0
"2018-07-08T10:00:00Z",1482.63964721924,0
"2018-07-08T11:00:00Z",1030.00429214261,0
"2018-07-08T12:00:00Z",1033.34846942239,0
"2018-07-08T13:00:00Z",1073.72212940462,0
"2018-07-08T14:00:00Z",1039.80629592278,0
"2018-07-08T15:00:00Z",999.339761190218,0
"2018-07-08T16:00:00Z",976.329282771143,0
"2018-07-08T17:00:00Z",906.641807122038,0
"2018-07-08T18:00:00Z",914.492430927975,0
"2018-07-08T19:00:00Z",902.039222000386,0
"2018-07-08T20:00:00Z",869.27581120944,0
"2018-07-08T21:00:00Z",858.87986152033,0
"2018-07-08T22:00:00Z",873.785546691694,0
"2018-07-08T23:00:00Z",955.126703392288,0
"2018-07-09T00:00:00Z",891.715719632528,0
"2018-07-09T01:00:00Z",885.865809667476,0
"2018-07-09T02:00:00Z",914.151052198008,0
"2018-07-09T03:00:00Z",1404.07521315469,0
"2018-07-09T04:00:00Z",1509.89204142818,0
"2018-07-09T05:00:00Z",1508.05534938581,0
"2018-07-09T06:00:00Z",1491.91344181594,0
"2018-07-09T07:00:00Z",1558.93916220579,0
"2018-07-09T08:00:00Z",1488.95816610925,0
"2018-07-09T09:00:00Z",1484.02727391361,0
"2018-07-09T10:00:00Z",1472.34216470463,0
"2018-07-09T11:00:00Z",1474.08671179934,0
