TimeStamp,Value,Label
"2018-06-18T18:00:00Z",65.2466196723779,0
"2018-06-18T19:00:00Z",64.9807238487019,0
"2018-06-18T20:00:00Z",64.6557554409834,0
"2018-06-18T21:00:00Z",63.788579600832,0
"2018-06-18T22:00:00Z",63.6404502265423,0
"2018-06-18T23:00:00Z",64.3730104837049,0
"2018-06-19T00:00:00Z",65.4359627871389,0
"2018-06-19T01:00:00Z",66.2117858508722,0
"2018-06-19T02:00:00Z",66.175560858643,0
"2018-06-19T03:00:00Z",65.1379700558956,0
"2018-06-19T04:00:00Z",64.9395102655699,0
"2018-06-19T05:00:00Z",65.2181838387847,0
"2018-06-19T06:00:00Z",66.4293766026825,0
"2018-06-19T07:00:00Z",66.8817694791179,0
"2018-06-19T08:00:00Z",68.4780401587976,0
"2018-06-19T09:00:00Z",68.3433323731542,0
"2018-06-19T10:00:00Z",66.9069864191202,0
"2018-06-19T11:00:00Z",66.9616363825987,0
"2018-06-19T12:00:00Z",66.6505853647269,0
"2018-06-19T13:00:00Z",66.2466596710131,0
"2018-06-19T14:00:00Z",67.0112203394951,0
"2018-06-19T15:00:00Z",66.2571042657685,0
"2018-06-19T16:00:00Z",65.8373058051439,0
"2018-06-19T17:00:00Z",66.4608172380031,0
"2018-06-19T18:00:00Z",69.3167644824263,0
"2018-06-19T19:00:00Z",67.9587388098087,0
"2018-06-19T20:00:00Z",66.1128946231669,0
"2018-06-19T21:00:00Z",64.4736030183344,0
"2018-06-19T22:00:00Z",64.1006300092463,0
"2018-06-19T23:00:00Z",64.6110696182993,0
"2018-06-20T00:00:00Z",65.7001654430234,0
"2018-06-20T01:00:00Z",66.3332337814681,0
"2018-06-20T02:00:00Z",66.4505572740993,0
"2018-06-20T03:00:00Z",65.9734668695197,0
"2018-06-20T04:00:00Z",65.4456674834591,0
"2018-06-20T05:00:00Z",65.3083240560504,0
"2018-06-20T06:00:00Z",66.9419880041902,0
"2018-06-20T07:00:00Z",68.2881145387288,0
"2018-06-20T08:00:00Z",67.7922725091291,0
"2018-06-20T09:00:00Z",67.6916556567164,0
"2018-06-20T10:00:00Z",67.1687558621365,0
"2018-06-20T11:00:00Z",67.1019664378694,0
"2018-06-20T12:00:00Z",66.9625980466911,0
"2018-06-20T13:00:00Z",66.8986807444268,0
"2018-06-20T14:00:00Z",68.968282952398,0
"2018-06-20T15:00:00Z",68.2932343398905,0
"2018-06-20T16:00:00Z",67.7998792876324,0
"2018-06-20T17:00:00Z",68.3647628496721,0
"2018-06-20T18:00:00Z",68.4428455842806,0
"2018-06-20T19:00:00Z",68.0158027154579,0
"2018-06-20T20:00:00Z",66.3481802815729,0
"2018-06-20T21:00:00Z",65.8192450585429,0
"2018-06-20T22:00:00Z",65.9067029111076,0
"2018-06-20T23:00:00Z",66.5028296338372,0
"2018-06-21T00:00:00Z",67.3351095806461,0
"2018-06-21T01:00:00Z",68.6159503330319,0
"2018-06-21T02:00:00Z",68.8549651146325,0
"2018-06-21T03:00:00Z",68.1754193126995,0
"2018-06-21T04:00:00Z",67.0660339962298,1
"2018-06-21T05:00:00Z",0,1
"2018-06-21T06:00:00Z",68.7730879788088,1
"2018-06-21T07:00:00Z",70.4833643330141,0
"2018-06-21T08:00:00Z",70.7892896619014,0
"2018-06-21T09:00:00Z",70.0729577133381,0
"2018-06-21T10:00:00Z",70.1319401605811,0
"2018-06-21T11:00:00Z",69.8348016562683,0
"2018-06-21T12:00:00Z",70.3628883881097,0
"2018-06-21T13:00:00Z",70.337954908831,0
"2018-06-21T14:00:00Z",70.3571217726406,0
"2018-06-21T15:00:00Z",69.4581197676602,0
"2018-06-21T16:00:00Z",68.7985423446253,0
"2018-06-21T17:00:00Z",69.3271524371572,0
"2018-06-21T18:00:00Z",69.4290480098122,0
"2018-06-21T19:00:00Z",68.5829754260799,0
"2018-06-21T20:00:00Z",68.0065913239623,0
"2018-06-21T21:00:00Z",66.8956624733765,0
"2018-06-21T22:00:00Z",66.4711709593496,0
"2018-06-21T23:00:00Z",66.9230059401666,0
"2018-06-22T00:00:00Z",67.7744203893955,0
"2018-06-22T01:00:00Z",68.8821918143443,0
"2018-06-22T02:00:00Z",69.2809478696702,0
"2018-06-22T03:00:00Z",68.3880949575525,0
"2018-06-22T04:00:00Z",67.8844361654369,0
"2018-06-22T05:00:00Z",68.5367540922127,0
"2018-06-22T06:00:00Z",70.4159366980379,0
"2018-06-22T07:00:00Z",70.8411425919414,0
"2018-06-22T08:00:00Z",71.1000335090502,0
"2018-06-22T09:00:00Z",70.7076825260544,0
"2018-06-22T10:00:00Z",70.6001629931806,0
"2018-06-22T11:00:00Z",70.6849392563862,0
"2018-06-22T12:00:00Z",70.2083759854985,0
"2018-06-22T13:00:00Z",69.7038113874266,0
"2018-06-22T14:00:00Z",70.1769495866178,0
"2018-06-22T15:00:00Z",68.9662162125323,0
"2018-06-22T16:00:00Z",67.7594133522675,0
"2018-06-22T17:00:00Z",68.010438344179,0
"2018-06-22T18:00:00Z",68.1455581715891,0
"2018-06-22T19:00:00Z",67.8759580543245,0
"2018-06-22T20:00:00Z",67.7194659795027,0
"2018-06-22T21:00:00Z",65.9959384460337,0
"2018-06-22T22:00:00Z",65.2636375464718,0
"2018-06-22T23:00:00Z",65.6133798656675,0
"2018-06-23T00:00:00Z",66.5181237162157,0
"2018-06-23T01:00:00Z",67.2727813919546,0
"2018-06-23T02:00:00Z",68.8259483407098,0
"2018-06-23T03:00:00Z",69.4370882155441,0
"2018-06-23T04:00:00Z",69.0939485030187,0
"2018-06-23T05:00:00Z",68.9868960270223,0
"2018-06-23T06:00:00Z",69.8099095525759,0
"2018-06-23T07:00:00Z",70.5223523629127,0
"2018-06-23T08:00:00Z",70.650656972995,0
"2018-06-23T09:00:00Z",70.3062674151471,0
"2018-06-23T10:00:00Z",69.9515601639946,0
"2018-06-23T11:00:00Z",70.0314516164561,0
"2018-06-23T12:00:00Z",69.7430847272404,0
"2018-06-23T13:00:00Z",69.4420130290494,0
"2018-06-23T14:00:00Z",69.3307567288454,0
"2018-06-23T15:00:00Z",68.1039685604025,0
"2018-06-23T16:00:00Z",67.3088301009427,0
"2018-06-23T17:00:00Z",67.4810122307063,0
"2018-06-23T18:00:00Z",67.1242013465364,0
"2018-06-23T19:00:00Z",66.8612986254957,0
"2018-06-23T20:00:00Z",67.3153734447478,0
"2018-06-23T21:00:00Z",66.2470625363583,0
"2018-06-23T22:00:00Z",66.0668596059726,0
"2018-06-23T23:00:00Z",66.1134878610335,0
"2018-06-24T00:00:00Z",66.7672693929356,0
"2018-06-24T01:00:00Z",67.6170641884636,0
"2018-06-24T02:00:00Z",69.081557771661,0
"2018-06-24T03:00:00Z",69.4580900575765,0
"2018-06-24T04:00:00Z",69.2738102679334,0
"2018-06-24T05:00:00Z",69.5074375670099,0
"2018-06-24T06:00:00Z",70.1983680692516,0
"2018-06-24T07:00:00Z",71.1453377645293,0
"2018-06-24T08:00:00Z",70.9128361227727,0
"2018-06-24T09:00:00Z",70.9795958547685,0
"2018-06-24T10:00:00Z",70.3545817130942,0
"2018-06-24T11:00:00Z",69.764255042682,0
"2018-06-24T12:00:00Z",70.0182415108279,0
"2018-06-24T13:00:00Z",69.6665904173529,0
"2018-06-24T14:00:00Z",69.2203502137902,0
"2018-06-24T15:00:00Z",68.4295806232992,0
"2018-06-24T16:00:00Z",68.3836476739927,0
"2018-06-24T17:00:00Z",68.5850458972731,0
"2018-06-24T18:00:00Z",68.5006481193141,0
"2018-06-24T19:00:00Z",67.9329344422727,0
"2018-06-24T20:00:00Z",67.4616826637141,0
"2018-06-24T21:00:00Z",66.751367095794,0
"2018-06-24T22:00:00Z",66.5923347667029,0
"2018-06-24T23:00:00Z",66.8589459851035,0
"2018-06-25T00:00:00Z",68.1099514700558,0
"2018-06-25T01:00:00Z",69.4281453973215,0
"2018-06-25T02:00:00Z",69.9708729646945,0
"2018-06-25T03:00:00Z",68.8978126202565,0
"2018-06-25T04:00:00Z",69.165221156912,0
"2018-06-25T05:00:00Z",68.8789697665129,0
"2018-06-25T06:00:00Z",70.0619262860717,0
"2018-06-25T07:00:00Z",70.4503159004239,0
"2018-06-25T08:00:00Z",70.3967443310943,0
"2018-06-25T09:00:00Z",70.3273380289531,0
"2018-06-25T10:00:00Z",70.2720800758901,0
"2018-06-25T11:00:00Z",70.1649859386984,0
"2018-06-25T12:00:00Z",70.0458297162709,0
"2018-06-25T13:00:00Z",69.9275238591177,0
"2018-06-25T14:00:00Z",69.4656230404871,0
"2018-06-25T15:00:00Z",68.568772659224,0
"2018-06-25T16:00:00Z",68.6947242623444,0
"2018-06-25T17:00:00Z",68.7715692148754,0
"2018-06-25T18:00:00Z",68.5734999970337,0
"2018-06-25T19:00:00Z",68.1855744355047,0
"2018-06-25T20:00:00Z",67.861177964279,0
"2018-06-25T21:00:00Z",67.1493114493068,0
"2018-06-25T22:00:00Z",67.1054967911236,0
"2018-06-25T23:00:00Z",67.2163796626229,0
"2018-06-26T00:00:00Z",68.6694185417918,0
"2018-06-26T01:00:00Z",69.71551900764,0
"2018-06-26T02:00:00Z",69.7173041332511,0
"2018-06-26T03:00:00Z",68.9610186604206,0
"2018-06-26T04:00:00Z",68.4351610594836,0
"2018-06-26T05:00:00Z",68.7379429425313,0
"2018-06-26T06:00:00Z",69.9539189044148,0
"2018-06-26T07:00:00Z",70.9459239892496,0
"2018-06-26T08:00:00Z",70.7591276934207,0
"2018-06-26T09:00:00Z",70.5952353085699,0
"2018-06-26T10:00:00Z",70.0572166070948,0
"2018-06-26T11:00:00Z",70.0710412440014,0
"2018-06-26T12:00:00Z",70.1242632184148,0
"2018-06-26T13:00:00Z",69.9401296705399,0
"2018-06-26T14:00:00Z",69.8030441647118,0
"2018-06-26T15:00:00Z",69.192330821263,0
"2018-06-26T16:00:00Z",69.2915782251094,0
"2018-06-26T17:00:00Z",78.8566940087789,0
"2018-06-26T18:00:00Z",71.2256158659438,0
"2018-06-26T19:00:00Z",68.7382344413725,0
"2018-06-26T20:00:00Z",68.7348077230779,0
"2018-06-26T21:00:00Z",67.2936891307692,0
"2018-06-26T22:00:00Z",67.0483119703565,0
"2018-06-26T23:00:00Z",67.2993822511157,0
"2018-06-27T00:00:00Z",68.3473071279745,0
"2018-06-27T01:00:00Z",76.8105304562343,0
"2018-06-27T02:00:00Z",88.5100505307925,0
"2018-06-27T03:00:00Z",72.3536735247489,0
"2018-06-27T04:00:00Z",69.4538570301924,0
"2018-06-27T05:00:00Z",69.9634108587856,0
"2018-06-27T06:00:00Z",70.8688993906561,0
"2018-06-27T07:00:00Z",71.8000959992446,0
"2018-06-27T08:00:00Z",74.4448224134954,0
"2018-06-27T09:00:00Z",72.4815778459108,0
"2018-06-27T10:00:00Z",71.4950142682187,0
"2018-06-27T11:00:00Z",71.3988076487322,0
"2018-06-27T12:00:00Z",71.6471247095038,0
"2018-06-27T13:00:00Z",71.3058913686493,0
"2018-06-27T14:00:00Z",70.9916738557926,0
"2018-06-27T15:00:00Z",70.2457600675433,0
"2018-06-27T16:00:00Z",70.1898964849024,0
"2018-06-27T17:00:00Z",70.5056864927946,0
"2018-06-27T18:00:00Z",72.4864298254415,0
"2018-06-27T19:00:00Z",72.8434841909876,0
"2018-06-27T20:00:00Z",69.0648951307173,0
"2018-06-27T21:00:00Z",67.3846864380062,0
"2018-06-27T22:00:00Z",67.6366756430988,0
"2018-06-27T23:00:00Z",68.8355749146585,0
"2018-06-28T00:00:00Z",71.2147624985117,0
"2018-06-28T01:00:00Z",76.0798719878693,0
"2018-06-28T02:00:00Z",72.0326208552857,0
"2018-06-28T03:00:00Z",70.4970740038024,0
"2018-06-28T04:00:00Z",69.9100844949871,0
"2018-06-28T05:00:00Z",69.9593173757043,0
"2018-06-28T06:00:00Z",71.8921060047574,0
"2018-06-28T07:00:00Z",73.0677790692354,0
"2018-06-28T08:00:00Z",72.9610621075911,0
"2018-06-28T09:00:00Z",72.8290944879091,0
"2018-06-28T10:00:00Z",78.9561201322851,0
"2018-06-28T11:00:00Z",73.3736221737638,0
"2018-06-28T12:00:00Z",72.6397291861413,0
"2018-06-28T13:00:00Z",72.1963946122146,0
"2018-06-28T14:00:00Z",72.3114297777821,0
"2018-06-28T15:00:00Z",72.0559958940194,0
"2018-06-28T16:00:00Z",71.8114934535602,0
"2018-06-28T17:00:00Z",71.4741388661434,0
"2018-06-28T18:00:00Z",71.0608185687682,0
"2018-06-28T19:00:00Z",70.8013867309387,0
"2018-06-28T20:00:00Z",70.3252503459112,0
"2018-06-28T21:00:00Z",69.7051053111585,0
"2018-06-28T22:00:00Z",68.8321905363444,0
"2018-06-28T23:00:00Z",69.2574485949943,0
"2018-06-29T00:00:00Z",69.9992412052021,0
"2018-06-29T01:00:00Z",70.3398683800351,0
"2018-06-29T02:00:00Z",71.3313489894941,0
"2018-06-29T03:00:00Z",68.9710429233476,0
"2018-06-29T04:00:00Z",67.1323823876337,0
"2018-06-29T05:00:00Z",66.9387730561884,0
"2018-06-29T06:00:00Z",68.0329016470975,0
"2018-06-29T07:00:00Z",68.3367044016869,0
"2018-06-29T08:00:00Z",68.2520128786491,0
"2018-06-29T09:00:00Z",68.678010629516,0
"2018-06-29T10:00:00Z",68.8880456397505,0
"2018-06-29T11:00:00Z",68.0226816333957,0
"2018-06-29T12:00:00Z",67.9896617771113,0
"2018-06-29T13:00:00Z",67.9112607318605,0
"2018-06-29T14:00:00Z",68.233451651736,0
"2018-06-29T15:00:00Z",67.3629756945428,0
"2018-06-29T16:00:00Z",67.2069940954815,0
"2018-06-29T17:00:00Z",67.4431495580269,0
"2018-06-29T18:00:00Z",66.9810613156505,0
"2018-06-29T19:00:00Z",74.6109811144567,0
"2018-06-29T20:00:00Z",79.1731982804909,0
"2018-06-29T21:00:00Z",80.9231607030981,0
"2018-06-29T22:00:00Z",69.0516830958498,0
"2018-06-29T23:00:00Z",65.5137597702626,0
"2018-06-30T00:00:00Z",79.8673228908635,0
"2018-06-30T01:00:00Z",71.882241659265,0
"2018-06-30T02:00:00Z",68.3720855709674,0
"2018-06-30T03:00:00Z",68.0083331082902,0
"2018-06-30T04:00:00Z",67.7668280099729,0
"2018-06-30T05:00:00Z",67.6228906043028,0
"2018-06-30T06:00:00Z",68.4076247110875,0
"2018-06-30T07:00:00Z",69.192017327175,0
"2018-06-30T08:00:00Z",68.9093920887482,0
"2018-06-30T09:00:00Z",68.3846902011503,0
"2018-06-30T10:00:00Z",68.1383996287632,0
"2018-06-30T11:00:00Z",68.0304551531877,0
"2018-06-30T12:00:00Z",67.9031659110732,0
"2018-06-30T13:00:00Z",67.9243983454816,0
"2018-06-30T14:00:00Z",67.0002444688484,0
"2018-06-30T15:00:00Z",65.6098155214867,0
"2018-06-30T16:00:00Z",66.139876796761,0
"2018-06-30T17:00:00Z",65.9116776766785,0
"2018-06-30T18:00:00Z",65.7076741473843,0
"2018-06-30T19:00:00Z",65.4787049262901,0
"2018-06-30T20:00:00Z",65.9141192964751,0
"2018-06-30T21:00:00Z",65.1185206759054,0
"2018-06-30T22:00:00Z",64.5916839441411,0
"2018-06-30T23:00:00Z",64.7753031565182,0
"2018-07-01T00:00:00Z",65.6932779740114,0
"2018-07-01T01:00:00Z",66.6801459668588,0
"2018-07-01T02:00:00Z",68.076525473408,0
"2018-07-01T03:00:00Z",67.8233393236488,0
"2018-07-01T04:00:00Z",67.5110272279714,0
"2018-07-01T05:00:00Z",67.9519960002252,0
"2018-07-01T06:00:00Z",68.1633696929396,0
"2018-07-01T07:00:00Z",68.3849324099019,0
"2018-07-01T08:00:00Z",68.5681694295947,0
"2018-07-01T09:00:00Z",68.6963439553199,0
"2018-07-01T10:00:00Z",68.3734719824656,0
"2018-07-01T11:00:00Z",68.3042373445509,0
"2018-07-01T12:00:00Z",68.2091070006938,0
"2018-07-01T13:00:00Z",67.6352466739645,0
"2018-07-01T14:00:00Z",67.0638287376757,0
"2018-07-01T15:00:00Z",66.2640728026902,0
"2018-07-01T16:00:00Z",66.9909917056547,0
"2018-07-01T17:00:00Z",69.6355114387574,0
"2018-07-01T18:00:00Z",66.7268725242682,0
"2018-07-01T19:00:00Z",70.9657737287057,0
"2018-07-01T20:00:00Z",73.7463962225798,0
"2018-07-01T21:00:00Z",65.2079626226584,0
"2018-07-01T22:00:00Z",64.8025198978424,0
"2018-07-01T23:00:00Z",65.6695290487052,1
"2018-07-02T00:00:00Z",307.289843511077,1
"2018-07-02T01:00:00Z",3422.06348653802,1
"2018-07-02T02:00:00Z",1736.47240819691,1
"2018-07-02T03:00:00Z",72.6103821053205,1
"2018-07-02T04:00:00Z",75.7542408081381,0
"2018-07-02T05:00:00Z",71.2295531147379,0
"2018-07-02T06:00:00Z",68.4145565205483,0
"2018-07-02T07:00:00Z",69.6860638526616,0
"2018-07-02T08:00:00Z",69.1735243413531,0
"2018-07-02T09:00:00Z",68.8314575599676,0
"2018-07-02T10:00:00Z",68.3637106613167,0
"2018-07-02T11:00:00Z",68.4136837055626,0
"2018-07-02T12:00:00Z",68.4671180940802,0
"2018-07-02T13:00:00Z",68.4635312245411,0
"2018-07-02T14:00:00Z",68.4044845884293,0
"2018-07-02T15:00:00Z",70.237163162189,0
"2018-07-02T16:00:00Z",76.5499804948332,0
"2018-07-02T17:00:00Z",77.3951777881187,0
"2018-07-02T18:00:00Z",78.9131394735146,0
"2018-07-02T19:00:00Z",79.5201065191363,0
"2018-07-02T20:00:00Z",82.0675037983751,0
"2018-07-02T21:00:00Z",68.7032328393945,0
"2018-07-02T22:00:00Z",65.3172690950608,0
"2018-07-02T23:00:00Z",65.7883561839734,0
"2018-07-03T00:00:00Z",67.4388897412882,0
"2018-07-03T01:00:00Z",68.7061993336454,0
"2018-07-03T02:00:00Z",68.7385174813047,0
"2018-07-03T03:00:00Z",68.2678851630071,0
"2018-07-03T04:00:00Z",67.3394438926685,0
"2018-07-03T05:00:00Z",67.7736987870973,0
"2018-07-03T06:00:00Z",69.2410323542737,0
"2018-07-03T07:00:00Z",70.0316535116388,0
"2018-07-03T08:00:00Z",70.0182452830052,0
"2018-07-03T09:00:00Z",69.8252348672355,0
"2018-07-03T10:00:00Z",68.9117575666878,0
"2018-07-03T11:00:00Z",68.9068233763609,0
"2018-07-03T12:00:00Z",68.7249960729033,0
"2018-07-03T13:00:00Z",68.464369797913,0
"2018-07-03T14:00:00Z",68.0118224186884,0
"2018-07-03T15:00:00Z",67.1347048636641,0
"2018-07-03T16:00:00Z",67.1921448965564,0
"2018-07-03T17:00:00Z",66.8680610736144,0
"2018-07-03T18:00:00Z",66.9059856891198,0
"2018-07-03T19:00:00Z",66.2306271614124,0
"2018-07-03T20:00:00Z",65.7119851985199,0
"2018-07-03T21:00:00Z",65.6127894837468,0
"2018-07-03T22:00:00Z",65.0446853730879,0
"2018-07-03T23:00:00Z",65.7785361928646,0
"2018-07-04T00:00:00Z",67.1207471963322,0
"2018-07-04T01:00:00Z",75.3787389338308,0
"2018-07-04T02:00:00Z",80.5673735229709,0
"2018-07-04T03:00:00Z",83.1889940448713,0
"2018-07-04T04:00:00Z",78.3933762563789,0
"2018-07-04T05:00:00Z",73.5731946763411,0
"2018-07-04T06:00:00Z",72.5549724633891,0
"2018-07-04T07:00:00Z",72.7366093887395,0
"2018-07-04T08:00:00Z",72.1724474673839,0
"2018-07-04T09:00:00Z",71.7258258744152,0
"2018-07-04T10:00:00Z",71.4057676878859,0
"2018-07-04T11:00:00Z",71.8962159398909,0
"2018-07-04T12:00:00Z",73.1178475488753,0
"2018-07-04T13:00:00Z",74.6203697546298,0
"2018-07-04T14:00:00Z",75.5467711060897,0
"2018-07-04T15:00:00Z",76.1724548532301,0
"2018-07-04T16:00:00Z",76.2634131783783,0
"2018-07-04T17:00:00Z",76.6276674399315,0
"2018-07-04T18:00:00Z",77.3924419693161,0
"2018-07-04T19:00:00Z",78.1802643536833,0
"2018-07-04T20:00:00Z",78.6489370177984,0
"2018-07-04T21:00:00Z",79.8469765820341,0
"2018-07-04T22:00:00Z",82.3695612244681,0
"2018-07-04T23:00:00Z",83.9967876837737,0
"2018-07-05T00:00:00Z",85.1778102964139,0
"2018-07-05T01:00:00Z",85.1843443849343,0
"2018-07-05T02:00:00Z",84.3761045948633,0
"2018-07-05T03:00:00Z",82.2781018106585,0
"2018-07-05T04:00:00Z",78.2358478359232,0
"2018-07-05T05:00:00Z",74.7275870725968,0
"2018-07-05T06:00:00Z",73.1815257097683,0
"2018-07-05T07:00:00Z",72.9660335057631,0
"2018-07-05T08:00:00Z",72.2061533898805,0
"2018-07-05T09:00:00Z",72.0519994024103,0
"2018-07-05T10:00:00Z",71.4198069370192,0
"2018-07-05T11:00:00Z",72.2069258977012,0
"2018-07-05T12:00:00Z",73.7886948520739,0
"2018-07-05T13:00:00Z",75.4256757035483,0
"2018-07-05T14:00:00Z",75.7985752480783,0
"2018-07-05T15:00:00Z",75.8762614659706,0
"2018-07-05T16:00:00Z",76.1591718156343,0
"2018-07-05T17:00:00Z",77.3417882065139,0
"2018-07-05T18:00:00Z",75.6738875770819,0
"2018-07-05T19:00:00Z",72.0233040963448,0
"2018-07-05T20:00:00Z",70.1475932275388,0
"2018-07-05T21:00:00Z",70.0666830405875,0
"2018-07-05T22:00:00Z",69.6015018477994,0
"2018-07-05T23:00:00Z",69.6533800011829,0
"2018-07-06T00:00:00Z",71.2710881770781,0
"2018-07-06T01:00:00Z",72.572576305769,0
"2018-07-06T02:00:00Z",72.8864777199794,0
"2018-07-06T03:00:00Z",71.9468672614918,0
"2018-07-06T04:00:00Z",70.676043733999,0
"2018-07-06T05:00:00Z",70.91035445761,0
"2018-07-06T06:00:00Z",72.552844143539,0
"2018-07-06T07:00:00Z",73.398343113735,0
"2018-07-06T08:00:00Z",73.7434010001759,0
"2018-07-06T09:00:00Z",73.6649269033701,0
"2018-07-06T10:00:00Z",72.7478596454256,0
"2018-07-06T11:00:00Z",72.7288448355105,0
"2018-07-06T12:00:00Z",72.6885505893162,0
"2018-07-06T13:00:00Z",72.8146687318385,0
"2018-07-06T14:00:00Z",72.2343706235289,0
"2018-07-06T15:00:00Z",70.7881220677608,0
"2018-07-06T16:00:00Z",70.685796969223,0
"2018-07-06T17:00:00Z",69.9618167669743,0
"2018-07-06T18:00:00Z",69.6636767273689,0
"2018-07-06T19:00:00Z",69.4917777588276,0
"2018-07-06T20:00:00Z",70.0763694772307,0
"2018-07-06T21:00:00Z",68.9390061746473,0
"2018-07-06T22:00:00Z",68.634465126878,0
"2018-07-06T23:00:00Z",68.704519462257,0
"2018-07-07T00:00:00Z",69.7263035221312,0
"2018-07-07T01:00:00Z",70.9511800641765,0
"2018-07-07T02:00:00Z",71.9911755738133,0
"2018-07-07T03:00:00Z",71.7669026522475,0
"2018-07-07T04:00:00Z",71.7662589454627,0
"2018-07-07T05:00:00Z",71.8837816423888,0
"2018-07-07T06:00:00Z",72.1945053018827,0
"2018-07-07T07:00:00Z",73.1415932773082,0
"2018-07-07T08:00:00Z",72.7371957690216,0
"2018-07-07T09:00:00Z",72.572867176273,0
"2018-07-07T10:00:00Z",71.7317509841253,0
"2018-07-07T11:00:00Z",71.7297158690087,0
"2018-07-07T12:00:00Z",71.9651803364326,0
"2018-07-07T13:00:00Z",71.8212500607064,0
"2018-07-07T14:00:00Z",70.3737889111808,0
"2018-07-07T15:00:00Z",68.9622206350808,0
"2018-07-07T16:00:00Z",67.9179207850307,0
"2018-07-07T17:00:00Z",67.0528217576686,0
"2018-07-07T18:00:00Z",66.8736748333795,0
"2018-07-07T19:00:00Z",66.4593360178841,0
"2018-07-07T20:00:00Z",66.2470494040587,0
"2018-07-07T21:00:00Z",66.0049209010143,0
"2018-07-07T22:00:00Z",65.8526642404869,0
"2018-07-07T23:00:00Z",66.1297624936514,0
"2018-07-08T00:00:00Z",67.1892146069422,0
"2018-07-08T01:00:00Z",68.4856681113756,0
"2018-07-08T02:00:00Z",71.5331580892521,0
"2018-07-08T03:00:00Z",71.794421434299,0
"2018-07-08T04:00:00Z",71.6382252592841,0
"2018-07-08T05:00:00Z",71.6866958804309,0
"2018-07-08T06:00:00Z",72.5282063651474,0
"2018-07-08T07:00:00Z",72.3669141889551,0
"2018-07-08T08:00:00Z",72.3520809038635,0
"2018-07-08T09:00:00Z",72.2720831400807,0
"2018-07-08T10:00:00Z",71.9985124626739,0
"2018-07-08T11:00:00Z",71.6855862288573,0
"2018-07-08T12:00:00Z",71.1312138453172,0
"2018-07-08T13:00:00Z",71.0700655996852,0
"2018-07-08T14:00:00Z",70.0329098013941,0
"2018-07-08T15:00:00Z",68.3573355884077,0
"2018-07-08T16:00:00Z",67.5051772635109,0
"2018-07-08T17:00:00Z",67.1610271803373,0
"2018-07-08T18:00:00Z",67.6467021065504,0
"2018-07-08T19:00:00Z",67.1770552487421,0
"2018-07-08T20:00:00Z",66.4350728157886,0
"2018-07-08T21:00:00Z",66.0179262634925,0
"2018-07-08T22:00:00Z",66.0121026519526,0
"2018-07-08T23:00:00Z",67.0445437851927,0
"2018-07-09T00:00:00Z",69.205075507962,0
"2018-07-09T01:00:00Z",70.6088359969421,0
"2018-07-09T02:00:00Z",71.1307952041372,0
"2018-07-09T03:00:00Z",70.7351506815933,0
"2018-07-09T04:00:00Z",70.4003266708929,0
"2018-07-09T05:00:00Z",71.2954369410298,0
"2018-07-09T06:00:00Z",72.4511170111278,0
"2018-07-09T07:00:00Z",73.1458486731658,0
"2018-07-09T08:00:00Z",73.0586346647393,0
"2018-07-09T09:00:00Z",72.6805170777862,0
"2018-07-09T10:00:00Z",72.0675114248965,0
