TimeStamp,Value,Label
"2018-06-19T11:00:00Z",804.187298687563,0
"2018-06-19T12:00:00Z",773.611638898172,0
"2018-06-19T13:00:00Z",698.856439076886,0
"2018-06-19T14:00:00Z",604.999894461887,0
"2018-06-19T15:00:00Z",569.93167775105,0
"2018-06-19T16:00:00Z",637.415328038986,0
"2018-06-19T17:00:00Z",637.626409564867,0
"2018-06-19T18:00:00Z",661.415980175474,0
"2018-06-19T19:00:00Z",732.853986530524,0
"2018-06-19T20:00:00Z",685.492239976158,0
"2018-06-19T21:00:00Z",743.766760067619,0
"2018-06-19T22:00:00Z",734.376833404997,0
"2018-06-19T23:00:00Z",465.472373370339,0
"2018-06-20T00:00:00Z",568.258084651052,0
"2018-06-20T01:00:00Z",850.13790888756,0
"2018-06-20T02:00:00Z",929.763742140826,0
"2018-06-20T03:00:00Z",842.28789708902,0
"2018-06-20T04:00:00Z",947.206138487681,0
"2018-06-20T05:00:00Z",925.262367062983,0
"2018-06-20T06:00:00Z",816.606615039016,0
"2018-06-20T07:00:00Z",1040.67770295548,0
"2018-06-20T08:00:00Z",978.050121869004,0
"2018-06-20T09:00:00Z",915.694833167028,0
"2018-06-20T10:00:00Z",982.17234509884,0
"2018-06-20T11:00:00Z",838.573462587095,0
"2018-06-20T12:00:00Z",799.923202379239,0
"2018-06-20T13:00:00Z",698.8853625171,0
"2018-06-20T14:00:00Z",660.808521661897,0
"2018-06-20T15:00:00Z",661.274617975882,0
"2018-06-20T16:00:00Z",717.44697709517,0
"2018-06-20T17:00:00Z",754.227797143821,0
"2018-06-20T18:00:00Z",783.081196199991,0
"2018-06-20T19:00:00Z",758.214265382608,0
"2018-06-20T20:00:00Z",595.881625211616,0
"2018-06-20T21:00:00Z",331.887968552576,0
"2018-06-20T22:00:00Z",376.762022389236,0
"2018-06-20T23:00:00Z",331.600345274061,0
"2018-06-21T00:00:00Z",605.971528138207,0
"2018-06-21T01:00:00Z",768.668011738811,0
"2018-06-21T02:00:00Z",776.726457813511,0
"2018-06-21T03:00:00Z",804.465381779349,0
"2018-06-21T04:00:00Z",888.028748068006,1
"2018-06-21T05:00:00Z",0,1
"2018-06-21T06:00:00Z",1161.2953443259,1
"2018-06-21T07:00:00Z",1162.03637320627,0
"2018-06-21T08:00:00Z",1274.62452676335,1
"2018-06-21T09:00:00Z",1403.61689453381,1
"2018-06-21T10:00:00Z",1404.66024147426,1
"2018-06-21T11:00:00Z",1007.2951137902,1
"2018-06-21T12:00:00Z",899.795218269303,1
"2018-06-21T13:00:00Z",824.469606143176,1
"2018-06-21T14:00:00Z",680.242739682707,0
"2018-06-21T15:00:00Z",500.054913207547,0
"2018-06-21T16:00:00Z",449.164412742472,0
"2018-06-21T17:00:00Z",442.655966590831,0
"2018-06-21T18:00:00Z",389.710446882132,0
"2018-06-21T19:00:00Z",412.012588569579,0
"2018-06-21T20:00:00Z",357.585577968354,0
"2018-06-21T21:00:00Z",377.013101728583,0
"2018-06-21T22:00:00Z",349.43893020595,0
"2018-06-21T23:00:00Z",387.864019365951,0
"2018-06-22T00:00:00Z",731.259974409678,0
"2018-06-22T01:00:00Z",837.011347372725,0
"2018-06-22T02:00:00Z",853.828543609111,0
"2018-06-22T03:00:00Z",867.926810940788,0
"2018-06-22T04:00:00Z",916.532489170277,0
"2018-06-22T05:00:00Z",946.644175967704,0
"2018-06-22T06:00:00Z",1028.57458496464,0
"2018-06-22T07:00:00Z",1010.33930605585,0
"2018-06-22T08:00:00Z",991.783096224611,0
"2018-06-22T09:00:00Z",1017.52530446549,0
"2018-06-22T10:00:00Z",1043.10373599588,0
"2018-06-22T11:00:00Z",952.698605186215,0
"2018-06-22T12:00:00Z",840.733139650377,0
"2018-06-22T13:00:00Z",758.984625158831,0
"2018-06-22T14:00:00Z",788.574781585261,0
"2018-06-22T15:00:00Z",693.538781163435,0
"2018-06-22T16:00:00Z",434.244305199751,0
"2018-06-22T17:00:00Z",398.499875934919,0
"2018-06-22T18:00:00Z",361.524439643532,0
"2018-06-22T19:00:00Z",374.341024982575,0
"2018-06-22T20:00:00Z",347.835693536674,0
"2018-06-22T21:00:00Z",378.291529352117,0
"2018-06-22T22:00:00Z",329.864232768169,0
"2018-06-22T23:00:00Z",390.323528301174,0
"2018-06-23T00:00:00Z",604.903986234586,0
"2018-06-23T01:00:00Z",740.081923890063,0
"2018-06-23T02:00:00Z",787.59746903608,0
"2018-06-23T03:00:00Z",744.598807715457,0
"2018-06-23T04:00:00Z",799.442669890557,0
"2018-06-23T05:00:00Z",794.454503435738,0
"2018-06-23T06:00:00Z",742.675232085432,0
"2018-06-23T07:00:00Z",760.895354046433,0
"2018-06-23T08:00:00Z",772.773800633482,0
"2018-06-23T09:00:00Z",752.545610173637,0
"2018-06-23T10:00:00Z",772.351907010534,0
"2018-06-23T11:00:00Z",716.017252425407,0
"2018-06-23T12:00:00Z",791.478720629727,0
"2018-06-23T13:00:00Z",662.325050603755,0
"2018-06-23T14:00:00Z",660.447069879842,0
"2018-06-23T15:00:00Z",654.094443818325,0
"2018-06-23T16:00:00Z",376.441667214084,0
"2018-06-23T17:00:00Z",391.338289737209,0
"2018-06-23T18:00:00Z",349.064007454396,0
"2018-06-23T19:00:00Z",376.188590437768,0
"2018-06-23T20:00:00Z",315.634782249401,0
"2018-06-23T21:00:00Z",326.417479499353,0
"2018-06-23T22:00:00Z",299.804670289323,0
"2018-06-23T23:00:00Z",335.50142282406,0
"2018-06-24T00:00:00Z",568.168032107201,0
"2018-06-24T01:00:00Z",756.409288184371,0
"2018-06-24T02:00:00Z",770.83630668664,0
"2018-06-24T03:00:00Z",716.59590480518,0
"2018-06-24T04:00:00Z",824.146913914456,0
"2018-06-24T05:00:00Z",731.751533469642,0
"2018-06-24T06:00:00Z",746.652203762186,0
"2018-06-24T07:00:00Z",778.990402926731,0
"2018-06-24T08:00:00Z",789.143984991792,0
"2018-06-24T09:00:00Z",734.770052963309,0
"2018-06-24T10:00:00Z",734.97442193087,0
"2018-06-24T11:00:00Z",770.244832573145,0
"2018-06-24T12:00:00Z",748.99206748628,0
"2018-06-24T13:00:00Z",702.687392446336,0
"2018-06-24T14:00:00Z",666.298037821382,0
"2018-06-24T15:00:00Z",523.885895745311,0
"2018-06-24T16:00:00Z",371.51337163233,0
"2018-06-24T17:00:00Z",375.067465199094,0
"2018-06-24T18:00:00Z",326.527546795938,0
"2018-06-24T19:00:00Z",365.078658951668,0
"2018-06-24T20:00:00Z",317.397311247149,0
"2018-06-24T21:00:00Z",332.293829822524,0
"2018-06-24T22:00:00Z",328.346546382358,0
"2018-06-24T23:00:00Z",355.614945952847,0
"2018-06-25T00:00:00Z",624.371217667155,0
"2018-06-25T01:00:00Z",770.21727649046,0
"2018-06-25T02:00:00Z",866.605357474713,0
"2018-06-25T03:00:00Z",843.631598874946,0
"2018-06-25T04:00:00Z",944.000535015346,0
"2018-06-25T05:00:00Z",896.500904314874,0
"2018-06-25T06:00:00Z",893.007971303308,0
"2018-06-25T07:00:00Z",952.838274932615,0
"2018-06-25T08:00:00Z",904.540039114118,0
"2018-06-25T09:00:00Z",938.958357785029,0
"2018-06-25T10:00:00Z",950.15064200014,0
"2018-06-25T11:00:00Z",881.003038260379,0
"2018-06-25T12:00:00Z",840.75703672942,0
"2018-06-25T13:00:00Z",794.810819780949,0
"2018-06-25T14:00:00Z",713.298266421055,0
"2018-06-25T15:00:00Z",436.40744483746,0
"2018-06-25T16:00:00Z",421.011101622545,0
"2018-06-25T17:00:00Z",406.172732428195,0
"2018-06-25T18:00:00Z",350.270739823557,0
"2018-06-25T19:00:00Z",363.682284373462,0
"2018-06-25T20:00:00Z",317.396124821538,0
"2018-06-25T21:00:00Z",338.83328584802,0
"2018-06-25T22:00:00Z",291.271222227554,0
"2018-06-25T23:00:00Z",303.75845555223,0
"2018-06-26T00:00:00Z",661.558849649984,0
"2018-06-26T01:00:00Z",736.32116111547,0
"2018-06-26T02:00:00Z",700.517290421133,0
"2018-06-26T03:00:00Z",635.493571332707,0
"2018-06-26T04:00:00Z",707.074747474747,0
"2018-06-26T05:00:00Z",659.172467688608,0
"2018-06-26T06:00:00Z",690.433402568528,0
"2018-06-26T07:00:00Z",621.940211437336,0
"2018-06-26T08:00:00Z",615.319316909294,0
"2018-06-26T09:00:00Z",677.742265752208,0
"2018-06-26T10:00:00Z",666.633096983536,0
"2018-06-26T11:00:00Z",614.546267382562,0
"2018-06-26T12:00:00Z",559.893782643632,0
"2018-06-26T13:00:00Z",526.600542574156,0
"2018-06-26T14:00:00Z",492.125465991853,0
"2018-06-26T15:00:00Z",501.927291320465,0
"2018-06-26T16:00:00Z",520.484005331556,0
"2018-06-26T17:00:00Z",539.785969116081,0
"2018-06-26T18:00:00Z",594.783397725418,0
"2018-06-26T19:00:00Z",510.203389830508,0
"2018-06-26T20:00:00Z",317.43310920473,0
"2018-06-26T21:00:00Z",358.981024596348,0
"2018-06-26T22:00:00Z",306.968629076838,0
"2018-06-26T23:00:00Z",323.559683057562,0
"2018-06-27T00:00:00Z",548.284014539369,0
"2018-06-27T01:00:00Z",671.240192771084,0
"2018-06-27T02:00:00Z",702.136342253092,0
"2018-06-27T03:00:00Z",647.810784101788,0
"2018-06-27T04:00:00Z",631.221569435855,0
"2018-06-27T05:00:00Z",611.922190973617,0
"2018-06-27T06:00:00Z",669.790230548501,0
"2018-06-27T07:00:00Z",697.778215105704,0
"2018-06-27T08:00:00Z",706.929887627728,0
"2018-06-27T09:00:00Z",670.020853080569,0
"2018-06-27T10:00:00Z",691.263701785403,0
"2018-06-27T11:00:00Z",644.853467856954,0
"2018-06-27T12:00:00Z",664.972344604278,0
"2018-06-27T13:00:00Z",603.773012901075,0
"2018-06-27T14:00:00Z",504.977702518973,0
"2018-06-27T15:00:00Z",527.74031781522,0
"2018-06-27T16:00:00Z",499.435958815216,0
"2018-06-27T17:00:00Z",523.341554882446,0
"2018-06-27T18:00:00Z",557.446824813044,0
"2018-06-27T19:00:00Z",555.175914692548,0
"2018-06-27T20:00:00Z",408.419516129032,0
"2018-06-27T21:00:00Z",270.168531827515,0
"2018-06-27T22:00:00Z",273.356817194963,0
"2018-06-27T23:00:00Z",370.738819078503,0
"2018-06-28T00:00:00Z",533.679749624756,0
"2018-06-28T01:00:00Z",661.445208348735,0
"2018-06-28T02:00:00Z",707.251368070426,0
"2018-06-28T03:00:00Z",611.109365456396,0
"2018-06-28T04:00:00Z",624.748125988584,0
"2018-06-28T05:00:00Z",714.323875527499,0
"2018-06-28T06:00:00Z",667.619073834197,0
"2018-06-28T07:00:00Z",642.840343481655,0
"2018-06-28T08:00:00Z",689.061855372259,0
"2018-06-28T09:00:00Z",727.101353565397,0
"2018-06-28T10:00:00Z",677.053165686247,0
"2018-06-28T11:00:00Z",679.717193504401,0
"2018-06-28T12:00:00Z",554.502881122385,0
"2018-06-28T13:00:00Z",599.648959785246,0
"2018-06-28T14:00:00Z",567.637549773359,0
"2018-06-28T15:00:00Z",551.710922489481,0
"2018-06-28T16:00:00Z",424.726237283904,0
"2018-06-28T17:00:00Z",405.10855720428,0
"2018-06-28T18:00:00Z",364.800688684834,0
"2018-06-28T19:00:00Z",360.850638231631,0
"2018-06-28T20:00:00Z",333.534370508159,0
"2018-06-28T21:00:00Z",310.918298932044,0
"2018-06-28T22:00:00Z",433.521776797669,0
"2018-06-28T23:00:00Z",520.679652919272,0
"2018-06-29T00:00:00Z",565.043691148776,0
"2018-06-29T01:00:00Z",675.012184529267,0
"2018-06-29T02:00:00Z",710.916843625244,0
"2018-06-29T03:00:00Z",646.869973282181,0
"2018-06-29T04:00:00Z",642.845602766798,0
"2018-06-29T05:00:00Z",688.636343012704,0
"2018-06-29T06:00:00Z",682.604291817919,0
"2018-06-29T07:00:00Z",711.738060523105,0
"2018-06-29T08:00:00Z",730.981577313186,0
"2018-06-29T09:00:00Z",730.051377758261,0
"2018-06-29T10:00:00Z",726.858105777141,0
"2018-06-29T11:00:00Z",677.648848387186,0
"2018-06-29T12:00:00Z",717.135098107512,0
"2018-06-29T13:00:00Z",617.706151227814,0
"2018-06-29T14:00:00Z",565.403635904558,0
"2018-06-29T15:00:00Z",604.59036882735,0
"2018-06-29T16:00:00Z",546.15969223522,0
"2018-06-29T17:00:00Z",540.599655427024,0
"2018-06-29T18:00:00Z",566.708467556374,0
"2018-06-29T19:00:00Z",566.551003871432,0
"2018-06-29T20:00:00Z",557.334356970035,0
"2018-06-29T21:00:00Z",436.06403424478,0
"2018-06-29T22:00:00Z",307.997106598985,0
"2018-06-29T23:00:00Z",304.552512720828,0
"2018-06-30T00:00:00Z",533.062245217937,0
"2018-06-30T01:00:00Z",710.856023880597,0
"2018-06-30T02:00:00Z",757.018373326998,0
"2018-06-30T03:00:00Z",748.791014509311,0
"2018-06-30T04:00:00Z",731.343135320045,0
"2018-06-30T05:00:00Z",762.058003952569,0
"2018-06-30T06:00:00Z",755.288292172199,0
"2018-06-30T07:00:00Z",799.341894880082,0
"2018-06-30T08:00:00Z",796.783438248566,0
"2018-06-30T09:00:00Z",830.431205180349,0
"2018-06-30T10:00:00Z",806.481151369777,0
"2018-06-30T11:00:00Z",790.71841888819,0
"2018-06-30T12:00:00Z",677.379602977667,0
"2018-06-30T13:00:00Z",619.874064343429,0
"2018-06-30T14:00:00Z",655.990918214976,0
"2018-06-30T15:00:00Z",508.053413335686,0
"2018-06-30T16:00:00Z",545.848354672058,0
"2018-06-30T17:00:00Z",603.919431796494,0
"2018-06-30T18:00:00Z",624.388111455108,0
"2018-06-30T19:00:00Z",574.280899241956,0
"2018-06-30T20:00:00Z",301.277694235589,0
"2018-06-30T21:00:00Z",328.690982468321,0
"2018-06-30T22:00:00Z",318.76730592725,0
"2018-06-30T23:00:00Z",373.200260779641,0
"2018-07-01T00:00:00Z",704.326143018321,0
"2018-07-01T01:00:00Z",759.800994646165,0
"2018-07-01T02:00:00Z",713.674236029039,0
"2018-07-01T03:00:00Z",654.309675871788,0
"2018-07-01T04:00:00Z",722.998440162916,0
"2018-07-01T05:00:00Z",698.207057154314,0
"2018-07-01T06:00:00Z",664.505308630708,0
"2018-07-01T07:00:00Z",724.128647873338,0
"2018-07-01T08:00:00Z",737.231676727583,0
"2018-07-01T09:00:00Z",716.895599491521,0
"2018-07-01T10:00:00Z",601.394477141668,0
"2018-07-01T11:00:00Z",655.660092723822,0
"2018-07-01T12:00:00Z",630.617353119322,0
"2018-07-01T13:00:00Z",619.903325526932,0
"2018-07-01T14:00:00Z",458.64782427028,0
"2018-07-01T15:00:00Z",389.095276220977,0
"2018-07-01T16:00:00Z",373.781482646535,0
"2018-07-01T17:00:00Z",361.351024430023,0
"2018-07-01T18:00:00Z",332.783494266747,0
"2018-07-01T19:00:00Z",340.373720883934,0
"2018-07-01T20:00:00Z",314.460094302894,0
"2018-07-01T21:00:00Z",320.951892384861,0
"2018-07-01T22:00:00Z",298.925559072807,0
"2018-07-01T23:00:00Z",323.083355301313,0
"2018-07-02T00:00:00Z",579.312602554615,0
"2018-07-02T01:00:00Z",670.935703285421,0
"2018-07-02T02:00:00Z",691.469343797946,0
"2018-07-02T03:00:00Z",783.202884720253,0
"2018-07-02T04:00:00Z",767.38306604587,0
"2018-07-02T05:00:00Z",741.922584577873,0
"2018-07-02T06:00:00Z",784.064697797593,0
"2018-07-02T07:00:00Z",815.917315613819,0
"2018-07-02T08:00:00Z",811.97162154156,0
"2018-07-02T09:00:00Z",716.192695557373,0
"2018-07-02T10:00:00Z",701.405554523993,0
"2018-07-02T11:00:00Z",779.571722959389,0
"2018-07-02T12:00:00Z",638.28341035556,0
"2018-07-02T13:00:00Z",612.915780478542,0
"2018-07-02T14:00:00Z",580.067901084176,0
"2018-07-02T15:00:00Z",623.233609785479,0
"2018-07-02T16:00:00Z",633.232536968782,0
"2018-07-02T17:00:00Z",636.70964367038,0
"2018-07-02T18:00:00Z",514.595516168789,0
"2018-07-02T19:00:00Z",362.376303218383,0
"2018-07-02T20:00:00Z",327.864959114959,0
"2018-07-02T21:00:00Z",340.185959826051,0
"2018-07-02T22:00:00Z",301.363707776905,0
"2018-07-02T23:00:00Z",318.800197978535,0
"2018-07-03T00:00:00Z",605.024874731568,0
"2018-07-03T01:00:00Z",724.977868922498,0
"2018-07-03T02:00:00Z",768.520025333253,0
"2018-07-03T03:00:00Z",726.930414577473,0
"2018-07-03T04:00:00Z",720.09748912891,0
"2018-07-03T05:00:00Z",735.185721917991,0
"2018-07-03T06:00:00Z",719.247613962491,0
"2018-07-03T07:00:00Z",751.198822266701,0
"2018-07-03T08:00:00Z",738.656258660508,0
"2018-07-03T09:00:00Z",731.673334085651,0
"2018-07-03T10:00:00Z",716.532213543196,0
"2018-07-03T11:00:00Z",753.251430091792,0
"2018-07-03T12:00:00Z",660.127371945926,0
"2018-07-03T13:00:00Z",621.431781140862,0
"2018-07-03T14:00:00Z",572.627809160492,0
"2018-07-03T15:00:00Z",625.862431791996,0
"2018-07-03T16:00:00Z",637.870639865387,0
"2018-07-03T17:00:00Z",686.191197646028,0
"2018-07-03T18:00:00Z",466.305746261638,0
"2018-07-03T19:00:00Z",358.45818155846,0
"2018-07-03T20:00:00Z",291.990454005664,0
"2018-07-03T21:00:00Z",293.081020631733,0
"2018-07-03T22:00:00Z",283.285063970483,0
"2018-07-03T23:00:00Z",311.95867248062,0
"2018-07-04T00:00:00Z",518.885336515813,0
"2018-07-04T01:00:00Z",587.216285729437,0
"2018-07-04T02:00:00Z",633.560894548843,0
"2018-07-04T03:00:00Z",577.866285216742,0
"2018-07-04T04:00:00Z",606.440978246363,0
"2018-07-04T05:00:00Z",601.453908109694,0
"2018-07-04T06:00:00Z",585.632514817951,0
"2018-07-04T07:00:00Z",572.018445232114,0
"2018-07-04T08:00:00Z",570.290105096173,0
"2018-07-04T09:00:00Z",583.003092517825,0
"2018-07-04T10:00:00Z",583.140180691492,0
"2018-07-04T11:00:00Z",469.932561514834,0
"2018-07-04T12:00:00Z",475.826671186859,0
"2018-07-04T13:00:00Z",538.834958131768,0
"2018-07-04T14:00:00Z",522.610437479346,0
"2018-07-04T15:00:00Z",493.660810606443,0
"2018-07-04T16:00:00Z",520.934007566938,0
"2018-07-04T17:00:00Z",609.716999050332,0
"2018-07-04T18:00:00Z",527.993090329258,0
"2018-07-04T19:00:00Z",305.73694319575,0
"2018-07-04T20:00:00Z",278.047035059876,0
"2018-07-04T21:00:00Z",288.009961043444,0
"2018-07-04T22:00:00Z",277.711847174658,0
"2018-07-04T23:00:00Z",287.118183289282,0
"2018-07-05T00:00:00Z",538.035419891293,0
"2018-07-05T01:00:00Z",596.217707194753,0
"2018-07-05T02:00:00Z",630.196909004889,0
"2018-07-05T03:00:00Z",599.620510167793,0
"2018-07-05T04:00:00Z",550.116141600054,0
"2018-07-05T05:00:00Z",571.405984543655,0
"2018-07-05T06:00:00Z",567.669666524855,0
"2018-07-05T07:00:00Z",563.382887407543,0
"2018-07-05T08:00:00Z",616.411246943765,0
"2018-07-05T09:00:00Z",629.862931771024,0
"2018-07-05T10:00:00Z",599.714681357951,0
"2018-07-05T11:00:00Z",571.283257406259,0
"2018-07-05T12:00:00Z",506.97578851309,0
"2018-07-05T13:00:00Z",499.810566161949,0
"2018-07-05T14:00:00Z",464.742639593909,0
"2018-07-05T15:00:00Z",490.195719653651,0
"2018-07-05T16:00:00Z",551.83218652542,0
"2018-07-05T17:00:00Z",579.868724190393,0
"2018-07-05T18:00:00Z",537.113413715147,0
"2018-07-05T19:00:00Z",323.88774031126,0
"2018-07-05T20:00:00Z",294.275068695403,0
"2018-07-05T21:00:00Z",320.502649168569,0
"2018-07-05T22:00:00Z",286.844056242011,0
"2018-07-05T23:00:00Z",320.985624855089,0
"2018-07-06T00:00:00Z",423.385502649317,0
"2018-07-06T01:00:00Z",585.692359932088,0
"2018-07-06T02:00:00Z",633.215766745276,0
"2018-07-06T03:00:00Z",507.087295765255,0
"2018-07-06T04:00:00Z",539.624754351488,0
"2018-07-06T05:00:00Z",593.489335342374,0
"2018-07-06T06:00:00Z",575.916738013699,0
"2018-07-06T07:00:00Z",622.645641140231,0
"2018-07-06T08:00:00Z",576.489719626168,0
"2018-07-06T09:00:00Z",565.573771504463,0
"2018-07-06T10:00:00Z",572.974211773282,0
"2018-07-06T11:00:00Z",585.228214477515,0
"2018-07-06T12:00:00Z",547.714434503939,0
"2018-07-06T13:00:00Z",528.236844825804,0
"2018-07-06T14:00:00Z",487.555217017976,0
"2018-07-06T15:00:00Z",528.590679236653,0
"2018-07-06T16:00:00Z",524.475141084242,0
"2018-07-06T17:00:00Z",542.153647761194,0
"2018-07-06T18:00:00Z",608.508282538544,0
"2018-07-06T19:00:00Z",429.916183152744,0
"2018-07-06T20:00:00Z",311.351824424397,0
"2018-07-06T21:00:00Z",319.722207446809,0
"2018-07-06T22:00:00Z",295.6393336326,0
"2018-07-06T23:00:00Z",326.276956947162,0
"2018-07-07T00:00:00Z",538.275287283748,0
"2018-07-07T01:00:00Z",660.153777561608,0
"2018-07-07T02:00:00Z",684.856634355633,0
"2018-07-07T03:00:00Z",683.415397002354,0
"2018-07-07T04:00:00Z",667.080766440208,0
"2018-07-07T05:00:00Z",713.143836234106,0
"2018-07-07T06:00:00Z",706.342529595863,0
"2018-07-07T07:00:00Z",620.23513960852,0
"2018-07-07T08:00:00Z",686.059190427699,0
"2018-07-07T09:00:00Z",682.510765015932,0
"2018-07-07T10:00:00Z",653.249915992057,0
"2018-07-07T11:00:00Z",621.966505452251,0
"2018-07-07T12:00:00Z",527.612176814012,0
"2018-07-07T13:00:00Z",544.744026618478,0
"2018-07-07T14:00:00Z",509.855455158463,0
"2018-07-07T15:00:00Z",538.440470811495,0
"2018-07-07T16:00:00Z",556.770640768029,0
"2018-07-07T17:00:00Z",577.734585997553,0
"2018-07-07T18:00:00Z",604.63840320711,0
"2018-07-07T19:00:00Z",378.106559821096,0
"2018-07-07T20:00:00Z",291.135276102976,0
"2018-07-07T21:00:00Z",293.701698252523,0
"2018-07-07T22:00:00Z",283.637003675519,0
"2018-07-07T23:00:00Z",295.560686015831,0
"2018-07-08T00:00:00Z",559.042445080022,0
"2018-07-08T01:00:00Z",625.089256788293,0
"2018-07-08T02:00:00Z",615.26123521682,0
"2018-07-08T03:00:00Z",602.253243442298,0
"2018-07-08T04:00:00Z",596.252111782578,0
"2018-07-08T05:00:00Z",653.179139397388,0
"2018-07-08T06:00:00Z",586.054408532411,0
"2018-07-08T07:00:00Z",580.964295383782,0
"2018-07-08T08:00:00Z",548.801067581737,0
"2018-07-08T09:00:00Z",586.147321157697,0
"2018-07-08T10:00:00Z",588.36575116314,0
"2018-07-08T11:00:00Z",591.437308868502,0
"2018-07-08T12:00:00Z",566.618058362299,0
"2018-07-08T13:00:00Z",506.344800427555,0
"2018-07-08T14:00:00Z",491.574182121275,0
"2018-07-08T15:00:00Z",543.435302935665,0
"2018-07-08T16:00:00Z",508.677267285244,0
"2018-07-08T17:00:00Z",541.590438453737,0
"2018-07-08T18:00:00Z",571.157831139449,0
"2018-07-08T19:00:00Z",566.362993243905,0
"2018-07-08T20:00:00Z",591.705564606019,0
"2018-07-08T21:00:00Z",582.368130359159,0
"2018-07-08T22:00:00Z",471.56572691634,0
"2018-07-08T23:00:00Z",281.844543848023,0
"2018-07-09T00:00:00Z",498.218804625521,0
"2018-07-09T01:00:00Z",600.39308379047,0
"2018-07-09T02:00:00Z",597.924622958016,0
"2018-07-09T03:00:00Z",574.056376348508,0
"2018-07-09T04:00:00Z",619.277403679278,0
"2018-07-09T05:00:00Z",580.968635632931,0
"2018-07-09T06:00:00Z",610.044840332061,0
"2018-07-09T07:00:00Z",577.493984917405,0
"2018-07-09T08:00:00Z",599.502483368953,0
"2018-07-09T09:00:00Z",630.612292431633,0
"2018-07-09T10:00:00Z",602.623193249227,0
"2018-07-09T11:00:00Z",597.725108738632,0
"2018-07-09T12:00:00Z",490.784777960271,0
"2018-07-09T13:00:00Z",523.482363292185,0
"2018-07-09T14:00:00Z",531.747397343147,0
"2018-07-09T15:00:00Z",531.208526371043,0
"2018-07-09T16:00:00Z",544.084188013416,0
"2018-07-09T17:00:00Z",584.089412821907,0
"2018-07-09T18:00:00Z",551.566677036346,0
"2018-07-09T19:00:00Z",586.190483958673,0
"2018-07-09T20:00:00Z",520.234189318399,0
"2018-07-09T21:00:00Z",293.787740858747,0
"2018-07-09T22:00:00Z",277.269337163528,0
"2018-07-09T23:00:00Z",292.213092574283,0
"2018-07-10T00:00:00Z",511.238003715805,0
"2018-07-10T01:00:00Z",591.791383586757,0
"2018-07-10T02:00:00Z",708.720784339486,0
"2018-07-10T03:00:00Z",617.849072316045,1
"2018-07-10T04:00:00Z",1120.77870748634,1
"2018-07-10T05:00:00Z",609.14443640872,1
