TimeStamp,Value,Label
"2018-06-20T17:00:00Z",80.6953878406709,1
"2018-06-20T18:00:00Z",83.8606890648406,1
"2018-06-20T19:00:00Z",81.1131608548931,1
"2018-06-20T20:00:00Z",81.0828703703704,1
"2018-06-20T21:00:00Z",68.5049478470179,1
"2018-06-20T22:00:00Z",59.7154522613065,1
"2018-06-20T23:00:00Z",45.3127994524298,1
"2018-06-21T00:00:00Z",38.5426127015466,1
"2018-06-21T01:00:00Z",34.8200626959248,1
"2018-06-21T02:00:00Z",29.4333228741763,0
"2018-06-21T03:00:00Z",34.3266891891892,0
"2018-06-21T04:00:00Z",43.5232512700274,1
"2018-06-21T05:00:00Z",0,1
"2018-06-21T06:00:00Z",67.511943793911,1
"2018-06-21T07:00:00Z",81.2866894197952,0
"2018-06-21T08:00:00Z",88.5204149194438,1
"2018-06-21T09:00:00Z",89.9993032977241,1
"2018-06-21T10:00:00Z",70.24293389395,1
"2018-06-21T11:00:00Z",21.2904782799473,1
"2018-06-21T12:00:00Z",26.138147566719,0
"2018-06-21T13:00:00Z",21.3568032187271,0
"2018-06-21T14:00:00Z",21.6334041047417,0
"2018-06-21T15:00:00Z",21.548656163114,0
"2018-06-21T16:00:00Z",25.0431578947368,0
"2018-06-21T17:00:00Z",20.1711807024968,0
"2018-06-21T18:00:00Z",20.8451437627349,0
"2018-06-21T19:00:00Z",21.53086722195,0
"2018-06-21T20:00:00Z",23.5186274509804,0
"2018-06-21T21:00:00Z",20.1556590049462,0
"2018-06-21T22:00:00Z",19.6961307538359,0
"2018-06-21T23:00:00Z",19.7775460549183,0
"2018-06-22T00:00:00Z",21.5756192959583,0
"2018-06-22T01:00:00Z",21.290081300813,0
"2018-06-22T02:00:00Z",20.9795520934761,0
"2018-06-22T03:00:00Z",20.9305894663411,0
"2018-06-22T04:00:00Z",23.0391872278665,0
"2018-06-22T05:00:00Z",20.5339647289353,0
"2018-06-22T06:00:00Z",22.4398644833427,0
"2018-06-22T07:00:00Z",21.1338028169014,0
"2018-06-22T08:00:00Z",23.3487712665406,0
"2018-06-22T09:00:00Z",20.9469300333175,0
"2018-06-22T10:00:00Z",22.0803324099723,0
"2018-06-22T11:00:00Z",20.3936390873473,0
"2018-06-22T12:00:00Z",22.1813266791433,0
"2018-06-22T13:00:00Z",20.5658184732519,0
"2018-06-22T14:00:00Z",21.1823899371069,0
"2018-06-22T15:00:00Z",20.4919656203288,0
"2018-06-22T16:00:00Z",20.8084332191781,0
"2018-06-22T17:00:00Z",23.1758169934641,0
"2018-06-22T18:00:00Z",19.3316195372751,0
"2018-06-22T19:00:00Z",20.4310176125245,0
"2018-06-22T20:00:00Z",22.0942353250855,0
"2018-06-22T21:00:00Z",20.0985705777248,0
"2018-06-22T22:00:00Z",19.9844422376696,0
"2018-06-22T23:00:00Z",19.4105029585799,0
"2018-06-23T00:00:00Z",22.6868758915835,0
"2018-06-23T01:00:00Z",20.1279191355873,0
"2018-06-23T02:00:00Z",19.7776238309664,0
"2018-06-23T03:00:00Z",19.8170821114369,0
"2018-06-23T04:00:00Z",23.4692919075144,0
"2018-06-23T05:00:00Z",19.5872426594668,0
"2018-06-23T06:00:00Z",20.1189172749392,0
"2018-06-23T07:00:00Z",19.6640969162996,0
"2018-06-23T08:00:00Z",23.2503135189365,0
"2018-06-23T09:00:00Z",21.3880560334234,0
"2018-06-23T10:00:00Z",20.2717898355021,0
"2018-06-23T11:00:00Z",20.2446077269495,0
"2018-06-23T12:00:00Z",21.8833256775379,0
"2018-06-23T13:00:00Z",19.300622406639,0
"2018-06-23T14:00:00Z",20.4522896913456,0
"2018-06-23T15:00:00Z",19.2610993657505,0
"2018-06-23T16:00:00Z",21.4326710816777,0
"2018-06-23T17:00:00Z",19.2702389236836,0
"2018-06-23T18:00:00Z",19.3698123182659,0
"2018-06-23T19:00:00Z",20.8953036195034,0
"2018-06-23T20:00:00Z",20.2762207454493,0
"2018-06-23T21:00:00Z",20.2091421415153,0
"2018-06-23T22:00:00Z",19.5016054227613,0
"2018-06-23T23:00:00Z",20.3359788359788,0
"2018-06-24T00:00:00Z",20.6157088122605,0
"2018-06-24T01:00:00Z",20.590188122464,0
"2018-06-24T02:00:00Z",19.6012160228898,0
"2018-06-24T03:00:00Z",19.3083866115081,0
"2018-06-24T04:00:00Z",23.9893007260222,0
"2018-06-24T05:00:00Z",20.8178294573643,0
"2018-06-24T06:00:00Z",22.9210608424337,0
"2018-06-24T07:00:00Z",19.92868504772,0
"2018-06-24T08:00:00Z",23.3531893770166,0
"2018-06-24T09:00:00Z",19.6776209210831,0
"2018-06-24T10:00:00Z",19.8788229842447,0
"2018-06-24T11:00:00Z",23.6721577726218,0
"2018-06-24T12:00:00Z",21.6428571428571,0
"2018-06-24T13:00:00Z",20.1523461304083,0
"2018-06-24T14:00:00Z",19.8800695249131,0
"2018-06-24T15:00:00Z",20.1213991769547,0
"2018-06-24T16:00:00Z",23.042436235708,0
"2018-06-24T17:00:00Z",20.5296425457716,0
"2018-06-24T18:00:00Z",20.3242379547689,0
"2018-06-24T19:00:00Z",19.6280629352592,0
"2018-06-24T20:00:00Z",24.8868335146899,0
"2018-06-24T21:00:00Z",19.1585930268436,0
"2018-06-24T22:00:00Z",20.80499276411,0
"2018-06-24T23:00:00Z",19.0057699242697,0
"2018-06-25T00:00:00Z",22.6904676901107,0
"2018-06-25T01:00:00Z",22.1976391231029,0
"2018-06-25T02:00:00Z",21.0123456790123,0
"2018-06-25T03:00:00Z",23.5159669895945,0
"2018-06-25T04:00:00Z",26.6479911537044,0
"2018-06-25T05:00:00Z",25.3548714479026,0
"2018-06-25T06:00:00Z",23.3925842060572,0
"2018-06-25T07:00:00Z",22.9367025268952,0
"2018-06-25T08:00:00Z",25.9948860994886,0
"2018-06-25T09:00:00Z",22.9882005899705,0
"2018-06-25T10:00:00Z",21.8071887645799,0
"2018-06-25T11:00:00Z",23.4542027056997,0
"2018-06-25T12:00:00Z",22.1670325284374,0
"2018-06-25T13:00:00Z",24.2970405553526,0
"2018-06-25T14:00:00Z",20.6442834423043,0
"2018-06-25T15:00:00Z",20.8342457995092,0
"2018-06-25T16:00:00Z",23.9711016291699,0
"2018-06-25T17:00:00Z",20.9220128307939,0
"2018-06-25T18:00:00Z",21.9831387808042,0
"2018-06-25T19:00:00Z",19.3950322426558,0
"2018-06-25T20:00:00Z",23.4220595181861,0
"2018-06-25T21:00:00Z",19.275302530253,0
"2018-06-25T22:00:00Z",20.2558064516129,0
"2018-06-25T23:00:00Z",19.4758644299897,0
"2018-06-26T00:00:00Z",21.2396112600536,0
"2018-06-26T01:00:00Z",20.4563492063492,0
"2018-06-26T02:00:00Z",19.7739957068384,0
"2018-06-26T03:00:00Z",20.4076896432283,0
"2018-06-26T04:00:00Z",23.4465662871833,0
"2018-06-26T05:00:00Z",20.5782580222659,0
"2018-06-26T06:00:00Z",21.2098999188531,0
"2018-06-26T07:00:00Z",21.6102261048304,0
"2018-06-26T08:00:00Z",23.6014884979702,0
"2018-06-26T09:00:00Z",20.6244551502638,0
"2018-06-26T10:00:00Z",19.9849915274752,0
"2018-06-26T11:00:00Z",20.0535043112978,0
"2018-06-26T12:00:00Z",23.0582695703355,0
"2018-06-26T13:00:00Z",21.7764009617163,0
"2018-06-26T14:00:00Z",24.9946632315053,0
"2018-06-26T15:00:00Z",22.0342530922931,0
"2018-06-26T16:00:00Z",26.1001803245843,0
"2018-06-26T17:00:00Z",21.9275451559934,0
"2018-06-26T18:00:00Z",20.82055353902,0
"2018-06-26T19:00:00Z",21.6654946085326,0
"2018-06-26T20:00:00Z",23.5881934566145,0
"2018-06-26T21:00:00Z",22.7483048548956,0
"2018-06-26T22:00:00Z",19.8471858638743,0
"2018-06-26T23:00:00Z",20.153952364515,0
"2018-06-27T00:00:00Z",21.4581853406522,0
"2018-06-27T01:00:00Z",20.1784651992861,0
"2018-06-27T02:00:00Z",26.6140907648366,0
"2018-06-27T03:00:00Z",22.4180658159839,0
"2018-06-27T04:00:00Z",26.876357267951,0
"2018-06-27T05:00:00Z",29.7083463582369,0
"2018-06-27T06:00:00Z",28.7443120260022,0
"2018-06-27T07:00:00Z",29.4397432850012,0
"2018-06-27T08:00:00Z",31.7279176201373,0
"2018-06-27T09:00:00Z",29.3489917506874,0
"2018-06-27T10:00:00Z",31.1512345679012,0
"2018-06-27T11:00:00Z",26.7212134632418,0
"2018-06-27T12:00:00Z",29.6808671065033,0
"2018-06-27T13:00:00Z",27.1640883977901,0
"2018-06-27T14:00:00Z",28.7762773722628,0
"2018-06-27T15:00:00Z",28.3077886823972,0
"2018-06-27T16:00:00Z",29.8740402573148,0
"2018-06-27T17:00:00Z",25.8362369337979,0
"2018-06-27T18:00:00Z",24.7191111111111,0
"2018-06-27T19:00:00Z",23.6918754390073,0
"2018-06-27T20:00:00Z",28.542174432497,0
"2018-06-27T21:00:00Z",25.3158181323169,0
"2018-06-27T22:00:00Z",26.056711409396,0
"2018-06-27T23:00:00Z",24.2966014418126,0
"2018-06-28T00:00:00Z",26.1018775007695,0
"2018-06-28T01:00:00Z",22.9086278255333,0
"2018-06-28T02:00:00Z",22.4555754323196,0
"2018-06-28T03:00:00Z",23.5878445699103,0
"2018-06-28T04:00:00Z",23.9090595935239,0
"2018-06-28T05:00:00Z",23.6053921568627,0
"2018-06-28T06:00:00Z",24.3728767123288,0
"2018-06-28T07:00:00Z",26.8210778443114,0
"2018-06-28T08:00:00Z",29.7187573546717,0
"2018-06-28T09:00:00Z",25.6205611573871,0
"2018-06-28T10:00:00Z",25.3846153846154,0
"2018-06-28T11:00:00Z",22.990492653414,0
"2018-06-28T12:00:00Z",28.681031090122,0
"2018-06-28T13:00:00Z",23.0630419075144,0
"2018-06-28T14:00:00Z",29.1281642768632,0
"2018-06-28T15:00:00Z",23.4856175972927,0
"2018-06-28T16:00:00Z",27.0697986577181,0
"2018-06-28T17:00:00Z",22.6656397617581,0
"2018-06-28T18:00:00Z",23.6115916955017,0
"2018-06-28T19:00:00Z",23.5146341463415,0
"2018-06-28T20:00:00Z",24.2332535885167,0
"2018-06-28T21:00:00Z",19.5293466223699,0
"2018-06-28T22:00:00Z",19.5357026410173,0
"2018-06-28T23:00:00Z",21.0132331902718,0
"2018-06-29T00:00:00Z",20.9382352941176,0
"2018-06-29T01:00:00Z",19.7457002457002,0
"2018-06-29T02:00:00Z",20.6479328165375,0
"2018-06-29T03:00:00Z",21.2788296041308,0
"2018-06-29T04:00:00Z",24.0115398485395,0
"2018-06-29T05:00:00Z",27.0362438220758,0
"2018-06-29T06:00:00Z",21.5889305275295,0
"2018-06-29T07:00:00Z",22.4803110107851,0
"2018-06-29T08:00:00Z",26.4610266159696,0
"2018-06-29T09:00:00Z",24.0352348993289,0
"2018-06-29T10:00:00Z",22.4886607782287,0
"2018-06-29T11:00:00Z",23.0583010703712,0
"2018-06-29T12:00:00Z",28.9453288646837,0
"2018-06-29T13:00:00Z",23.8817724458204,0
"2018-06-29T14:00:00Z",23.612582781457,0
"2018-06-29T15:00:00Z",23.3145145536238,0
"2018-06-29T16:00:00Z",28.3785066006601,0
"2018-06-29T17:00:00Z",26.0983816013629,0
"2018-06-29T18:00:00Z",24.2222222222222,0
"2018-06-29T19:00:00Z",25.8433911556316,0
"2018-06-29T20:00:00Z",24.9172056921087,0
"2018-06-29T21:00:00Z",22.1740017487613,0
"2018-06-29T22:00:00Z",21.1835748792271,0
"2018-06-29T23:00:00Z",20.9402662828356,0
"2018-06-30T00:00:00Z",26.988911988912,0
"2018-06-30T01:00:00Z",21.2423025435074,0
"2018-06-30T02:00:00Z",19.4750570590153,0
"2018-06-30T03:00:00Z",19.9231306778477,0
"2018-06-30T04:00:00Z",23.4560578661844,0
"2018-06-30T05:00:00Z",20.8830686042582,0
"2018-06-30T06:00:00Z",21.5455098934551,0
"2018-06-30T07:00:00Z",24.2720156555773,0
"2018-06-30T08:00:00Z",28.093389296957,0
"2018-06-30T09:00:00Z",23.4020442930153,0
"2018-06-30T10:00:00Z",23.1270358306189,0
"2018-06-30T11:00:00Z",22.0757259001161,0
"2018-06-30T12:00:00Z",27.3856165894551,0
"2018-06-30T13:00:00Z",21.5542168674699,0
"2018-06-30T14:00:00Z",22.3444242790885,0
"2018-06-30T15:00:00Z",20.480008984726,0
"2018-06-30T16:00:00Z",24.739711033275,0
"2018-06-30T17:00:00Z",22.4355455568054,0
"2018-06-30T18:00:00Z",20.8296488946684,0
"2018-06-30T19:00:00Z",22.1994358251058,0
"2018-06-30T20:00:00Z",21.4007180336923,0
"2018-06-30T21:00:00Z",19.5891310839056,0
"2018-06-30T22:00:00Z",19.5275874504147,0
"2018-06-30T23:00:00Z",18.9875640087783,0
"2018-07-01T00:00:00Z",20.2423588637181,0
"2018-07-01T01:00:00Z",19.3851904592382,0
"2018-07-01T02:00:00Z",20.2847750865052,0
"2018-07-01T03:00:00Z",19.0821441002436,0
"2018-07-01T04:00:00Z",24.2895322939866,0
"2018-07-01T05:00:00Z",19.649982375749,0
"2018-07-01T06:00:00Z",23.0774071743235,0
"2018-07-01T07:00:00Z",20.1897689768977,0
"2018-07-01T08:00:00Z",21.7251269035533,0
"2018-07-01T09:00:00Z",21.8255510784546,0
"2018-07-01T10:00:00Z",22.0464785392459,0
"2018-07-01T11:00:00Z",20.367485380117,0
"2018-07-01T12:00:00Z",25.0122276567363,0
"2018-07-01T13:00:00Z",22.1987679671458,0
"2018-07-01T14:00:00Z",20.7893163244967,0
"2018-07-01T15:00:00Z",21.2095531587057,0
"2018-07-01T16:00:00Z",24.0920679886686,0
"2018-07-01T17:00:00Z",24.615127919911,0
"2018-07-01T18:00:00Z",22.2832369942197,0
"2018-07-01T19:00:00Z",22.9289499036609,0
"2018-07-01T20:00:00Z",21.5709953129308,0
"2018-07-01T21:00:00Z",19.285155073773,0
"2018-07-01T22:00:00Z",21.0631276901004,0
"2018-07-01T23:00:00Z",19.8295665061134,0
"2018-07-02T00:00:00Z",22.4262809341234,0
"2018-07-02T01:00:00Z",26.2921087533156,0
"2018-07-02T02:00:00Z",21.0125684821141,0
"2018-07-02T03:00:00Z",22.7873910127431,0
"2018-07-02T04:00:00Z",24.2082405345212,0
"2018-07-02T05:00:00Z",21.4037061548643,0
"2018-07-02T06:00:00Z",22.8670391061453,0
"2018-07-02T07:00:00Z",22.3110724925521,0
"2018-07-02T08:00:00Z",23.5062132112492,0
"2018-07-02T09:00:00Z",22.2409298283728,0
"2018-07-02T10:00:00Z",22.7740740740741,0
"2018-07-02T11:00:00Z",23.9178294573643,0
"2018-07-02T12:00:00Z",27.5463937621832,0
"2018-07-02T13:00:00Z",21.7307898979044,0
"2018-07-02T14:00:00Z",20.7035976373725,0
"2018-07-02T15:00:00Z",22.3645398529119,0
"2018-07-02T16:00:00Z",24.6251198465964,0
"2018-07-02T17:00:00Z",22.8912866449511,0
"2018-07-02T18:00:00Z",22.9449250896814,0
"2018-07-02T19:00:00Z",25.4217766379109,0
"2018-07-02T20:00:00Z",23.9839633447881,0
"2018-07-02T21:00:00Z",21.4327696146382,0
"2018-07-02T22:00:00Z",21.4342023587834,0
"2018-07-02T23:00:00Z",19.1004441407585,0
"2018-07-03T00:00:00Z",21.6778163458504,0
"2018-07-03T01:00:00Z",20.3673716012085,0
"2018-07-03T02:00:00Z",26.7316919191919,0
"2018-07-03T03:00:00Z",21.3778600269179,0
"2018-07-03T04:00:00Z",22.5929530201342,0
"2018-07-03T05:00:00Z",21.4833592534992,0
"2018-07-03T06:00:00Z",22.8415841584158,0
"2018-07-03T07:00:00Z",24.0641699018041,0
"2018-07-03T08:00:00Z",23.3686719636776,0
"2018-07-03T09:00:00Z",22.5580022701476,0
"2018-07-03T10:00:00Z",24.6350168350168,0
"2018-07-03T11:00:00Z",23.9056962025316,0
"2018-07-03T12:00:00Z",26.2290266845844,0
"2018-07-03T13:00:00Z",22.6234250221828,0
"2018-07-03T14:00:00Z",27.1225660639777,0
"2018-07-03T15:00:00Z",23.2912731394031,0
"2018-07-03T16:00:00Z",23.7334572490706,0
"2018-07-03T17:00:00Z",22.3080568720379,0
"2018-07-03T18:00:00Z",23.5487596236099,0
"2018-07-03T19:00:00Z",22.335346702102,0
"2018-07-03T20:00:00Z",26.9207317073171,0
"2018-07-03T21:00:00Z",21.7622377622378,0
"2018-07-03T22:00:00Z",20.4316905801622,0
"2018-07-03T23:00:00Z",20.6817068905212,0
"2018-07-04T00:00:00Z",23.8256525942636,0
"2018-07-04T01:00:00Z",21.8422798552473,0
"2018-07-04T02:00:00Z",20.4624808575804,0
"2018-07-04T03:00:00Z",19.9158974358974,0
"2018-07-04T04:00:00Z",21.5894294714736,0
"2018-07-04T05:00:00Z",21.1971830985915,0
"2018-07-04T06:00:00Z",23.0024330900243,0
"2018-07-04T07:00:00Z",23.5493724840161,0
"2018-07-04T08:00:00Z",23.8296642205915,0
"2018-07-04T09:00:00Z",22.5848524305556,0
"2018-07-04T10:00:00Z",22.0935468895079,0
"2018-07-04T11:00:00Z",20.7228786251343,0
"2018-07-04T12:00:00Z",27.9248417721519,0
"2018-07-04T13:00:00Z",21.8235401459854,0
"2018-07-04T14:00:00Z",21.6684210526316,0
"2018-07-04T15:00:00Z",21.9834845735027,0
"2018-07-04T16:00:00Z",26.5875751503006,0
"2018-07-04T17:00:00Z",22.5277893857083,0
"2018-07-04T18:00:00Z",23.6092686141006,0
"2018-07-04T19:00:00Z",26.8501427212179,0
"2018-07-04T20:00:00Z",22.9761609138316,0
"2018-07-04T21:00:00Z",22.4998546088979,0
"2018-07-04T22:00:00Z",19.7887225896276,0
"2018-07-04T23:00:00Z",21.8054945054945,0
"2018-07-05T00:00:00Z",23.2966190310213,0
"2018-07-05T01:00:00Z",21.1749241658241,0
"2018-07-05T02:00:00Z",22.3103779628443,0
"2018-07-05T03:00:00Z",30.7351179992955,0
"2018-07-05T04:00:00Z",22.321063394683,0
"2018-07-05T05:00:00Z",21.181071311206,0
"2018-07-05T06:00:00Z",23.6121532364597,0
"2018-07-05T07:00:00Z",22.5527058823529,0
"2018-07-05T08:00:00Z",24.0428441203282,0
"2018-07-05T09:00:00Z",20.3822796283707,0
"2018-07-05T10:00:00Z",23.135702361078,0
"2018-07-05T11:00:00Z",20.7505007789895,0
"2018-07-05T12:00:00Z",22.6742717457731,0
"2018-07-05T13:00:00Z",24.0374041518609,0
"2018-07-05T14:00:00Z",23.7146592295625,0
"2018-07-05T15:00:00Z",22.5040497268789,0
"2018-07-05T16:00:00Z",23.2138013562026,0
"2018-07-05T17:00:00Z",20.5600495253818,0
"2018-07-05T18:00:00Z",23.3955593877991,0
"2018-07-05T19:00:00Z",23.2668156424581,0
"2018-07-05T20:00:00Z",21.8973592426507,0
"2018-07-05T21:00:00Z",22.8510579064588,0
"2018-07-05T22:00:00Z",19.8316443282118,0
"2018-07-05T23:00:00Z",19.8246199480905,0
"2018-07-06T00:00:00Z",23.3204476093591,0
"2018-07-06T01:00:00Z",20.4434836318715,0
"2018-07-06T02:00:00Z",20.339229311434,0
"2018-07-06T03:00:00Z",21.3476616231087,0
"2018-07-06T04:00:00Z",21.852422907489,0
"2018-07-06T05:00:00Z",19.8717783505155,0
"2018-07-06T06:00:00Z",20.5082241427377,0
"2018-07-06T07:00:00Z",24.4753486055777,0
"2018-07-06T08:00:00Z",25.6119474313023,0
"2018-07-06T09:00:00Z",21.7161662817552,0
"2018-07-06T10:00:00Z",21.7106934213868,0
"2018-07-06T11:00:00Z",23.5851528384279,0
"2018-07-06T12:00:00Z",28.7978165022045,0
"2018-07-06T13:00:00Z",24.2629107981221,0
"2018-07-06T14:00:00Z",23.737567987568,0
"2018-07-06T15:00:00Z",22.3553160008455,0
"2018-07-06T16:00:00Z",25.4871199324324,0
"2018-07-06T17:00:00Z",27.793471164309,0
"2018-07-06T18:00:00Z",22.2709183673469,0
"2018-07-06T19:00:00Z",24.1627016680339,0
"2018-07-06T20:00:00Z",23.5290440218807,0
"2018-07-06T21:00:00Z",21.6398532317245,0
"2018-07-06T22:00:00Z",20.1181102362205,0
"2018-07-06T23:00:00Z",20.0857346140164,0
"2018-07-07T00:00:00Z",22.9188806234502,0
"2018-07-07T01:00:00Z",21.0756701730573,0
"2018-07-07T02:00:00Z",20.3703333333333,0
"2018-07-07T03:00:00Z",21.9808646350106,0
"2018-07-07T04:00:00Z",22.7989728539985,0
"2018-07-07T05:00:00Z",21.4836289222374,0
"2018-07-07T06:00:00Z",20.6715215370313,0
"2018-07-07T07:00:00Z",23.1142614119648,0
"2018-07-07T08:00:00Z",25.4372179453146,0
"2018-07-07T09:00:00Z",21.3761625061185,0
"2018-07-07T10:00:00Z",22.5788929125711,0
"2018-07-07T11:00:00Z",21.7495761685638,0
"2018-07-07T12:00:00Z",24.0647709320695,0
"2018-07-07T13:00:00Z",25.1239013933548,0
"2018-07-07T14:00:00Z",21.8983968353113,0
"2018-07-07T15:00:00Z",19.8774221641629,0
"2018-07-07T16:00:00Z",24.7863381858903,0
"2018-07-07T17:00:00Z",22.2202537706488,0
"2018-07-07T18:00:00Z",24.8516265538217,0
"2018-07-07T19:00:00Z",27.87841191067,0
"2018-07-07T20:00:00Z",26.6818753933291,0
"2018-07-07T21:00:00Z",21.9757009345794,0
"2018-07-07T22:00:00Z",22.0186188219364,0
"2018-07-07T23:00:00Z",19.9762513701133,0
"2018-07-08T00:00:00Z",23.6920249908122,0
"2018-07-08T01:00:00Z",20.487517831669,0
"2018-07-08T02:00:00Z",20.3652048885694,0
"2018-07-08T03:00:00Z",21.6827174318776,0
"2018-07-08T04:00:00Z",23.6227810650888,0
"2018-07-08T05:00:00Z",23.0619591554171,0
"2018-07-08T06:00:00Z",22.9225213394616,0
"2018-07-08T07:00:00Z",22.1595804988662,0
"2018-07-08T08:00:00Z",28.2047424783274,0
"2018-07-08T09:00:00Z",29.4757966431525,0
"2018-07-08T10:00:00Z",24.5472124560522,0
"2018-07-08T11:00:00Z",23.5646672914714,0
"2018-07-08T12:00:00Z",26.4746209624258,0
"2018-07-08T13:00:00Z",25.3559139784946,0
"2018-07-08T14:00:00Z",22.9171798683372,0
"2018-07-08T15:00:00Z",21.5790370685982,0
"2018-07-08T16:00:00Z",26.5322085889571,0
"2018-07-08T17:00:00Z",23.6492364645997,0
"2018-07-08T18:00:00Z",23.8405688622755,0
"2018-07-08T19:00:00Z",23.0984693877551,0
"2018-07-08T20:00:00Z",26.9696716750139,0
"2018-07-08T21:00:00Z",22.5877034358047,0
"2018-07-08T22:00:00Z",20.9452804377565,0
"2018-07-08T23:00:00Z",20.3811265544989,0
"2018-07-09T00:00:00Z",24.2732855680655,0
"2018-07-09T01:00:00Z",21.7796021471424,0
"2018-07-09T02:00:00Z",21.8269851517108,0
"2018-07-09T03:00:00Z",22.8134003350084,0
"2018-07-09T04:00:00Z",25.3939614405238,0
"2018-07-09T05:00:00Z",21.9951550387597,0
"2018-07-09T06:00:00Z",22.944844789357,0
"2018-07-09T07:00:00Z",23.342940889106,0
"2018-07-09T08:00:00Z",24.2280424475051,0
"2018-07-09T09:00:00Z",23.1722650930549,0
"2018-07-09T10:00:00Z",22.6802218114603,0
