TimeStamp,Value,Label
"2017-11-08T18:00:00Z",65.7919444444444,0
"2017-11-08T19:00:00Z",67.6169444444444,0
"2017-11-08T20:00:00Z",68.2277777777778,0
"2017-11-08T21:00:00Z",68.4266666666667,0
"2017-11-08T22:00:00Z",68.0086111111111,0
"2017-11-08T23:00:00Z",67.8166666666667,0
"2017-11-09T00:00:00Z",65.6641666666667,0
"2017-11-09T01:00:00Z",60.4377777777778,0
"2017-11-09T02:00:00Z",52.2411111111111,0
"2017-11-09T03:00:00Z",43.8961111111111,0
"2017-11-09T04:00:00Z",37.4494444444444,0
"2017-11-09T05:00:00Z",31.275,0
"2017-11-09T06:00:00Z",28.7858333333333,0
"2017-11-09T07:00:00Z",27.9747222222222,0
"2017-11-09T08:00:00Z",27.8844444444444,0
"2017-11-09T09:00:00Z",29.3075,0
"2017-11-09T10:00:00Z",31.8836111111111,0
"2017-11-09T11:00:00Z",36.7480555555556,0
"2017-11-09T12:00:00Z",41.9236111111111,0
"2017-11-09T13:00:00Z",46.3861111111111,0
"2017-11-09T14:00:00Z",52.3947222222222,0
"2017-11-09T15:00:00Z",58.9663888888889,0
"2017-11-09T16:00:00Z",77.4052777777778,0
"2017-11-09T17:00:00Z",100.537222222222,0
"2017-11-09T18:00:00Z",98.3713888888889,0
"2017-11-09T19:00:00Z",102.2625,0
"2017-11-09T20:00:00Z",103.301111111111,0
"2017-11-09T21:00:00Z",101.750277777778,0
"2017-11-09T22:00:00Z",101.990833333333,0
"2017-11-09T23:00:00Z",104.123888888889,0
"2017-11-10T00:00:00Z",101.543333333333,0
"2017-11-10T01:00:00Z",96.9830555555556,0
"2017-11-10T02:00:00Z",89.2994444444444,0
"2017-11-10T03:00:00Z",81.7086111111111,0
"2017-11-10T04:00:00Z",75.5288888888889,0
"2017-11-10T05:00:00Z",69.9108333333333,0
"2017-11-10T06:00:00Z",66.6258333333333,0
"2017-11-10T07:00:00Z",65.6736111111111,0
"2017-11-10T08:00:00Z",64.7416666666667,0
"2017-11-10T09:00:00Z",66.7516666666667,0
"2017-11-10T10:00:00Z",70.7930555555556,0
"2017-11-10T11:00:00Z",76.0227777777778,0
"2017-11-10T12:00:00Z",84.3075,0
"2017-11-10T13:00:00Z",92.3377777777778,0
"2017-11-10T14:00:00Z",100.595,0
"2017-11-10T15:00:00Z",108.694722222222,0
"2017-11-10T16:00:00Z",112.794722222222,0
"2017-11-10T17:00:00Z",96.8752777777778,0
"2017-11-10T18:00:00Z",86.2666666666667,0
"2017-11-10T19:00:00Z",84.9636111111111,0
"2017-11-10T20:00:00Z",85.0702777777778,0
"2017-11-10T21:00:00Z",87.4280555555556,0
"2017-11-10T22:00:00Z",82.9036111111111,0
"2017-11-10T23:00:00Z",80.5913888888889,0
"2017-11-11T00:00:00Z",78.1725,0
"2017-11-11T01:00:00Z",74.1633333333333,0
"2017-11-11T02:00:00Z",69.8233333333333,0
"2017-11-11T03:00:00Z",62.2419444444444,0
"2017-11-11T04:00:00Z",53.4580555555556,0
"2017-11-11T05:00:00Z",46.6383333333333,0
"2017-11-11T06:00:00Z",42.6127777777778,0
"2017-11-11T07:00:00Z",42.6191666666667,0
"2017-11-11T08:00:00Z",45.9161111111111,0
"2017-11-11T09:00:00Z",49.0175,0
"2017-11-11T10:00:00Z",52.5433333333333,0
"2017-11-11T11:00:00Z",59.4744444444444,0
"2017-11-11T12:00:00Z",70.1355555555556,0
"2017-11-11T13:00:00Z",79.7266666666667,0
"2017-11-11T14:00:00Z",87.7130555555556,0
"2017-11-11T15:00:00Z",94.3352777777778,0
"2017-11-11T16:00:00Z",95.7144444444445,0
"2017-11-11T17:00:00Z",97.2116666666667,0
"2017-11-11T18:00:00Z",94.8697222222222,0
"2017-11-11T19:00:00Z",91.4430555555556,0
"2017-11-11T20:00:00Z",87.7280555555556,0
"2017-11-11T21:00:00Z",83.1636111111111,0
"2017-11-11T22:00:00Z",78.5438888888889,0
"2017-11-11T23:00:00Z",76.6569444444444,0
"2017-11-12T00:00:00Z",73.6422222222222,0
"2017-11-12T01:00:00Z",70.0902777777778,0
"2017-11-12T02:00:00Z",67.4066666666667,0
"2017-11-12T03:00:00Z",59.1936111111111,0
"2017-11-12T04:00:00Z",50.8363888888889,0
"2017-11-12T05:00:00Z",43.2341666666667,0
"2017-11-12T06:00:00Z",40.9752777777778,0
"2017-11-12T07:00:00Z",42.3580555555556,0
"2017-11-12T08:00:00Z",44.2838888888889,0
"2017-11-12T09:00:00Z",46.9872222222222,0
"2017-11-12T10:00:00Z",49.4558333333333,0
"2017-11-12T11:00:00Z",56.4772222222222,0
"2017-11-12T12:00:00Z",66.3883333333333,0
"2017-11-12T13:00:00Z",76.6275,0
"2017-11-12T14:00:00Z",83.8891666666667,0
"2017-11-12T15:00:00Z",87.1222222222222,0
"2017-11-12T16:00:00Z",91.6483333333333,0
"2017-11-12T17:00:00Z",93.2375,0
"2017-11-12T18:00:00Z",89.6530555555556,0
"2017-11-12T19:00:00Z",84.9311111111111,0
"2017-11-12T20:00:00Z",80.9572222222222,0
"2017-11-12T21:00:00Z",74.9791666666667,0
"2017-11-12T22:00:00Z",70.8352777777778,0
"2017-11-12T23:00:00Z",70.7866666666667,0
"2017-11-13T00:00:00Z",65.0413888888889,0
"2017-11-13T01:00:00Z",58.1061111111111,0
"2017-11-13T02:00:00Z",50.3547222222222,0
"2017-11-13T03:00:00Z",43.2797222222222,0
"2017-11-13T04:00:00Z",35.1458333333333,0
"2017-11-13T05:00:00Z",30.0952777777778,0
"2017-11-13T06:00:00Z",27.1966666666667,0
"2017-11-13T07:00:00Z",27.275,0
"2017-11-13T08:00:00Z",28.0352777777778,0
"2017-11-13T09:00:00Z",28.7730555555556,0
"2017-11-13T10:00:00Z",31.5575,0
"2017-11-13T11:00:00Z",36.2122222222222,0
"2017-11-13T12:00:00Z",41.1352777777778,0
"2017-11-13T13:00:00Z",46.7338888888889,0
"2017-11-13T14:00:00Z",52.0097222222222,0
"2017-11-13T15:00:00Z",57.8269444444444,0
"2017-11-13T16:00:00Z",61.0797222222222,0
"2017-11-13T17:00:00Z",60.3461111111111,0
"2017-11-13T18:00:00Z",59.9513888888889,0
"2017-11-13T19:00:00Z",60.3988888888889,0
"2017-11-13T20:00:00Z",60.5380555555556,0
"2017-11-13T21:00:00Z",61.13,0
"2017-11-13T22:00:00Z",60.8677777777778,0
"2017-11-13T23:00:00Z",60.0280555555556,0
"2017-11-14T00:00:00Z",58.4722222222222,0
"2017-11-14T01:00:00Z",54.245,0
"2017-11-14T02:00:00Z",46.9347222222222,0
"2017-11-14T03:00:00Z",39.6238888888889,0
"2017-11-14T04:00:00Z",34.6186111111111,0
"2017-11-14T05:00:00Z",28.6611111111111,0
"2017-11-14T06:00:00Z",27.2358333333333,0
"2017-11-14T07:00:00Z",26.7011111111111,0
"2017-11-14T08:00:00Z",26.1072222222222,0
"2017-11-14T09:00:00Z",26.7027777777778,0
"2017-11-14T10:00:00Z",29.4975,0
"2017-11-14T11:00:00Z",34.3997222222222,0
"2017-11-14T12:00:00Z",39.395,0
"2017-11-14T13:00:00Z",43.4919444444444,0
"2017-11-14T14:00:00Z",47.0469444444444,0
"2017-11-14T15:00:00Z",53.3522222222222,0
"2017-11-14T16:00:00Z",55.4713888888889,0
"2017-11-14T17:00:00Z",56.2883333333333,0
"2017-11-14T18:00:00Z",56.5736111111111,0
"2017-11-14T19:00:00Z",58.1602777777778,1
"2017-11-14T20:00:00Z",160.15,1
"2017-11-14T21:00:00Z",161.009444444444,1
"2017-11-14T22:00:00Z",326.341666666667,1
"2017-11-14T23:00:00Z",60.3427777777778,1
"2017-11-15T00:00:00Z",59.4147222222222,0
"2017-11-15T01:00:00Z",54.5694444444444,0
"2017-11-15T02:00:00Z",48.1061111111111,0
"2017-11-15T03:00:00Z",39.8280555555556,0
"2017-11-15T04:00:00Z",34.7088888888889,0
"2017-11-15T05:00:00Z",29.2433333333333,0
"2017-11-15T06:00:00Z",26.4444444444444,0
"2017-11-15T07:00:00Z",26.0766666666667,0
"2017-11-15T08:00:00Z",26.6591666666667,0
"2017-11-15T09:00:00Z",27.9130555555556,0
"2017-11-15T10:00:00Z",32.1080555555556,0
"2017-11-15T11:00:00Z",38.2561111111111,0
"2017-11-15T12:00:00Z",45.4152777777778,0
"2017-11-15T13:00:00Z",50.7969444444444,0
"2017-11-15T14:00:00Z",55.7336111111111,0
"2017-11-15T15:00:00Z",60.0597222222222,0
"2017-11-15T16:00:00Z",61.6644444444444,0
"2017-11-15T17:00:00Z",64.1252777777778,0
"2017-11-15T18:00:00Z",63.0336111111111,0
"2017-11-15T19:00:00Z",63.6016666666667,0
"2017-11-15T20:00:00Z",63.0402777777778,0
"2017-11-15T21:00:00Z",61.3669444444444,0
"2017-11-15T22:00:00Z",61.9436111111111,0
"2017-11-15T23:00:00Z",62.0555555555556,0
"2017-11-16T00:00:00Z",59.5991666666667,0
"2017-11-16T01:00:00Z",55.2080555555556,0
"2017-11-16T02:00:00Z",49.2408333333333,0
"2017-11-16T03:00:00Z",41.7661111111111,0
"2017-11-16T04:00:00Z",37.1288888888889,0
"2017-11-16T05:00:00Z",32.3580555555556,0
"2017-11-16T06:00:00Z",28.9238888888889,0
"2017-11-16T07:00:00Z",31.6380555555556,0
"2017-11-16T08:00:00Z",35.8805555555556,0
"2017-11-16T09:00:00Z",38.1358333333333,0
"2017-11-16T10:00:00Z",41.2655555555556,0
"2017-11-16T11:00:00Z",48.2077777777778,0
"2017-11-16T12:00:00Z",54.4819444444444,0
"2017-11-16T13:00:00Z",60.4741666666667,0
"2017-11-16T14:00:00Z",68.3197222222222,0
"2017-11-16T15:00:00Z",78.0966666666667,0
"2017-11-16T16:00:00Z",80.0119444444444,0
"2017-11-16T17:00:00Z",87.535,0
"2017-11-16T18:00:00Z",87.0019444444444,0
"2017-11-16T19:00:00Z",93.5841666666667,0
"2017-11-16T20:00:00Z",96.9627777777778,0
"2017-11-16T21:00:00Z",90.6875,0
"2017-11-16T22:00:00Z",88.7411111111111,0
"2017-11-16T23:00:00Z",89.8925,0
"2017-11-17T00:00:00Z",85.6177777777778,0
"2017-11-17T01:00:00Z",78.1211111111111,0
"2017-11-17T02:00:00Z",68.31,0
"2017-11-17T03:00:00Z",59.3991666666667,0
"2017-11-17T04:00:00Z",51.1463888888889,0
"2017-11-17T05:00:00Z",42.1594444444444,0
"2017-11-17T06:00:00Z",38.1791666666667,0
"2017-11-17T07:00:00Z",38.0380555555556,0
"2017-11-17T08:00:00Z",38.3858333333333,0
"2017-11-17T09:00:00Z",39.5366666666667,0
"2017-11-17T10:00:00Z",43.3136111111111,0
"2017-11-17T11:00:00Z",50.3513888888889,0
"2017-11-17T12:00:00Z",57.9811111111111,0
"2017-11-17T13:00:00Z",66.6261111111111,0
"2017-11-17T14:00:00Z",73.6375,0
"2017-11-17T15:00:00Z",81.0466666666667,0
"2017-11-17T16:00:00Z",83.8511111111111,0
"2017-11-17T17:00:00Z",83.9230555555555,0
"2017-11-17T18:00:00Z",85.3427777777778,0
"2017-11-17T19:00:00Z",91.3069444444444,1
"2017-11-17T20:00:00Z",195.900555555556,1
"2017-11-17T21:00:00Z",191.380555555556,1
"2017-11-17T22:00:00Z",97.81,1
"2017-11-17T23:00:00Z",96.3425,0
"2017-11-18T00:00:00Z",98.7030555555556,0
"2017-11-18T01:00:00Z",94.7188888888889,0
"2017-11-18T02:00:00Z",87.4733333333333,0
"2017-11-18T03:00:00Z",80.0572222222222,0
"2017-11-18T04:00:00Z",67.1833333333333,0
"2017-11-18T05:00:00Z",56.1461111111111,0
"2017-11-18T06:00:00Z",51.13,0
"2017-11-18T07:00:00Z",50.8927777777778,0
"2017-11-18T08:00:00Z",52.6902777777778,0
"2017-11-18T09:00:00Z",55.2441666666667,0
"2017-11-18T10:00:00Z",60.1636111111111,0
"2017-11-18T11:00:00Z",68.0488888888889,0
"2017-11-18T12:00:00Z",80.8069444444444,0
"2017-11-18T13:00:00Z",92.4016666666667,0
"2017-11-18T14:00:00Z",102.521388888889,0
"2017-11-18T15:00:00Z",107.342222222222,0
"2017-11-18T16:00:00Z",111.393611111111,0
"2017-11-18T17:00:00Z",111.137222222222,0
"2017-11-18T18:00:00Z",110.913888888889,0
"2017-11-18T19:00:00Z",108.386666666667,0
"2017-11-18T20:00:00Z",103.778888888889,0
"2017-11-18T21:00:00Z",99.3669444444444,0
"2017-11-18T22:00:00Z",94.4702777777778,0
"2017-11-18T23:00:00Z",92.12,0
"2017-11-19T00:00:00Z",90.5030555555556,0
"2017-11-19T01:00:00Z",86.2175,0
"2017-11-19T02:00:00Z",82.3930555555555,0
"2017-11-19T03:00:00Z",73.2169444444445,0
"2017-11-19T04:00:00Z",62.2186111111111,0
"2017-11-19T05:00:00Z",52.7311111111111,0
"2017-11-19T06:00:00Z",47.4266666666667,0
"2017-11-19T07:00:00Z",47.5733333333333,0
"2017-11-19T08:00:00Z",50.0186111111111,0
"2017-11-19T09:00:00Z",52.3219444444444,0
"2017-11-19T10:00:00Z",55.5980555555556,0
"2017-11-19T11:00:00Z",61.5455555555556,0
"2017-11-19T12:00:00Z",72.3238888888889,0
"2017-11-19T13:00:00Z",81.8136111111111,0
"2017-11-19T14:00:00Z",89.9852777777778,0
"2017-11-19T15:00:00Z",96.8952777777778,0
"2017-11-19T16:00:00Z",100.024444444444,0
"2017-11-19T17:00:00Z",100.85,0
"2017-11-19T18:00:00Z",99.4680555555556,0
"2017-11-19T19:00:00Z",95.2577777777778,0
"2017-11-19T20:00:00Z",90.8613888888889,0
"2017-11-19T21:00:00Z",85.7447222222222,0
"2017-11-19T22:00:00Z",85.0825,0
"2017-11-19T23:00:00Z",80.7869444444444,0
"2017-11-20T00:00:00Z",77.3633333333333,0
"2017-11-20T01:00:00Z",70.0952777777778,0
"2017-11-20T02:00:00Z",63.2052777777778,0
"2017-11-20T03:00:00Z",55.5066666666667,0
"2017-11-20T04:00:00Z",46.8977777777778,0
"2017-11-20T05:00:00Z",39.0488888888889,0
"2017-11-20T06:00:00Z",34.0088888888889,0
"2017-11-20T07:00:00Z",30.2994444444444,0
"2017-11-20T08:00:00Z",30.0913888888889,0
"2017-11-20T09:00:00Z",30.6872222222222,0
"2017-11-20T10:00:00Z",33.9080555555556,0
"2017-11-20T11:00:00Z",38.7094444444444,0
"2017-11-20T12:00:00Z",46.8419444444444,0
"2017-11-20T13:00:00Z",54.3947222222222,0
"2017-11-20T14:00:00Z",63.32,0
"2017-11-20T15:00:00Z",72.7705555555556,0
"2017-11-20T16:00:00Z",77.4736111111111,1
"2017-11-20T17:00:00Z",151.882222222222,1
"2017-11-20T18:00:00Z",200.136388888889,1
"2017-11-20T19:00:00Z",83.4794444444444,1
"2017-11-20T20:00:00Z",97.0225,1
"2017-11-20T21:00:00Z",82.4575,1
"2017-11-20T22:00:00Z",82.2347222222222,0
"2017-11-20T23:00:00Z",75.9033333333333,0
"2017-11-21T00:00:00Z",71.8222222222222,0
"2017-11-21T01:00:00Z",66.6880555555556,0
"2017-11-21T02:00:00Z",60.09,0
"2017-11-21T03:00:00Z",51.6697222222222,0
"2017-11-21T04:00:00Z",44.2125,0
"2017-11-21T05:00:00Z",36.0244444444444,0
"2017-11-21T06:00:00Z",31.0727777777778,0
"2017-11-21T07:00:00Z",29.9505555555556,0
"2017-11-21T08:00:00Z",29.8530555555556,0
"2017-11-21T09:00:00Z",30.7980555555556,0
"2017-11-21T10:00:00Z",32.9686111111111,0
"2017-11-21T11:00:00Z",37.2488888888889,0
"2017-11-21T12:00:00Z",44.4244444444444,0
"2017-11-21T13:00:00Z",50.6597222222222,0
"2017-11-21T14:00:00Z",58.3716666666667,0
"2017-11-21T15:00:00Z",66.0136111111111,0
"2017-11-21T16:00:00Z",79.5658333333333,0
"2017-11-21T17:00:00Z",78.7402777777778,0
"2017-11-21T18:00:00Z",78.7225,0
"2017-11-21T19:00:00Z",83.2994444444444,0
"2017-11-21T20:00:00Z",83.4766666666667,0
"2017-11-21T21:00:00Z",81.0847222222222,0
"2017-11-21T22:00:00Z",77.0522222222222,0
"2017-11-21T23:00:00Z",77.8016666666667,0
"2017-11-22T00:00:00Z",76.6563888888889,0
"2017-11-22T01:00:00Z",73.4069444444444,0
"2017-11-22T02:00:00Z",67.6377777777778,0
"2017-11-22T03:00:00Z",59.1144444444444,0
"2017-11-22T04:00:00Z",49.615,0
"2017-11-22T05:00:00Z",40.5733333333333,0
"2017-11-22T06:00:00Z",35.2058333333333,0
"2017-11-22T07:00:00Z",31.915,0
"2017-11-22T08:00:00Z",31.3883333333333,0
"2017-11-22T09:00:00Z",32.1319444444444,0
"2017-11-22T10:00:00Z",34.5386111111111,0
"2017-11-22T11:00:00Z",41.1116666666667,0
"2017-11-22T12:00:00Z",49.7930555555555,0
"2017-11-22T13:00:00Z",58.5947222222222,0
"2017-11-22T14:00:00Z",67.4452777777778,0
"2017-11-22T15:00:00Z",76.5936111111111,0
"2017-11-22T16:00:00Z",81.4361111111111,0
"2017-11-22T17:00:00Z",87.1188888888889,0
"2017-11-22T18:00:00Z",87.4455555555556,0
"2017-11-22T19:00:00Z",85.4333333333333,0
"2017-11-22T20:00:00Z",82.8436111111111,0
"2017-11-22T21:00:00Z",81.1605555555555,0
"2017-11-22T22:00:00Z",78.6713888888889,0
"2017-11-22T23:00:00Z",78.3836111111111,0
"2017-11-23T00:00:00Z",77.5119444444444,0
"2017-11-23T01:00:00Z",75.9255555555556,0
"2017-11-23T02:00:00Z",71.5522222222222,0
"2017-11-23T03:00:00Z",65.2391666666667,0
"2017-11-23T04:00:00Z",68.4369444444444,0
"2017-11-23T05:00:00Z",49.2369444444444,0
"2017-11-23T06:00:00Z",39.9711111111111,0
"2017-11-23T07:00:00Z",36.4277777777778,0
"2017-11-23T08:00:00Z",33.4863888888889,0
"2017-11-23T09:00:00Z",33.445,0
"2017-11-23T10:00:00Z",35.9219444444444,0
"2017-11-23T11:00:00Z",42.7725,0
"2017-11-23T12:00:00Z",54.1383333333333,0
"2017-11-23T13:00:00Z",65.2619444444444,0
"2017-11-23T14:00:00Z",77.8372222222222,0
"2017-11-23T15:00:00Z",91.0719444444444,0
"2017-11-23T16:00:00Z",94.7825,0
