TimeStamp,Value,Label
2018-05-25 18:00:00,0.007936508,0
2018-05-25 19:00:00,0.040816325699999996,0
2018-05-25 20:00:00,0.0294117648,0
2018-05-25 21:00:00,0.06451613,0
2018-05-25 22:00:00,0.0392156877,0
2018-05-25 23:00:00,0.05882353,0
2018-05-26 00:00:00,0.05263158,0
2018-05-26 01:00:00,0.14285714900000002,0
2018-05-26 02:00:00,0.14285714900000002,0
2018-05-26 03:00:00,0.0833333358,0
2018-05-26 04:00:00,0.0833333358,0
2018-05-26 05:00:00,0.0,0
2018-05-26 06:00:00,0.0,0
2018-05-26 07:00:00,0.025316456299999998,0
2018-05-26 08:00:00,0.01863354,0
2018-05-26 09:00:00,0.01604278,0
2018-05-26 10:00:00,0.012658228200000001,0
2018-05-26 11:00:00,0.006666666999999999,0
2018-05-26 12:00:00,0.0215827338,0
2018-05-26 13:00:00,0.022058824100000003,0
2018-05-26 14:00:00,0.0078125,0
2018-05-26 15:00:00,0.0272727273,0
2018-05-26 16:00:00,0.009615385,0
2018-05-26 17:00:00,0.03529412,0
2018-05-26 18:00:00,0.05952381,0
2018-05-26 19:00:00,0.0163934417,0
2018-05-26 20:00:00,0.01754386,0
2018-05-26 21:00:00,0.06451613,0
2018-05-26 22:00:00,0.027777778,0
2018-05-26 23:00:00,0.09090909,0
2018-05-27 00:00:00,0.0625,0
2018-05-27 01:00:00,0.0714285746,0
2018-05-27 02:00:00,0.0833333358,0
2018-05-27 03:00:00,0.07692308,0
2018-05-27 04:00:00,0.0714285746,0
2018-05-27 05:00:00,0.0370370373,0
2018-05-27 06:00:00,0.04761905,0
2018-05-27 07:00:00,0.02631579,0
2018-05-27 08:00:00,0.05,0
2018-05-27 09:00:00,0.0185185187,0
2018-05-27 10:00:00,0.00862069,0
2018-05-27 11:00:00,0.028846154,0
2018-05-27 12:00:00,0.020833334,0
2018-05-27 13:00:00,0.012658228200000001,0
2018-05-27 14:00:00,0.013333333700000002,0
2018-05-27 14:00:00,0.013333333700000002,0
2018-05-27 15:00:00,0.0549450554,0
2018-05-27 16:00:00,0.022727273399999998,0
2018-05-27 17:00:00,0.0123456791,0
2018-05-27 18:00:00,0.015384615400000001,0
2018-05-27 19:00:00,0.0317460336,0
2018-05-27 20:00:00,0.0178571437,0
2018-05-27 21:00:00,0.0181818176,0
2018-05-27 22:00:00,0.114285715,0
2018-05-27 23:00:00,0.07692308,0
2018-05-28 00:00:00,0.08,0
2018-05-28 01:00:00,0.0833333358,0
2018-05-28 02:00:00,0.07692308,0
2018-05-28 03:00:00,0.1,0
2018-05-28 04:00:00,0.045454546799999995,0
2018-05-28 05:00:00,0.03448276,0
2018-05-28 06:00:00,0.0416666679,0
2018-05-28 07:00:00,0.0808823556,0
2018-05-28 08:00:00,0.101449274,0
2018-05-28 09:00:00,0.034313727200000005,0
2018-05-28 10:00:00,0.0251256283,0
2018-05-28 11:00:00,0.0,0
2018-05-28 12:00:00,0.005181347,0
2018-05-28 13:00:00,0.0157894734,0
2018-05-28 14:00:00,0.00555555569,0
2018-05-28 15:00:00,0.006024096,0
2018-05-28 16:00:00,0.01438849,0
2018-05-28 17:00:00,0.0,0
2018-05-28 18:00:00,0.0149253728,0
2018-05-28 19:00:00,0.0,0
2018-05-28 20:00:00,0.05102041,0
2018-05-28 21:00:00,0.0120481923,0
2018-05-28 22:00:00,0.0,0
2018-05-28 23:00:00,0.05882353,0
2018-05-29 00:00:00,0.166666672,0
2018-05-29 01:00:00,0.10526315900000001,0
2018-05-29 02:00:00,0.0,0
2018-05-29 04:00:00,0.0,0
2018-05-29 05:00:00,0.0,0
2018-05-29 06:00:00,0.0303030312,0
2018-05-29 07:00:00,0.010526316200000002,0
2018-05-29 08:00:00,0.01948843,0
2018-05-29 09:00:00,0.0120918984,0
2018-05-29 10:00:00,0.013513513799999998,0
2018-05-29 11:00:00,0.00600961549,0
2018-05-29 12:00:00,0.007168459,0
2018-05-29 13:00:00,0.008684863000000001,0
2018-05-29 14:00:00,0.014248704499999999,0
2018-05-29 15:00:00,0.0204638466,0
2018-05-29 16:00:00,0.0139165008,0
2018-05-29 17:00:00,0.018726591,0
2018-05-29 18:00:00,0.0168539323,0
2018-05-29 19:00:00,0.0416666679,0
2018-05-29 20:00:00,0.0272108838,0
2018-05-29 21:00:00,0.020833334,0
2018-05-29 22:00:00,0.0298507456,0
2018-05-29 23:00:00,0.17142857600000003,0
2018-05-30 00:00:00,0.111111112,0
2018-05-30 01:00:00,0.14285714900000002,0
2018-05-30 01:00:00,0.14285714900000002,0
2018-05-30 02:00:00,0.13333334,0
2018-05-30 03:00:00,0.055555556,0
2018-05-30 04:00:00,0.0357142873,0
2018-05-30 05:00:00,0.014084506799999999,0
2018-05-30 06:00:00,0.00427350448,0
2018-05-30 07:00:00,0.0258064512,0
2018-05-30 08:00:00,0.0216154717,0
2018-05-30 09:00:00,0.0167785231,0
2018-05-30 10:00:00,0.008492569,0
2018-05-30 11:00:00,0.006444683299999999,0
2018-05-30 12:00:00,0.006615215,0
2018-05-30 13:00:00,0.0123456791,0
2018-05-30 14:00:00,0.01618497,0
2018-05-30 15:00:00,0.0120772943,0
2018-05-30 16:00:00,0.0167785231,0
2018-05-30 17:00:00,0.011070110800000001,0
2018-05-30 18:00:00,0.014423077,0
2018-05-30 19:00:00,0.0354609936,0
2018-05-30 20:00:00,0.021428572000000003,0
2018-05-30 21:00:00,0.027777778,0
2018-05-30 22:00:00,0.0219780225,0
2018-05-30 23:00:00,0.0714285746,0
2018-05-31 00:00:00,0.06666667,1
2018-05-31 01:00:00,0.14285714900000002,1
2018-05-31 02:00:00,0.9090909359999999,1
2018-05-31 03:00:00,0.625,1
2018-05-31 04:00:00,0.0161290318,1
2018-05-31 05:00:00,0.027777778,0
2018-05-31 06:00:00,0.0043290043200000005,0
2018-05-31 07:00:00,0.01994302,0
2018-05-31 08:00:00,0.02528978,0
2018-05-31 09:00:00,0.0128755365,0
2018-05-31 10:00:00,0.008830022,0
2018-05-31 11:00:00,0.005611672,0
2018-05-31 12:00:00,0.006936416,0
2018-05-31 13:00:00,0.017997751,0
2018-05-31 14:00:00,0.012820513,0
2018-05-31 15:00:00,0.010778443,0
2018-05-31 16:00:00,0.008944544,0
2018-05-31 17:00:00,0.018726591,0
2018-05-31 18:00:00,0.011111111399999998,0
2018-05-31 19:00:00,0.00617283955,0
2018-05-31 20:00:00,0.0183486231,0
2018-05-31 21:00:00,0.01923077,0
2018-05-31 22:00:00,0.03076923,0
2018-05-31 23:00:00,0.057692308,0
2018-06-01 00:00:00,0.0333333351,0
2018-06-01 01:00:00,0.04,0
2018-06-01 02:00:00,0.04347826,0
2018-06-01 03:00:00,0.04761905,0
2018-06-01 04:00:00,0.0270270277,0
2018-06-01 05:00:00,0.0266666673,0
2018-06-01 06:00:00,0.008333334,0
2018-06-01 07:00:00,0.0122137405,0
2018-06-01 08:00:00,0.01183432,0
2018-06-01 09:00:00,0.006841505,0
2018-06-01 10:00:00,0.00770077,0
2018-06-01 11:00:00,0.0102272723,0
2018-06-01 12:00:00,0.0144057618,0
2018-06-01 13:00:00,0.0192076825,0
2018-06-01 13:00:00,0.0192076825,0
2018-06-01 14:00:00,0.0154440152,0
2018-06-01 15:00:00,0.01183432,0
2018-06-01 16:00:00,0.008385744,0
2018-06-01 17:00:00,0.0509259254,0
2018-06-01 18:00:00,0.040268454700000005,0
2018-06-01 19:00:00,0.027522936499999998,0
2018-06-01 20:00:00,0.013513513799999998,0
2018-06-01 21:00:00,0.0649350658,0
2018-06-01 22:00:00,0.0338983051,0
2018-06-01 23:00:00,0.04761905,0
2018-06-02 00:00:00,0.117647059,0
2018-06-02 01:00:00,0.055555556,0
2018-06-02 02:00:00,0.06666667,0
2018-06-02 03:00:00,0.07692308,0
2018-06-02 04:00:00,0.05,0
2018-06-02 05:00:00,0.0333333351,0
2018-06-02 06:00:00,0.0169491526,0
2018-06-02 07:00:00,0.0303030312,0
2018-06-02 08:00:00,0.0168539323,0
2018-06-02 09:00:00,0.0201005023,0
2018-06-02 10:00:00,0.0124223605,0
2018-06-02 11:00:00,0.0184049085,0
2018-06-02 12:00:00,0.011976048400000001,0
2018-06-02 13:00:00,0.01910828,0
2018-06-02 14:00:00,0.006849315,0
2018-06-02 15:00:00,0.014084506799999999,0
2018-06-02 16:00:00,0.0163934417,0
2018-06-02 17:00:00,0.0114942528,0
2018-06-02 18:00:00,0.0333333351,0
2018-06-02 19:00:00,0.012987013,0
2018-06-02 20:00:00,0.04109589,0
2018-06-02 21:00:00,0.0188679248,0
2018-06-02 22:00:00,0.02,0
2018-06-02 23:00:00,0.09677419,0
2018-06-03 00:00:00,0.06666667,0
2018-06-03 01:00:00,0.07692308,0
2018-06-03 02:00:00,0.1,0
2018-06-03 03:00:00,0.111111112,0
2018-06-03 04:00:00,0.05882353,0
2018-06-03 05:00:00,0.025641026,0
2018-06-03 06:00:00,0.023255813900000002,0
2018-06-03 07:00:00,0.0322580636,0
2018-06-03 08:00:00,0.0270270277,0
2018-06-03 09:00:00,0.006451613,0
2018-06-03 10:00:00,0.023622047200000003,0
2018-06-03 11:00:00,0.007751938000000001,0
2018-06-03 12:00:00,0.0270270277,0
2018-06-03 13:00:00,0.0106382975,0
2018-06-03 14:00:00,0.0329670347,0
2018-06-03 15:00:00,0.0272727273,0
2018-06-03 16:00:00,0.01980198,0
2018-06-03 17:00:00,0.0169491526,0
2018-06-03 18:00:00,0.03773585,0
2018-06-03 19:00:00,0.01,0
2018-06-03 20:00:00,0.0416666679,0
2018-06-03 21:00:00,0.036144577000000004,0
2018-06-03 22:00:00,0.075,0
2018-06-03 23:00:00,0.166666672,0
2018-06-04 00:00:00,0.07692308,0
2018-06-04 01:00:00,0.04,0
2018-06-04 02:00:00,0.04761905,0
2018-06-04 03:00:00,0.05263158,0
2018-06-04 04:00:00,0.0322580636,0
2018-06-04 05:00:00,0.05882353,0
2018-06-04 06:00:00,0.02846975,0
2018-06-04 07:00:00,0.00795756,0
2018-06-04 08:00:00,0.0170098487,0
2018-06-04 09:00:00,0.029551954900000003,0
2018-06-04 10:00:00,0.0206961427,0
2018-06-04 11:00:00,0.0073597054,0
2018-06-04 12:00:00,0.00580270775,0
2018-06-04 13:00:00,0.00570342224,0
2018-06-04 14:00:00,0.0107526882,0
2018-06-04 15:00:00,0.0148936175,0
2018-06-04 16:00:00,0.011023622,0
2018-06-04 17:00:00,0.0159235671,0
2018-06-04 18:00:00,0.01980198,0
2018-06-04 19:00:00,0.01724138,0
2018-06-04 20:00:00,0.05,0
2018-06-04 21:00:00,0.022727273399999998,0
2018-06-04 22:00:00,0.0219780225,0
2018-06-04 23:00:00,0.07692308,0
2018-06-05 00:00:00,0.0416666679,0
2018-06-05 01:00:00,0.05263158,0
2018-06-05 02:00:00,0.0,0
2018-06-05 03:00:00,0.166666672,0
2018-06-05 04:00:00,0.238095239,0
2018-06-05 05:00:00,0.1,0
2018-06-05 06:00:00,0.04347826,0
2018-06-05 07:00:00,0.00609137071,0
2018-06-05 08:00:00,0.007867133,0
2018-06-05 09:00:00,0.00445632776,0
2018-06-05 10:00:00,0.00994575,0
2018-06-05 11:00:00,0.00570342224,0
2018-06-05 12:00:00,0.006048387,0
2018-06-05 13:00:00,0.00695825042,0
2018-06-05 14:00:00,0.01,0
2018-06-05 15:00:00,0.0178947374,0
2018-06-05 16:00:00,0.024285715099999997,0
2018-06-05 17:00:00,0.04,0
2018-06-05 18:00:00,0.004878049000000001,0
2018-06-05 19:00:00,0.0174418613,0
2018-06-05 20:00:00,0.00564971752,0
2018-06-05 21:00:00,0.0155038759,0
2018-06-05 22:00:00,0.10447761400000001,0
2018-06-05 23:00:00,0.027777778,0
2018-06-06 00:00:00,0.051282052,0
2018-06-06 01:00:00,0.0333333351,0
2018-06-06 02:00:00,0.03846154,0
2018-06-06 03:00:00,0.0416666679,0
2018-06-06 04:00:00,0.028571428700000002,0
2018-06-06 05:00:00,0.011363636699999999,0
2018-06-06 06:00:00,0.014084506799999999,0
2018-06-06 07:00:00,0.00510855671,0
2018-06-06 08:00:00,0.011373578600000002,0
2018-06-06 09:00:00,0.0112456745,0
2018-06-06 10:00:00,0.015625,0
2018-06-06 11:00:00,0.005291005,0
2018-06-06 12:00:00,0.0122641511,0
2018-06-06 13:00:00,0.013901760800000001,0
2018-06-06 14:00:00,0.0181644354,0
2018-06-06 15:00:00,0.012539184699999999,0
2018-06-06 16:00:00,0.0209895056,0
2018-06-06 17:00:00,0.014035088000000001,0
2018-06-06 18:00:00,0.02538071,0
2018-06-06 19:00:00,0.0165745858,0
2018-06-06 20:00:00,0.0,0
2018-06-06 21:00:00,0.009259259,0
2018-06-06 22:00:00,0.0543478243,0
2018-06-06 23:00:00,0.07936508,0
2018-06-07 00:00:00,0.028571428700000002,0
