TimeStamp,Value,Label
2018-05-24 18:00:00,1.22015917,0
2018-05-24 19:00:00,1.77480912,0
2018-05-24 20:00:00,1.93644071,0
2018-05-24 20:00:00,1.93644071,0
2018-05-24 21:00:00,2.93877554,0
2018-05-24 22:00:00,2.32352948,0
2018-05-24 23:00:00,7.586207000000001,0
2018-05-25 00:00:00,0.53125,0
2018-05-25 01:00:00,0.357142866,0
2018-05-25 02:00:00,0.7368420999999999,0
2018-05-25 03:00:00,0.4857143,0
2018-05-25 04:00:00,0.9385965000000001,0
2018-05-25 05:00:00,0.3380783,0
2018-05-25 06:00:00,0.294573635,0
2018-05-25 07:00:00,0.5770065,0
2018-05-25 08:00:00,0.593810439,0
2018-05-25 09:00:00,0.546460152,0
2018-05-25 10:00:00,0.711578965,0
2018-05-25 11:00:00,0.720250547,0
2018-05-25 12:00:00,0.577603161,0
2018-05-25 13:00:00,0.997275233,0
2018-05-25 14:00:00,0.939577043,0
2018-05-25 15:00:00,1.7836880000000002,0
2018-05-25 16:00:00,1.1592592,0
2018-05-25 17:00:00,1.30340552,0
2018-05-25 18:00:00,0.905444145,0
2018-05-25 19:00:00,1.26973689,0
2018-05-25 20:00:00,1.5,0
2018-05-25 21:00:00,1.82208586,0
2018-05-25 22:00:00,1.56818187,0
2018-05-25 23:00:00,3.17910457,0
2018-05-26 00:00:00,0.22727273399999998,0
2018-05-26 01:00:00,17.3846149,0
2018-05-26 02:00:00,0.8571428659999999,0
2018-05-26 03:00:00,0.307692319,0
2018-05-26 04:00:00,1.18666661,0
2018-05-26 05:00:00,2.201835,0
2018-05-26 06:00:00,1.8,0
2018-05-26 07:00:00,0.9436620000000001,0
2018-05-26 08:00:00,1.15948272,0
2018-05-26 09:00:00,1.15751791,0
2018-05-26 10:00:00,1.33088231,0
2018-05-26 11:00:00,1.48360658,0
2018-05-26 12:00:00,2.2,0
2018-05-26 13:00:00,1.46153843,0
2018-05-26 14:00:00,1.82089555,0
2018-05-26 15:00:00,1.48432052,0
2018-05-26 16:00:00,2.075893,0
2018-05-26 17:00:00,2.46184731,0
2018-05-26 18:00:00,1.89723325,0
2018-05-26 19:00:00,1.8312756999999997,0
2018-05-26 20:00:00,3.3518519999999996,0
2018-05-26 21:00:00,2.012931,0
2018-05-26 22:00:00,3.96460176,0
2018-05-26 23:00:00,0.884615362,0
2018-05-27 00:00:00,1.03571427,0
2018-05-27 01:00:00,0.5,0
2018-05-27 02:00:00,0.0714285746,0
2018-05-27 03:00:00,7.5,0
2018-05-27 04:00:00,3.88636374,0
2018-05-27 05:00:00,1.80412376,0
2018-05-27 06:00:00,2.84246564,0
2018-05-27 07:00:00,2.6569767000000004,0
2018-05-27 08:00:00,1.79928315,0
2018-05-27 09:00:00,1.25,0
2018-05-27 10:00:00,1.09937882,0
2018-05-27 11:00:00,1.13731349,0
2018-05-27 12:00:00,1.13559318,0
2018-05-27 13:00:00,2.7638483,0
2018-05-27 14:00:00,1.87854254,0
2018-05-27 14:00:00,1.87854254,0
2018-05-27 15:00:00,1.95611286,0
2018-05-27 16:00:00,1.222552,0
2018-05-27 17:00:00,1.86865675,0
2018-05-27 18:00:00,2.496063,0
2018-05-27 19:00:00,2.104377,0
2018-05-27 20:00:00,3.43678164,0
2018-05-27 21:00:00,3.8879309999999996,0
2018-05-27 22:00:00,8.823528999999999,0
2018-05-27 23:00:00,2.724138,0
2018-05-28 00:00:00,14.333332999999998,0
2018-05-28 01:00:00,7.2,0
2018-05-28 02:00:00,4.22222233,0
2018-05-28 03:00:00,1.39622641,0
2018-05-28 04:00:00,2.0,0
2018-05-28 05:00:00,1.35833335,0
2018-05-28 06:00:00,1.52109182,0
2018-05-28 07:00:00,1.751938,0
2018-05-28 08:00:00,0.987202942,0
2018-05-28 09:00:00,0.8665540999999999,0
2018-05-28 10:00:00,0.94262296,0
2018-05-28 11:00:00,1.28315413,0
2018-05-28 12:00:00,0.9109244000000001,0
2018-05-28 13:00:00,1.01701319,0
2018-05-28 14:00:00,1.14666665,0
2018-05-28 15:00:00,1.76804125,0
2018-05-28 16:00:00,1.7483871,0
2018-05-28 17:00:00,2.0097720000000003,0
2018-05-28 18:00:00,1.35215056,0
2018-05-28 19:00:00,1.43989074,0
2018-05-28 20:00:00,2.71604943,0
2018-05-28 21:00:00,1.86363637,0
2018-05-28 22:00:00,5.101694999999999,0
2018-05-28 23:00:00,0.6888889,0
2018-05-29 00:00:00,0.9444444,0
2018-05-29 01:00:00,0.5,0
2018-05-29 02:00:00,0.7714286,0
2018-05-29 03:00:00,1.15151513,0
2018-05-29 04:00:00,1.12781954,0
2018-05-29 05:00:00,0.8374558000000001,0
2018-05-29 06:00:00,0.8693069,0
2018-05-29 07:00:00,3.97908735,0
2018-05-29 08:00:00,3.98538971,0
2018-05-29 09:00:00,4.729636,0
2018-05-29 10:00:00,5.070588,0
2018-05-29 11:00:00,3.7459165999999997,0
2018-05-29 12:00:00,2.35982013,0
2018-05-29 13:00:00,4.66429853,0
2018-05-29 14:00:00,4.54709435,0
2018-05-29 15:00:00,1.86225891,0
2018-05-29 16:00:00,1.38591552,0
2018-05-29 17:00:00,1.39950371,0
2018-05-29 18:00:00,1.81126761,0
2018-05-29 19:00:00,3.46391749,0
2018-05-29 20:00:00,4.606635,0
2018-05-29 21:00:00,3.397351,0
2018-05-29 22:00:00,5.3090910000000004,0
2018-05-29 23:00:00,3.16666675,0
2018-05-30 00:00:00,0.563636363,0
2018-05-30 01:00:00,1.66666663,0
2018-05-30 01:00:00,1.66666663,0
2018-05-30 02:00:00,3.142857,0
2018-05-30 03:00:00,0.5365854,0
2018-05-30 04:00:00,1.22,0
2018-05-30 05:00:00,1.88118815,0
2018-05-30 06:00:00,2.50411534,0
2018-05-30 07:00:00,5.62629747,0
2018-05-30 08:00:00,6.72442245,0
2018-05-30 09:00:00,7.08241749,0
2018-05-30 10:00:00,4.81005573,0
2018-05-30 11:00:00,4.195652,0
2018-05-30 12:00:00,4.256135,0
2018-05-30 13:00:00,2.51821184,0
2018-05-30 14:00:00,3.3006537000000002,0
2018-05-30 15:00:00,4.30867338,0
2018-05-30 16:00:00,6.05844164,0
2018-05-30 17:00:00,4.798833999999999,0
2018-05-30 18:00:00,2.17819142,0
2018-05-30 19:00:00,2.543554,0
2018-05-30 20:00:00,2.27857137,0
2018-05-30 21:00:00,1.67058825,0
2018-05-30 22:00:00,0.784375,0
2018-05-30 23:00:00,0.6440678000000001,0
2018-05-31 00:00:00,0.76,0
2018-05-31 01:00:00,0.333333343,0
2018-05-31 02:00:00,0.6666667,0
2018-05-31 03:00:00,0.8604651,0
2018-05-31 04:00:00,2.330645,0
2018-05-31 05:00:00,1.66176474,0
2018-05-31 06:00:00,1.95278966,0
2018-05-31 07:00:00,3.3,0
2018-05-31 08:00:00,2.87246966,0
2018-05-31 09:00:00,1.282258,0
2018-05-31 10:00:00,2.1926069999999998,0
2018-05-31 11:00:00,2.136,0
2018-05-31 12:00:00,2.47747755,0
2018-05-31 13:00:00,1.76265824,0
2018-05-31 14:00:00,1.9520153999999998,0
2018-05-31 15:00:00,1.91643453,0
2018-05-31 16:00:00,3.19696975,0
2018-05-31 17:00:00,1.83333337,0
2018-05-31 18:00:00,2.41219521,0
2018-05-31 19:00:00,2.70760226,0
2018-05-31 20:00:00,2.70135736,0
2018-05-31 21:00:00,6.51333332,0
2018-05-31 22:00:00,1.7865168999999999,0
2018-05-31 23:00:00,0.5121951,0
2018-06-01 00:00:00,0.16129031800000002,0
2018-06-01 01:00:00,0.23255814600000002,0
2018-06-01 02:00:00,19.95,0
2018-06-01 03:00:00,2.33962274,0
2018-06-01 04:00:00,1.37121212,0
2018-06-01 05:00:00,0.743589759,0
2018-06-01 06:00:00,1.283721,0
2018-06-01 07:00:00,1.078544,0
2018-06-01 08:00:00,1.89047623,0
2018-06-01 09:00:00,1.0,0
2018-06-01 10:00:00,0.8280960999999999,0
2018-06-01 11:00:00,0.995717347,0
2018-06-01 12:00:00,0.7588235,0
2018-06-01 13:00:00,1.39839029,0
2018-06-01 13:00:00,1.39839029,0
2018-06-01 14:00:00,3.70769238,0
2018-06-01 15:00:00,2.57943916,0
2018-06-01 16:00:00,1.5482626,0
2018-06-01 17:00:00,2.169279,0
2018-06-01 18:00:00,2.3218389999999998,0
2018-06-01 19:00:00,4.1557379999999995,0
2018-06-01 20:00:00,3.4260089999999996,0
2018-06-01 21:00:00,1.80246913,0
2018-06-01 22:00:00,2.49504948,0
2018-06-01 23:00:00,4.105263,0
2018-06-02 00:00:00,1.4130435,0
2018-06-02 01:00:00,3.17647052,0
2018-06-02 02:00:00,16.166666,0
2018-06-02 03:00:00,8.060606,0
2018-06-02 04:00:00,3.275,0
2018-06-02 05:00:00,1.91847825,0
2018-06-02 06:00:00,2.4431138,0
2018-06-02 07:00:00,1.64661658,0
2018-06-02 08:00:00,0.6692015,0
2018-06-02 09:00:00,1.09210527,0
2018-06-02 10:00:00,1.60740745,0
2018-06-02 11:00:00,1.34055722,0
2018-06-02 12:00:00,1.90972221,0
2018-06-02 13:00:00,1.4574132,0
2018-06-02 14:00:00,1.21542549,0
2018-06-02 15:00:00,1.61212122,0
2018-06-02 16:00:00,2.02189779,0
2018-06-02 17:00:00,2.122807,0
2018-06-02 18:00:00,1.71428573,0
2018-06-02 19:00:00,3.49264717,0
2018-06-02 20:00:00,0.677871168,0
2018-06-02 21:00:00,1.1891892,0
2018-06-02 22:00:00,0.6395349,0
2018-06-02 23:00:00,0.6724137659999999,0
2018-06-03 00:00:00,0.606557369,0
2018-06-03 01:00:00,1.2,0
2018-06-03 02:00:00,1.125,0
2018-06-03 03:00:00,0.6842105390000001,0
2018-06-03 04:00:00,0.5322581000000001,0
2018-06-03 05:00:00,1.70754719,0
2018-06-03 06:00:00,1.54609931,0
2018-06-03 07:00:00,1.42424238,0
2018-06-03 08:00:00,1.27181208,0
2018-06-03 09:00:00,1.52580643,0
2018-06-03 10:00:00,1.48288977,0
2018-06-03 11:00:00,5.369565000000001,0
2018-06-03 12:00:00,1.80836236,0
2018-06-03 13:00:00,0.9251497,0
2018-06-03 14:00:00,0.8769716000000001,0
2018-06-03 15:00:00,3.23928571,0
2018-06-03 16:00:00,1.14191425,0
2018-06-03 17:00:00,0.971722364,0
2018-06-03 18:00:00,4.50140047,0
2018-06-03 19:00:00,2.19411755,0
2018-06-03 20:00:00,2.31102371,0
2018-06-03 21:00:00,1.099526,0
2018-06-03 22:00:00,0.6597938,0
2018-06-03 23:00:00,13.65,0
2018-06-04 00:00:00,2.275862,0
2018-06-04 01:00:00,0.24,0
2018-06-04 02:00:00,0.41666665700000005,0
2018-06-04 03:00:00,0.74,0
2018-06-04 04:00:00,0.5227272510000001,0
2018-06-04 05:00:00,0.7054545,0
2018-06-04 06:00:00,0.441295534,0
2018-06-04 07:00:00,0.5052817000000001,0
2018-06-04 08:00:00,0.295774639,0
2018-06-04 09:00:00,0.31066668,0
2018-06-04 10:00:00,1.06934309,0
2018-06-04 11:00:00,0.22869955,0
2018-06-04 12:00:00,0.2802768,0
2018-06-04 13:00:00,0.508250833,0
2018-06-04 14:00:00,0.838137448,0
2018-06-04 15:00:00,1.31083477,0
2018-06-04 16:00:00,0.8937824000000001,0
2018-06-04 17:00:00,1.86682248,0
2018-06-04 18:00:00,1.43031788,0
2018-06-04 19:00:00,4.10704947,0
2018-06-04 20:00:00,0.6460905,0
2018-06-04 21:00:00,1.654088,0
2018-06-04 22:00:00,0.198952883,0
2018-06-04 23:00:00,0.3483146,0
2018-06-05 00:00:00,0.17808220000000002,0
2018-06-05 01:00:00,0.44871795200000003,0
2018-06-05 02:00:00,0.0,0
2018-06-05 03:00:00,0.0,0
2018-06-05 04:00:00,2.0363636,0
2018-06-05 05:00:00,0.7099566999999999,0
2018-06-05 06:00:00,0.4362416,0
2018-06-05 07:00:00,0.2670157,0
2018-06-05 08:00:00,0.5208332999999999,0
2018-06-05 09:00:00,0.8729641440000001,0
2018-06-05 10:00:00,0.45129224700000004,0
2018-06-05 11:00:00,0.5743349,0
2018-06-05 12:00:00,0.384308517,0
2018-06-05 13:00:00,0.9335443000000001,0
2018-06-05 14:00:00,3.05620146,0
2018-06-05 15:00:00,1.90327871,0
2018-06-05 16:00:00,1.09848487,0
2018-06-05 17:00:00,0.465721041,0
2018-06-05 18:00:00,1.35910225,0
2018-06-05 19:00:00,2.673797,0
2018-06-05 20:00:00,1.80392158,0
2018-06-05 21:00:00,2.754491,0
2018-06-05 22:00:00,1.2149533000000001,0
2018-06-05 23:00:00,0.333333343,0
2018-06-06 00:00:00,0.5492958,0
2018-06-06 01:00:00,0.5,0
2018-06-06 02:00:00,0.272727281,0
2018-06-06 03:00:00,2.59649134,0
2018-06-06 04:00:00,1.07017541,0
2018-06-06 05:00:00,0.4877193,0
