TimeStamp,Value,Label
2018-05-15 03:00:00,0.0,0
2018-05-15 04:00:00,0.0,0
2018-05-15 05:00:00,0.0,0
2018-05-15 06:00:00,0.0,0
2018-05-15 07:00:00,0.0,0
2018-05-15 08:00:00,0.0,0
2018-05-15 09:00:00,0.0,0
2018-05-15 10:00:00,0.0185185187,0
2018-05-15 11:00:00,0.056818183499999994,0
2018-05-15 12:00:00,0.03797468,0
2018-05-15 13:00:00,0.023809524300000003,0
2018-05-15 14:00:00,0.0158730168,0
2018-05-15 15:00:00,0.0,0
2018-05-15 16:00:00,0.0625,0
2018-05-15 17:00:00,0.0125,0
2018-05-15 18:00:00,0.022727273399999998,0
2018-05-15 19:00:00,0.0204081628,0
2018-05-15 20:00:00,0.32857143899999997,0
2018-05-15 21:00:00,0.0112359552,0
2018-05-15 22:00:00,0.0,0
2018-05-15 23:00:00,0.0326086953,0
2018-05-16 00:00:00,0.0,0
2018-05-16 01:00:00,0.0,0
2018-05-16 02:00:00,0.0,0
2018-05-16 03:00:00,0.0,0
2018-05-16 04:00:00,0.0,0
2018-05-16 05:00:00,0.0,0
2018-05-16 05:00:00,0.0,0
2018-05-16 07:00:00,0.0,0
2018-05-16 08:00:00,0.0,0
2018-05-16 09:00:00,0.0,0
2018-05-16 10:00:00,0.0,0
2018-05-16 11:00:00,0.0,0
2018-05-16 12:00:00,0.025316456299999998,0
2018-05-16 13:00:00,0.0,0
2018-05-16 14:00:00,0.0,0
2018-05-16 15:00:00,0.025,0
2018-05-16 16:00:00,0.028571428700000002,0
2018-05-16 17:00:00,0.046511627699999995,0
2018-05-16 18:00:00,0.060240965300000004,0
2018-05-16 19:00:00,0.0,0
2018-05-16 20:00:00,0.0,0
2018-05-16 21:00:00,0.0506329127,0
2018-05-16 22:00:00,0.04,0
2018-05-16 23:00:00,0.021276595099999997,0
2018-05-17 00:00:00,0.0,0
2018-05-17 01:00:00,0.0,0
2018-05-17 02:00:00,0.0,0
2018-05-17 03:00:00,0.0,0
2018-05-17 04:00:00,0.0,0
2018-05-17 05:00:00,0.0,0
2018-05-17 06:00:00,0.0,0
2018-05-17 07:00:00,0.0,0
2018-05-17 08:00:00,0.0,0
2018-05-17 09:00:00,0.0952381,0
2018-05-17 10:00:00,0.0,0
2018-05-17 11:00:00,0.0,0
2018-05-17 13:00:00,0.0,0
2018-05-17 14:00:00,0.028169013599999997,0
2018-05-17 15:00:00,0.013888889,0
2018-05-17 16:00:00,0.131147534,0
2018-05-17 17:00:00,0.03076923,0
2018-05-17 18:00:00,0.08695652,0
2018-05-17 19:00:00,0.0606060624,0
2018-05-17 20:00:00,0.03125,0
2018-05-17 21:00:00,0.115384616,0
2018-05-17 22:00:00,0.0,0
2018-05-17 23:00:00,0.0120481923,0
2018-05-18 00:00:00,0.0322580636,0
2018-05-18 01:00:00,0.012658228200000001,0
2018-05-18 02:00:00,0.0,0
2018-05-18 03:00:00,0.0,0
2018-05-18 04:00:00,0.0,0
2018-05-18 05:00:00,0.0,0
2018-05-18 06:00:00,0.0,0
2018-05-18 07:00:00,0.0,0
2018-05-18 08:00:00,0.2,0
2018-05-18 09:00:00,0.0,0
2018-05-18 10:00:00,0.03773585,0
2018-05-18 11:00:00,0.0185185187,0
2018-05-18 12:00:00,0.0,0
2018-05-18 13:00:00,0.0,0
2018-05-18 14:00:00,0.009803922,0
2018-05-18 15:00:00,0.0348837227,0
2018-05-18 16:00:00,0.0373831764,0
2018-05-18 17:00:00,0.0147058824,0
2018-05-18 18:00:00,0.01459854,0
2018-05-18 19:00:00,0.02586207,0
2018-05-18 20:00:00,0.21666666899999998,0
2018-05-18 21:00:00,0.009009009,0
2018-05-18 22:00:00,0.14400000000000002,0
2018-05-18 23:00:00,0.0158730168,0
2018-05-19 00:00:00,0.03448276,0
2018-05-19 01:00:00,0.0,0
2018-05-19 02:00:00,0.0294117648,0
2018-05-19 03:00:00,0.0,0
2018-05-19 04:00:00,0.21875,0
2018-05-19 05:00:00,0.0,0
2018-05-19 06:00:00,0.0,0
2018-05-19 08:00:00,0.0,0
2018-05-19 09:00:00,0.0,0
2018-05-19 10:00:00,0.0,0
2018-05-19 11:00:00,0.025423727900000002,0
2018-05-19 12:00:00,0.006896551700000001,0
2018-05-19 13:00:00,0.12578617,0
2018-05-19 14:00:00,0.204968944,0
2018-05-19 15:00:00,0.012658228200000001,0
2018-05-19 16:00:00,0.0,0
2018-05-19 17:00:00,0.0205479451,0
2018-05-19 18:00:00,0.024539876699999998,0
2018-05-19 19:00:00,0.0310559012,0
2018-05-19 20:00:00,0.005988024000000001,0
2018-05-19 21:00:00,0.150289014,0
2018-05-19 22:00:00,0.011111111399999998,0
2018-05-19 23:00:00,0.09558824,0
2018-05-20 00:00:00,0.025,0
2018-05-20 01:00:00,0.0,0
2018-05-20 02:00:00,0.008474576,0
2018-05-20 03:00:00,0.3469388,0
2018-05-20 04:00:00,0.11666666699999999,0
2018-05-20 05:00:00,0.03448276,0
2018-05-20 06:00:00,0.0,1
2018-05-20 07:00:00,2.5333333,1
2018-05-20 08:00:00,2.86666656,1
2018-05-20 09:00:00,3.13333344,1
2018-05-20 10:00:00,0.6111111,1
2018-05-20 11:00:00,0.48351648399999997,1
2018-05-20 12:00:00,0.026143791200000002,0
2018-05-20 13:00:00,0.0165975112,0
2018-05-20 14:00:00,0.0210970473,0
2018-05-20 15:00:00,0.179487184,0
2018-05-20 16:00:00,0.260416657,0
2018-05-20 17:00:00,0.19730942,0
2018-05-20 18:00:00,0.168316826,0
2018-05-20 19:00:00,0.128630713,0
2018-05-20 20:00:00,0.106481485,0
2018-05-20 21:00:00,0.024390243,0
2018-05-20 22:00:00,0.066390045,0
2018-05-20 23:00:00,0.011070110800000001,0
2018-05-21 00:00:00,0.075,0
2018-05-21 01:00:00,0.0176211447,0
2018-05-21 02:00:00,0.006622516550000001,0
2018-05-21 03:00:00,0.025423727900000002,0
2018-05-21 05:00:00,0.0,0
2018-05-21 06:00:00,0.13333334,0
2018-05-21 07:00:00,0.0,0
2018-05-21 08:00:00,0.0,0
2018-05-21 09:00:00,0.0,0
2018-05-21 10:00:00,0.0,0
2018-05-21 11:00:00,0.10810811099999999,0
2018-05-21 12:00:00,0.17676767699999998,0
2018-05-21 13:00:00,0.0635359138,0
2018-05-21 14:00:00,0.0300546456,0
2018-05-21 15:00:00,0.0357142873,1
2018-05-21 16:00:00,0.527472556,1
2018-05-21 16:00:00,0.527472556,1
2018-05-21 17:00:00,0.293367356,1
2018-05-21 18:00:00,0.0789473653,1
2018-05-21 19:00:00,0.121951222,0
2018-05-21 20:00:00,0.162621364,0
2018-05-21 21:00:00,0.013636363700000001,0
2018-05-21 22:00:00,0.034653466200000003,0
2018-05-21 23:00:00,0.0221606642,0
2018-05-22 00:00:00,0.120734908,0
2018-05-22 01:00:00,0.0514469445,0
2018-05-22 02:00:00,0.25,0
2018-05-22 03:00:00,0.18571429,0
2018-05-22 04:00:00,0.0,0
2018-05-22 05:00:00,0.0,0
2018-05-22 06:00:00,0.08888889,0
2018-05-22 07:00:00,0.04347826,1
2018-05-22 07:00:00,0.04347826,1
2018-05-22 08:00:00,0.9183673000000001,1
2018-05-22 09:00:00,0.104347825,1
2018-05-22 10:00:00,0.009118540999999999,0
2018-05-22 11:00:00,0.138939664,0
2018-05-22 12:00:00,0.148867309,0
2018-05-22 13:00:00,0.0942029,0
2018-05-22 14:00:00,0.0155038759,0
2018-05-22 15:00:00,0.188505754,0
2018-05-22 16:00:00,0.175324678,0
2018-05-22 17:00:00,0.140845075,0
2018-05-22 18:00:00,0.0193133056,0
2018-05-22 19:00:00,0.015590200000000002,0
2018-05-22 20:00:00,0.03551402,0
2018-05-22 21:00:00,0.0172744729,0
2018-05-22 22:00:00,0.0131004369,0
2018-05-22 23:00:00,0.0231578946,0
2018-05-23 00:00:00,0.019650654899999998,0
2018-05-23 01:00:00,0.07027027,0
2018-05-23 02:00:00,0.05357143,0
2018-05-23 03:00:00,0.023952096699999998,0
2018-05-23 04:00:00,0.051282052,0
2018-05-23 05:00:00,0.01754386,0
2018-05-23 06:00:00,0.0606060624,0
2018-05-23 07:00:00,0.0606060624,0
2018-05-23 08:00:00,0.03508772,0
2018-05-23 09:00:00,0.11029411900000001,0
2018-05-23 10:00:00,0.0279187821,0
2018-05-23 11:00:00,0.147135422,0
2018-05-23 12:00:00,0.1629139,0
2018-05-23 13:00:00,0.20157479999999997,0
2018-05-23 14:00:00,0.0472312719,0
2018-05-23 15:00:00,0.015414258500000002,0
2018-05-23 16:00:00,0.0260521043,0
2018-05-23 17:00:00,0.09487666,0
2018-05-23 18:00:00,0.03269231,0
2018-05-23 19:00:00,0.1030303,0
2018-05-23 20:00:00,0.0170940179,0
2018-05-23 21:00:00,0.007504690440000001,0
2018-05-23 22:00:00,0.0977701545,0
2018-05-23 23:00:00,0.036000000000000004,0
2018-05-24 00:00:00,0.040892195,0
2018-05-24 01:00:00,0.0288248342,0
2018-05-24 02:00:00,0.02173913,0
2018-05-24 03:00:00,0.008733625,0
2018-05-24 04:00:00,0.022727273399999998,0
2018-05-24 06:00:00,0.020833334,0
2018-05-24 07:00:00,0.0,0
2018-05-24 08:00:00,0.014084506799999999,0
2018-05-24 09:00:00,0.03468208,0
2018-05-24 10:00:00,0.11856823400000001,1
2018-05-24 11:00:00,0.10526315900000001,1
2018-05-24 12:00:00,0.457746476,1
2018-05-24 13:00:00,0.043419268,1
2018-05-24 14:00:00,0.06025825,1
2018-05-24 15:00:00,0.057093426600000004,0
2018-05-24 16:00:00,0.06354515,0
2018-05-24 17:00:00,0.07267441599999999,0
2018-05-24 18:00:00,0.0565149151,0
2018-05-24 19:00:00,0.0629921257,0
2018-05-24 20:00:00,0.0285285283,0
2018-05-24 20:00:00,0.0285285283,0
2018-05-24 21:00:00,0.06037151809999999,0
2018-05-24 22:00:00,0.15592204,0
2018-05-24 23:00:00,0.225225225,0
2018-05-25 00:00:00,0.15514019099999998,0
2018-05-25 01:00:00,0.04,0
2018-05-25 02:00:00,0.0188679248,0
2018-05-25 03:00:00,0.0373831764,0
2018-05-25 04:00:00,0.006993007,0
2018-05-25 05:00:00,0.023529412200000002,0
2018-05-25 06:00:00,0.0,0
2018-05-25 07:00:00,0.0606060624,0
2018-05-25 08:00:00,0.0142857144,0
2018-05-25 09:00:00,0.01764706,0
2018-05-25 10:00:00,0.02385686,0
2018-05-25 11:00:00,0.028784647599999998,0
2018-05-25 12:00:00,0.05654762,0
2018-05-25 13:00:00,0.03846154,0
2018-05-25 14:00:00,0.037809647599999996,0
2018-05-25 15:00:00,0.0210210215,0
2018-05-25 16:00:00,0.0252365936,1
2018-05-25 17:00:00,0.061307903399999995,1
2018-05-25 18:00:00,0.23556231,1
2018-05-25 19:00:00,0.207831323,1
2018-05-25 20:00:00,0.49112427200000003,1
2018-05-25 21:00:00,0.696509838,1
2018-05-25 22:00:00,0.7676923000000001,1
2018-05-25 23:00:00,0.444649458,1
2018-05-26 00:00:00,0.19449541,1
2018-05-26 01:00:00,0.13245032699999998,1
2018-05-26 02:00:00,0.196721315,1
2018-05-26 03:00:00,0.238683134,1
2018-05-26 04:00:00,0.07692308,1
2018-05-26 05:00:00,0.0183486231,0
2018-05-26 06:00:00,0.0147058824,0
2018-05-26 07:00:00,0.0392156877,0
2018-05-26 08:00:00,0.0,0
2018-05-26 09:00:00,0.02020202,0
2018-05-26 10:00:00,0.03018868,0
2018-05-26 11:00:00,0.109227873,0
2018-05-26 12:00:00,0.07401813,0
2018-05-26 13:00:00,0.16307278,0
2018-05-26 14:00:00,0.0865384638,0
2018-05-26 15:00:00,0.20157479999999997,0
2018-05-26 16:00:00,0.10837438699999999,0
2018-05-26 17:00:00,0.0641509444,0
2018-05-26 18:00:00,0.0327553,0
2018-05-26 19:00:00,0.0694736838,0
2018-05-26 20:00:00,0.03731343,0
2018-05-26 21:00:00,0.0714285746,0
2018-05-26 22:00:00,0.07692308,0
2018-05-26 23:00:00,0.0726495758,0
2018-05-27 00:00:00,0.0435684659,0
2018-05-27 01:00:00,0.14055299999999998,0
2018-05-27 02:00:00,0.07536232,0
2018-05-27 03:00:00,0.0347490348,1
2018-05-27 04:00:00,0.06878307,1
2018-05-27 05:00:00,0.5405405,1
2018-05-27 06:00:00,0.731343269,1
2018-05-27 07:00:00,0.8448276,1
2018-05-27 08:00:00,0.8703704,1
2018-05-27 09:00:00,0.6125,1
2018-05-27 10:00:00,0.281437129,1
2018-05-27 11:00:00,0.271844655,1
2018-05-27 12:00:00,0.23339659,1
2018-05-27 13:00:00,0.174298376,1
2018-05-27 14:00:00,0.1976912,1
2018-05-27 14:00:00,0.1976912,1
2018-05-27 15:00:00,0.120481931,1
2018-05-27 16:00:00,0.10819672,0
2018-05-27 17:00:00,0.13764511,0
2018-05-27 18:00:00,0.122241087,0
2018-05-27 19:00:00,0.09468438480000001,0
2018-05-27 20:00:00,0.14953270000000002,0
2018-05-27 21:00:00,0.107250758,0
2018-05-27 22:00:00,0.115689382,0
2018-05-27 23:00:00,0.10078739999999999,0
2018-05-28 00:00:00,0.130824372,0
2018-05-28 01:00:00,0.04225352,0
2018-05-28 02:00:00,0.0695876256,0
2018-05-28 03:00:00,0.0191570874,0
2018-05-28 04:00:00,0.022058824100000003,1
2018-05-28 05:00:00,0.47126436200000005,1
2018-05-28 06:00:00,0.9791667,1
2018-05-28 07:00:00,0.0338983051,1
2018-05-28 08:00:00,0.0240963846,0
2018-05-28 09:00:00,0.284810126,0
2018-05-28 10:00:00,0.10758377599999999,0
2018-05-28 11:00:00,0.09185304,0
2018-05-28 12:00:00,0.07892596,0
2018-05-28 13:00:00,0.260334224,0
2018-05-28 14:00:00,0.0533980578,0
2018-05-28 15:00:00,0.044181034,0
2018-05-28 16:00:00,0.07001167,0
2018-05-28 17:00:00,0.0375133976,0
2018-05-28 18:00:00,0.0281995665,0
2018-05-28 19:00:00,0.0695121959,0
2018-05-28 20:00:00,0.015334063200000001,0
2018-05-28 21:00:00,0.09549945,0
2018-05-28 22:00:00,0.04381161,0
2018-05-28 23:00:00,0.0250896066,0
2018-05-29 00:00:00,0.0716180354,0
2018-05-29 01:00:00,0.06270627,0
2018-05-29 02:00:00,0.05944798,0
2018-05-29 03:00:00,0.024911031099999998,0
2018-05-29 04:00:00,0.045454546799999995,0
2018-05-29 05:00:00,0.00990099,0
2018-05-29 06:00:00,0.04761905,0
2018-05-29 07:00:00,0.0,0
2018-05-29 08:00:00,0.048780486,0
2018-05-29 09:00:00,0.0619047619,0
2018-05-29 10:00:00,0.016806723500000002,0
2018-05-29 11:00:00,0.0530973449,0
2018-05-29 12:00:00,0.0451415442,0
2018-05-29 13:00:00,0.140017286,0
2018-05-29 14:00:00,0.0224299058,0
2018-05-29 15:00:00,0.03440367,0
2018-05-29 16:00:00,0.0233372226,0
2018-05-29 17:00:00,0.0265392773,0
2018-05-29 18:00:00,0.0594713651,0
2018-05-29 19:00:00,0.06277056,0
2018-05-29 20:00:00,0.05844846,0
2018-05-29 21:00:00,0.05763073639999999,0
2018-05-29 22:00:00,0.091803275,0
2018-05-29 23:00:00,0.0806818157,0
2018-05-30 00:00:00,0.100484259,0
2018-05-30 01:00:00,0.141843975,0
2018-05-30 01:00:00,0.141843975,0
2018-05-30 02:00:00,0.161165044,0
2018-05-30 03:00:00,0.09177215400000001,0
2018-05-30 04:00:00,0.023529412200000002,0
2018-05-30 05:00:00,0.0252100844,0
2018-05-30 06:00:00,0.014084506799999999,0
2018-05-30 07:00:00,0.02,0
2018-05-30 08:00:00,0.0178571437,0
2018-05-30 09:00:00,0.01843318,0
2018-05-30 10:00:00,0.0319767445,0
2018-05-30 11:00:00,0.0880177543,0
2018-05-30 12:00:00,0.0936357,0
2018-05-30 13:00:00,0.07830343,0
2018-05-30 14:00:00,0.0792910457,0
2018-05-30 15:00:00,0.107106075,0
2018-05-30 16:00:00,0.06109325,0
2018-05-30 17:00:00,0.03919598,0
2018-05-30 18:00:00,0.0330396481,0
2018-05-30 19:00:00,0.030905077200000002,0
2018-05-30 20:00:00,0.0109289614,0
2018-05-30 21:00:00,0.04189044,0
2018-05-30 22:00:00,0.0359212048,1
2018-05-30 23:00:00,0.35890767,1
2018-05-31 00:00:00,0.450370371,1
2018-05-31 01:00:00,0.0188679248,1
2018-05-31 02:00:00,0.0290178563,0
2018-05-31 03:00:00,0.0240240246,0
2018-05-31 04:00:00,0.05882353,0
2018-05-31 05:00:00,0.19327731399999998,0
2018-05-31 06:00:00,0.013513513799999998,0
2018-05-31 07:00:00,0.09090909,0
2018-05-31 08:00:00,0.05172414,0
2018-05-31 09:00:00,0.038961037999999996,0
2018-05-31 10:00:00,0.0143369175,0
2018-05-31 11:00:00,0.028985507799999997,0
2018-05-31 12:00:00,0.0393794738,0
2018-05-31 13:00:00,0.09344791,0
2018-05-31 14:00:00,0.0928050056,0
2018-05-31 15:00:00,0.0554298647,0
2018-05-31 16:00:00,0.2205006,0
2018-05-31 17:00:00,0.128640771,0
2018-05-31 18:00:00,0.05221932,0
2018-05-31 19:00:00,0.05882353,0
2018-05-31 20:00:00,0.063553825,0
2018-05-31 21:00:00,0.06922126,0
2018-05-31 22:00:00,0.015665795700000002,0
2018-05-31 23:00:00,0.0371318832,0
2018-06-01 00:00:00,0.07024793,0
2018-06-01 01:00:00,0.07668712,0
2018-06-01 02:00:00,0.0968421,0
2018-06-01 03:00:00,0.07588076,0
2018-06-01 04:00:00,0.03265306,1
2018-06-01 05:00:00,0.007575758,1
2018-06-01 06:00:00,0.05479452,1
2018-06-01 07:00:00,0.34375,1
2018-06-01 08:00:00,0.478260875,1
2018-06-01 09:00:00,0.347517729,1
2018-06-01 10:00:00,0.109561756,1
2018-06-01 11:00:00,0.164777681,0
2018-06-01 12:00:00,0.08863636,0
2018-06-01 13:00:00,0.168861344,0
2018-06-01 13:00:00,0.168861344,0
2018-06-01 14:00:00,0.06363636,0
2018-06-01 15:00:00,0.10810811099999999,0
2018-06-01 16:00:00,0.0550264567,0
2018-06-01 17:00:00,0.11666666699999999,0
2018-06-01 18:00:00,0.0397286825,0
2018-06-01 19:00:00,0.09509202,0
2018-06-01 20:00:00,0.062007874299999995,0
2018-06-01 21:00:00,0.03,0
2018-06-01 22:00:00,0.024520255600000002,0
2018-06-01 23:00:00,0.04285714400000001,0
2018-06-02 00:00:00,0.0120336944,1
2018-06-02 01:00:00,0.06936416,1
2018-06-02 02:00:00,1.29783392,1
2018-06-02 03:00:00,0.6925208,1
2018-06-02 04:00:00,0.0349345,1
2018-06-02 05:00:00,0.0,1
2018-06-02 06:00:00,0.009090909,0
2018-06-02 07:00:00,0.0131578948,0
2018-06-02 08:00:00,0.02173913,0
2018-06-02 09:00:00,0.014084506799999999,0
2018-06-02 10:00:00,0.00284900283,0
2018-06-02 11:00:00,0.0238429178,0
2018-06-02 12:00:00,0.0257510729,0
2018-06-02 13:00:00,0.023148147400000003,0
2018-06-02 14:00:00,0.19192825300000002,0
2018-06-02 15:00:00,0.11550152300000001,0
2018-06-02 16:00:00,0.051891893099999996,0
2018-06-02 17:00:00,0.0431415923,0
2018-06-02 18:00:00,0.08505468,0
2018-06-02 19:00:00,0.044080603899999994,0
2018-06-02 20:00:00,0.077373974,0
2018-06-02 21:00:00,0.011890606000000001,0
2018-06-02 22:00:00,0.09677419,0
2018-06-02 23:00:00,0.059431523099999994,0
2018-06-03 00:00:00,0.03008596,0
2018-06-03 01:00:00,0.0333333351,0
2018-06-03 02:00:00,0.02003643,0
2018-06-03 03:00:00,0.0651041642,0
2018-06-03 04:00:00,0.003984064,0
2018-06-03 05:00:00,0.0416666679,0
2018-06-03 06:00:00,0.0,0
2018-06-03 07:00:00,0.04347826,0
2018-06-03 08:00:00,0.038961037999999996,0
2018-06-03 09:00:00,0.0679611638,0
2018-06-03 10:00:00,0.00896861,0
2018-06-03 11:00:00,0.05485232,0
2018-06-03 12:00:00,0.07616361,0
2018-06-03 13:00:00,0.221627414,0
2018-06-03 14:00:00,0.0349206366,0
2018-06-03 15:00:00,0.109714285,0
2018-06-03 16:00:00,0.047373842400000005,0
2018-06-03 17:00:00,0.0574112721,0
2018-06-03 18:00:00,0.08802817,0
2018-06-03 19:00:00,0.036088474100000004,0
2018-06-03 20:00:00,0.02202643,0
2018-06-03 21:00:00,0.03937008,0
2018-06-03 22:00:00,0.07903056,0
2018-06-03 23:00:00,0.18022656399999998,0
2018-06-04 00:00:00,0.120445341,0
2018-06-04 01:00:00,0.11543134599999999,0
2018-06-04 02:00:00,0.20962199999999998,0
2018-06-04 03:00:00,0.0161290318,0
2018-06-04 04:00:00,0.05472637,0
2018-06-04 05:00:00,0.05645161,0
2018-06-04 06:00:00,0.057971015599999995,0
2018-06-04 07:00:00,0.04761905,0
2018-06-04 08:00:00,0.05882353,0
2018-06-04 09:00:00,0.0471380465,0
2018-06-04 10:00:00,0.0575620756,0
2018-06-04 11:00:00,0.07744995,0
2018-06-04 12:00:00,0.0453074425,0
2018-06-04 13:00:00,0.06290673,0
2018-06-04 14:00:00,0.0252100844,0
2018-06-04 15:00:00,0.04237979,0
2018-06-04 16:00:00,0.037547893799999996,0
2018-06-04 17:00:00,0.03591954,0
2018-06-04 18:00:00,0.025107603500000002,0
2018-06-04 19:00:00,0.05474171,0
2018-06-04 20:00:00,0.0317092,0
2018-06-04 21:00:00,0.0231124815,0
2018-06-04 22:00:00,0.0442804433,0
2018-06-04 23:00:00,0.020488573200000002,0
2018-06-05 00:00:00,0.030954428,0
2018-06-05 01:00:00,0.051282052,0
2018-06-05 02:00:00,0.10104529599999999,0
2018-06-05 03:00:00,0.07644110000000001,1
2018-06-05 04:00:00,0.154545456,1
2018-06-05 05:00:00,0.5,1
2018-06-05 06:00:00,0.586666644,1
2018-06-05 07:00:00,0.9655171999999999,1
2018-06-05 08:00:00,0.43801653399999996,1
2018-06-05 09:00:00,0.193979934,1
2018-06-05 10:00:00,0.112691469,1
2018-06-05 11:00:00,0.053102623700000004,1
2018-06-05 12:00:00,0.10069848599999999,0
2018-06-05 13:00:00,0.111111112,0
2018-06-05 14:00:00,0.0385454558,0
2018-06-05 15:00:00,0.07512521,0
2018-06-05 16:00:00,0.041831099999999996,0
2018-06-05 17:00:00,0.0285273716,1
2018-06-05 18:00:00,0.0446096659,1
2018-06-05 19:00:00,0.09984025,1
2018-06-05 20:00:00,0.439534873,1
2018-06-05 21:00:00,0.34867394,1
2018-06-05 22:00:00,0.0820953846,1
2018-06-05 23:00:00,0.05362538,1
2018-06-06 00:00:00,0.0383304954,1
2018-06-06 01:00:00,0.0394265242,1
2018-06-06 02:00:00,0.04605263,0
2018-06-06 03:00:00,0.24939467,0
2018-06-06 04:00:00,0.121621624,0
2018-06-06 05:00:00,0.03968254,1
2018-06-06 06:00:00,0.0131578948,1
2018-06-06 07:00:00,1.09523809,1
2018-06-06 08:00:00,0.051282052,1
2018-06-06 09:00:00,0.05625,0
