TimeStamp,Value,Label
2018-05-14 15:00:00,0.0173644144,0
2018-05-14 16:00:00,0.0212530438,0
2018-05-14 17:00:00,0.0134788193,0
2018-05-14 18:00:00,0.0160018038,0
2018-05-14 19:00:00,0.015364639499999999,0
2018-05-14 20:00:00,0.0239931457,0
2018-05-14 21:00:00,0.0202952027,0
2018-05-14 22:00:00,0.0164817758,0
2018-05-14 23:00:00,0.0211406089,0
2018-05-15 00:00:00,0.0127536235,0
2018-05-15 01:00:00,0.011913103999999999,0
2018-05-15 02:00:00,0.011409943,0
2018-05-15 03:00:00,0.01724138,0
2018-05-15 04:00:00,0.05907781,0
2018-05-15 05:00:00,0.039584685099999996,0
2018-05-15 06:00:00,0.06448087,0
2018-05-15 07:00:00,0.031925342999999995,0
2018-05-15 08:00:00,0.0429329462,0
2018-05-15 09:00:00,0.030969845099999997,0
2018-05-15 10:00:00,0.02753005,0
2018-05-15 11:00:00,0.034375,0
2018-05-15 12:00:00,0.017708333200000002,0
2018-05-15 13:00:00,0.0261849519,0
2018-05-15 14:00:00,0.0238580164,0
2018-05-15 15:00:00,0.0333964936,0
2018-05-15 16:00:00,0.023759014900000004,0
2018-05-15 17:00:00,0.022299198399999998,0
2018-05-15 18:00:00,0.0191657264,0
2018-05-15 19:00:00,0.019919473700000002,0
2018-05-15 20:00:00,0.01880268,0
2018-05-15 21:00:00,0.01793722,0
2018-05-15 22:00:00,0.01466178,0
2018-05-15 23:00:00,0.0189084653,0
2018-05-16 00:00:00,0.0148239657,0
2018-05-16 01:00:00,0.0139817633,0
2018-05-16 02:00:00,0.0184696577,0
2018-05-16 03:00:00,0.0179856122,0
2018-05-16 04:00:00,0.0397590362,0
2018-05-16 05:00:00,0.08425721,0
2018-05-16 05:00:00,0.08425721,0
2018-05-16 06:00:00,0.0568295121,0
2018-05-16 07:00:00,0.0570131168,0
2018-05-16 08:00:00,0.04056604,0
2018-05-16 09:00:00,0.0304829776,0
2018-05-16 10:00:00,0.0209084358,0
2018-05-16 11:00:00,0.0230007078,0
2018-05-16 12:00:00,0.0228980314,0
2018-05-16 13:00:00,0.0219891742,0
2018-05-16 14:00:00,0.02078206,0
2018-05-16 15:00:00,0.0182297379,0
2018-05-16 16:00:00,0.01943799,0
2018-05-16 17:00:00,0.01570568,0
2018-05-16 18:00:00,0.0205632541,0
2018-05-16 19:00:00,0.015260703899999999,0
2018-05-16 20:00:00,0.017995396599999998,0
2018-05-16 21:00:00,0.01606335,0
2018-05-16 22:00:00,0.0238976777,0
2018-05-16 23:00:00,0.014505494399999999,0
2018-05-17 00:00:00,0.015550238999999999,0
2018-05-17 01:00:00,0.009644364,0
2018-05-17 02:00:00,0.0173199642,0
2018-05-17 03:00:00,0.0219780225,0
2018-05-17 04:00:00,0.050299402300000004,0
2018-05-17 05:00:00,0.0412938744,0
2018-05-17 06:00:00,0.0546875,0
2018-05-17 07:00:00,0.0390937366,0
2018-05-17 08:00:00,0.032212887,0
2018-05-17 09:00:00,0.035131745,0
2018-05-17 10:00:00,0.03292344,0
2018-05-17 11:00:00,0.021951219100000002,0
2018-05-17 12:00:00,0.0255847946,0
2018-05-17 13:00:00,0.0246077031,0
2018-05-17 14:00:00,0.02401689,0
2018-05-17 15:00:00,0.02390255,0
2018-05-17 16:00:00,0.03737331,0
2018-05-17 17:00:00,0.02203918,0
2018-05-17 18:00:00,0.0183276068,0
2018-05-17 19:00:00,0.024390243,0
2018-05-17 20:00:00,0.0237120073,0
2018-05-17 21:00:00,0.0262424517,0
2018-05-17 22:00:00,0.022170748599999998,0
2018-05-17 23:00:00,0.023360287799999997,0
2018-05-18 00:00:00,0.018109791,0
2018-05-18 01:00:00,0.0155541152,0
2018-05-18 02:00:00,0.0175859313,0
2018-05-18 03:00:00,0.015069968100000001,0
2018-05-18 04:00:00,0.03125,0
2018-05-18 05:00:00,0.06488825,0
2018-05-18 06:00:00,0.059935204699999994,0
2018-05-18 07:00:00,0.06636039,0
2018-05-18 08:00:00,0.043674022,0
2018-05-18 09:00:00,0.0410041846,0
2018-05-18 10:00:00,0.0308734942,0
2018-05-18 11:00:00,0.07970774,0
2018-05-18 12:00:00,0.03962629,0
2018-05-18 13:00:00,0.036440935,0
2018-05-18 14:00:00,0.0304311067,0
2018-05-18 15:00:00,0.02178899,0
2018-05-18 16:00:00,0.0182481743,0
2018-05-18 17:00:00,0.0229232386,0
2018-05-18 18:00:00,0.0209757239,0
2018-05-18 19:00:00,0.019428571699999998,0
2018-05-18 20:00:00,0.0296112113,0
2018-05-18 21:00:00,0.026426566800000002,0
2018-05-18 22:00:00,0.020633971299999998,0
2018-05-18 23:00:00,0.01574468,0
2018-05-19 00:00:00,0.021075984500000002,0
2018-05-19 01:00:00,0.0158730168,0
2018-05-19 02:00:00,0.0181818176,0
2018-05-19 03:00:00,0.0207373276,0
2018-05-19 04:00:00,0.03768506,0
2018-05-19 05:00:00,0.0304975919,0
2018-05-19 06:00:00,0.0338461548,0
2018-05-19 07:00:00,0.04125178,0
2018-05-19 08:00:00,0.04879049,0
2018-05-19 09:00:00,0.0542026721,0
2018-05-19 10:00:00,0.034212402999999995,0
2018-05-19 11:00:00,0.0264048744,0
2018-05-19 12:00:00,0.026864727999999997,0
2018-05-19 13:00:00,0.02771855,0
2018-05-19 14:00:00,0.031805425899999996,0
2018-05-19 15:00:00,0.0278629139,0
2018-05-19 16:00:00,0.0188179165,0
2018-05-19 17:00:00,0.0215401184,0
2018-05-19 18:00:00,0.018705036499999998,0
2018-05-19 19:00:00,0.01822442,0
2018-05-19 20:00:00,0.0167464111,0
2018-05-19 21:00:00,0.01737039,0
2018-05-19 22:00:00,0.0184605755,0
2018-05-19 23:00:00,0.0172060635,0
2018-05-20 00:00:00,0.0200780816,0
2018-05-20 01:00:00,0.0207612459,0
2018-05-20 02:00:00,0.0115207378,0
2018-05-20 03:00:00,0.0134680131,0
2018-05-20 04:00:00,0.025824964,0
2018-05-20 05:00:00,0.038323354,0
2018-05-20 06:00:00,0.0360299125,0
2018-05-20 07:00:00,0.028726287200000002,0
2018-05-20 08:00:00,0.0311526489,0
2018-05-20 09:00:00,0.0325795338,0
2018-05-20 10:00:00,0.028040787200000004,0
2018-05-20 11:00:00,0.0268324614,0
2018-05-20 12:00:00,0.018072288500000002,0
2018-05-20 13:00:00,0.03546982,0
2018-05-20 14:00:00,0.0232766345,0
2018-05-20 15:00:00,0.0177406725,0
2018-05-20 16:00:00,0.0194906443,0
2018-05-20 17:00:00,0.0185091272,0
2018-05-20 18:00:00,0.0191161875,0
2018-05-20 19:00:00,0.014231499299999999,0
2018-05-20 20:00:00,0.01956769,0
2018-05-20 21:00:00,0.017997466,0
2018-05-20 22:00:00,0.01863354,0
2018-05-20 23:00:00,0.0202224478,0
2018-05-21 00:00:00,0.0148571432,0
2018-05-21 01:00:00,0.0202156343,0
2018-05-21 02:00:00,0.028571428700000002,0
2018-05-21 03:00:00,0.0150115471,0
2018-05-21 04:00:00,0.0318066142,0
2018-05-21 05:00:00,0.0372191,0
2018-05-21 06:00:00,0.0624024943,0
2018-05-21 07:00:00,0.04975993,0
2018-05-21 08:00:00,0.0501108654,0
2018-05-21 09:00:00,0.0289182439,0
2018-05-21 10:00:00,0.0227352213,0
2018-05-21 11:00:00,0.0322245322,0
2018-05-21 12:00:00,0.0293204561,0
2018-05-21 13:00:00,0.02360081,0
2018-05-21 14:00:00,0.0240174681,0
2018-05-21 15:00:00,0.0181573629,0
2018-05-21 16:00:00,0.0213546157,0
2018-05-21 16:00:00,0.0213546157,0
2018-05-21 17:00:00,0.02189311,0
2018-05-21 18:00:00,0.0193590019,0
2018-05-21 19:00:00,0.0165289249,0
2018-05-21 20:00:00,0.0201735366,0
2018-05-21 21:00:00,0.014643887099999999,0
2018-05-21 22:00:00,0.0180180185,0
2018-05-21 23:00:00,0.0180136319,0
2018-05-22 00:00:00,0.0132963993,0
2018-05-22 01:00:00,0.007619047540000001,0
2018-05-22 02:00:00,0.014625228899999999,0
2018-05-22 03:00:00,0.0213333331,0
2018-05-22 04:00:00,0.02294686,0
2018-05-22 05:00:00,0.0491929278,0
2018-05-22 06:00:00,0.05552274,0
2018-05-22 07:00:00,0.06927711,0
2018-05-22 07:00:00,0.06927711,0
2018-05-22 08:00:00,0.045299146299999996,0
2018-05-22 09:00:00,0.0397505835,0
2018-05-22 10:00:00,0.02736602,0
2018-05-22 11:00:00,0.030949106400000002,0
2018-05-22 12:00:00,0.0281883813,0
2018-05-22 13:00:00,0.0206985772,0
2018-05-22 14:00:00,0.0203595981,0
2018-05-22 15:00:00,0.02382043,0
2018-05-22 16:00:00,0.0217113663,0
2018-05-22 17:00:00,0.0203723982,0
2018-05-22 18:00:00,0.032993800000000004,0
2018-05-22 19:00:00,0.02867072,0
2018-05-22 20:00:00,0.0193336084,0
2018-05-22 21:00:00,0.019145146000000002,0
2018-05-22 22:00:00,0.0241545886,0
2018-05-22 23:00:00,0.0285843927,0
2018-05-23 00:00:00,0.020539905900000002,0
2018-05-23 01:00:00,0.01372549,0
2018-05-23 02:00:00,0.024242423500000002,0
2018-05-23 03:00:00,0.017640573899999998,0
2018-05-23 04:00:00,0.0653950945,0
2018-05-23 05:00:00,0.05042017,0
2018-05-23 06:00:00,0.06357477610000001,0
2018-05-23 07:00:00,0.0601432,0
2018-05-23 08:00:00,0.04045954,0
2018-05-23 09:00:00,0.03807797,0
2018-05-23 10:00:00,0.0287958123,0
2018-05-23 11:00:00,0.0248686522,0
2018-05-23 12:00:00,0.0267341044,0
2018-05-23 13:00:00,0.025641026,0
2018-05-23 14:00:00,0.0234702434,0
2018-05-23 15:00:00,0.0198735315,0
2018-05-23 16:00:00,0.02113659,0
2018-05-23 17:00:00,0.017606372,0
2018-05-23 18:00:00,0.0209868271,0
2018-05-23 19:00:00,0.0152975693,0
2018-05-23 20:00:00,0.01718512,0
2018-05-23 21:00:00,0.0148877688,0
2018-05-23 22:00:00,0.0199677944,0
2018-05-23 23:00:00,0.0104355719,0
2018-05-24 00:00:00,0.0137559809,0
2018-05-24 01:00:00,0.009548059,0
2018-05-24 02:00:00,0.0145051191,0
2018-05-24 03:00:00,0.021356783799999998,0
2018-05-24 04:00:00,0.024360535699999998,0
2018-05-24 05:00:00,0.0407843143,0
2018-05-24 06:00:00,0.0517147519,0
2018-05-24 07:00:00,0.0542635657,0
2018-05-24 08:00:00,0.03643547,0
2018-05-24 09:00:00,0.0253532827,0
2018-05-24 10:00:00,0.0315832645,0
2018-05-24 11:00:00,0.0234853644,0
2018-05-24 12:00:00,0.025107603500000002,0
2018-05-24 13:00:00,0.025,0
2018-05-24 14:00:00,0.02639538,0
2018-05-24 15:00:00,0.0184918344,0
2018-05-24 16:00:00,0.02366127,0
2018-05-24 17:00:00,0.02533276,0
2018-05-24 18:00:00,0.0331358351,0
2018-05-24 19:00:00,0.0160369072,0
2018-05-24 20:00:00,0.021860266099999998,0
2018-05-24 20:00:00,0.021860266099999998,0
2018-05-24 21:00:00,0.017253121399999998,0
2018-05-24 22:00:00,0.0179562513,0
2018-05-24 23:00:00,0.0202220455,0
2018-05-25 00:00:00,0.01264489,0
2018-05-25 01:00:00,0.0181023721,0
2018-05-25 02:00:00,0.0199846271,0
2018-05-25 03:00:00,0.027202071600000002,0
2018-05-25 04:00:00,0.04613297,0
2018-05-25 05:00:00,0.04051988,0
2018-05-25 06:00:00,0.0321410075,0
2018-05-25 07:00:00,0.05043647,0
2018-05-25 08:00:00,0.04224015,0
2018-05-25 09:00:00,0.0313919857,0
2018-05-25 10:00:00,0.0261606481,0
2018-05-25 11:00:00,0.0218728632,0
2018-05-25 12:00:00,0.025769956400000002,0
2018-05-25 13:00:00,0.020383328200000002,0
2018-05-25 14:00:00,0.015384615400000001,0
2018-05-25 15:00:00,0.0168202762,0
2018-05-25 16:00:00,0.017456358300000002,0
2018-05-25 17:00:00,0.0183908045,0
2018-05-25 18:00:00,0.013535031999999999,0
2018-05-25 19:00:00,0.0155570805,0
2018-05-25 20:00:00,0.01330672,0
2018-05-25 21:00:00,0.024069028,0
2018-05-25 22:00:00,0.01946472,0
2018-05-25 23:00:00,0.020531401,0
2018-05-26 00:00:00,0.01472909,0
2018-05-26 01:00:00,0.012008733999999998,0
2018-05-26 02:00:00,0.0155210644,0
2018-05-26 03:00:00,0.019730011000000002,0
2018-05-26 04:00:00,0.05827506,0
2018-05-26 05:00:00,0.0296425465,0
2018-05-26 06:00:00,0.0474504232,0
2018-05-26 07:00:00,0.0245860517,0
2018-05-26 08:00:00,0.0367265455,0
2018-05-26 09:00:00,0.04218066,0
2018-05-26 10:00:00,0.0251836311,0
2018-05-26 11:00:00,0.0297181364,0
2018-05-26 12:00:00,0.025516795,0
2018-05-26 13:00:00,0.0200179256,0
2018-05-26 14:00:00,0.023631123799999997,0
2018-05-26 15:00:00,0.017604693799999998,0
2018-05-26 16:00:00,0.018503401399999998,0
2018-05-26 17:00:00,0.0202616062,0
2018-05-26 18:00:00,0.0202519149,0
2018-05-26 19:00:00,0.018341893300000002,0
2018-05-26 20:00:00,0.0158885363,0
2018-05-26 21:00:00,0.0143867349,0
2018-05-26 22:00:00,0.02015412,0
2018-05-26 23:00:00,0.0186190847,0
2018-05-27 00:00:00,0.011972931200000002,0
2018-05-27 01:00:00,0.0228395071,0
2018-05-27 02:00:00,0.0192995,0
2018-05-27 03:00:00,0.027542373199999998,0
2018-05-27 04:00:00,0.0665779,0
2018-05-27 05:00:00,0.0322245322,0
2018-05-27 06:00:00,0.0284130275,0
2018-05-27 07:00:00,0.0246384572,0
2018-05-27 08:00:00,0.0369113274,0
2018-05-27 09:00:00,0.0421286039,0
2018-05-27 10:00:00,0.03067701,0
2018-05-27 11:00:00,0.02466236,0
2018-05-27 12:00:00,0.0197538864,0
2018-05-27 13:00:00,0.0200790986,0
2018-05-27 14:00:00,0.02560148,0
2018-05-27 14:00:00,0.02560148,0
2018-05-27 15:00:00,0.0159779619,0
2018-05-27 16:00:00,0.02361782,0
2018-05-27 17:00:00,0.018350994199999998,0
2018-05-27 18:00:00,0.0180092473,0
2018-05-27 19:00:00,0.024827925499999997,0
2018-05-27 20:00:00,0.0194092821,0
2018-05-27 21:00:00,0.0145631069,0
2018-05-27 22:00:00,0.022020725499999998,0
2018-05-27 23:00:00,0.015834348300000002,0
2018-05-28 00:00:00,0.0122222221,0
2018-05-28 01:00:00,0.0126245851,0
2018-05-28 02:00:00,0.01938326,0
2018-05-28 03:00:00,0.019101124299999998,0
2018-05-28 04:00:00,0.0457413234,0
2018-05-28 05:00:00,0.0352331623,0
2018-05-28 06:00:00,0.0385542177,0
2018-05-28 07:00:00,0.03809524,0
2018-05-28 08:00:00,0.0391474552,0
2018-05-28 09:00:00,0.03527768,0
2018-05-28 10:00:00,0.028058728199999997,0
2018-05-28 11:00:00,0.0272337813,0
2018-05-28 12:00:00,0.0229415465,0
2018-05-28 13:00:00,0.0236705579,0
2018-05-28 14:00:00,0.0193306413,0
2018-05-28 15:00:00,0.0214168038,0
2018-05-28 16:00:00,0.01997503,0
2018-05-28 17:00:00,0.0141997589,0
2018-05-28 18:00:00,0.027393939,0
2018-05-28 19:00:00,0.0207029376,0
2018-05-28 20:00:00,0.0162174013,0
2018-05-28 21:00:00,0.0226130653,0
2018-05-28 22:00:00,0.0135050248,0
2018-05-28 23:00:00,0.01091703,0
2018-05-29 00:00:00,0.0158730168,0
2018-05-29 01:00:00,0.0162337665,0
2018-05-29 02:00:00,0.011226251699999999,0
2018-05-29 03:00:00,0.01625,0
2018-05-29 04:00:00,0.030729833999999998,0
2018-05-29 05:00:00,0.0357698277,0
2018-05-29 06:00:00,0.052443385099999996,0
2018-05-29 07:00:00,0.03914591,0
2018-05-29 08:00:00,0.0277349763,0
2018-05-29 09:00:00,0.034184824700000005,0
2018-05-29 10:00:00,0.03761969999999999,0
2018-05-29 11:00:00,0.03235391,0
2018-05-29 12:00:00,0.0259981435,0
2018-05-29 13:00:00,0.02795311,0
2018-05-29 14:00:00,0.022401666299999998,0
2018-05-29 15:00:00,0.018060200000000002,0
2018-05-29 16:00:00,0.0159553252,0
2018-05-29 17:00:00,0.021596442900000002,0
2018-05-29 18:00:00,0.01674808,0
2018-05-29 19:00:00,0.0173540674,0
2018-05-29 20:00:00,0.0179146547,0
2018-05-29 21:00:00,0.014958696399999999,0
2018-05-29 22:00:00,0.018724400000000002,0
2018-05-29 23:00:00,0.021480804300000003,0
2018-05-30 00:00:00,0.01911935,0
2018-05-30 01:00:00,0.013769363100000001,0
2018-05-30 01:00:00,0.013769363100000001,0
2018-05-30 02:00:00,0.01104101,0
2018-05-30 03:00:00,0.0074165635700000005,0
2018-05-30 04:00:00,0.061784897000000005,0
2018-05-30 05:00:00,0.0450216457,0
2018-05-30 06:00:00,0.07387388,0
2018-05-30 07:00:00,0.060328185599999994,0
2018-05-30 08:00:00,0.04641169,0
2018-05-30 09:00:00,0.037826962799999996,0
2018-05-30 10:00:00,0.0365168527,0
2018-05-30 11:00:00,0.0277689118,0
2018-05-30 12:00:00,0.02488189,0
2018-05-30 13:00:00,0.0223700125,0
2018-05-30 14:00:00,0.0244450681,0
2018-05-30 15:00:00,0.024450985699999997,0
2018-05-30 16:00:00,0.018860016,0
2018-05-30 17:00:00,0.018366895600000002,0
2018-05-30 18:00:00,0.019341468799999997,0
2018-05-30 19:00:00,0.018924091,0
2018-05-30 20:00:00,0.0208647028,0
2018-05-30 21:00:00,0.024933803799999998,0
2018-05-30 22:00:00,0.0207808558,0
2018-05-30 23:00:00,0.0191906542,0
2018-05-31 00:00:00,0.01236476,0
2018-05-31 01:00:00,0.009758898,0
2018-05-31 02:00:00,0.0133689838,0
2018-05-31 03:00:00,0.02869288,0
2018-05-31 04:00:00,0.04103165,0
2018-05-31 05:00:00,0.038796517999999995,0
2018-05-31 06:00:00,0.053591162000000005,0
2018-05-31 07:00:00,0.0445143878,0
2018-05-31 08:00:00,0.0430009142,0
2018-05-31 09:00:00,0.0301051866,0
2018-05-31 10:00:00,0.0331347734,0
2018-05-31 11:00:00,0.03327787,0
2018-05-31 12:00:00,0.0367924534,0
2018-05-31 13:00:00,0.027401573999999998,0
2018-05-31 14:00:00,0.04695331,0
2018-05-31 15:00:00,0.024275276800000002,0
2018-05-31 16:00:00,0.0204624515,0
2018-05-31 17:00:00,0.024132091600000002,0
2018-05-31 18:00:00,0.0218683146,0
2018-05-31 19:00:00,0.02254947,0
2018-05-31 20:00:00,0.024052644100000003,0
2018-05-31 21:00:00,0.019537391100000003,0
2018-05-31 22:00:00,0.024289099999999997,0
2018-05-31 23:00:00,0.0114942528,0
2018-06-01 00:00:00,0.01923077,0
2018-06-01 01:00:00,0.010902483000000001,0
2018-06-01 02:00:00,0.0122511489,0
2018-06-01 03:00:00,0.0179704018,0
2018-06-01 04:00:00,0.0349492654,0
2018-06-01 05:00:00,0.05877414,0
2018-06-01 06:00:00,0.0496613979,0
2018-06-01 07:00:00,0.05927342,0
2018-06-01 08:00:00,0.0375110321,0
2018-06-01 09:00:00,0.03160359,0
2018-06-01 10:00:00,0.02843063,0
2018-06-01 11:00:00,0.0211126,0
2018-06-01 12:00:00,0.0188460425,0
2018-06-01 13:00:00,0.0217570923,0
2018-06-01 13:00:00,0.0217570923,0
2018-06-01 14:00:00,0.023466667200000003,0
2018-06-01 15:00:00,0.0233274642,0
2018-06-01 16:00:00,0.01758742,0
2018-06-01 17:00:00,0.0216831267,0
2018-06-01 18:00:00,0.0192433856,0
2018-06-01 19:00:00,0.0222944729,0
2018-06-01 20:00:00,0.01793819,0
2018-06-01 21:00:00,0.0184838567,0
2018-06-01 22:00:00,0.016795866200000002,0
2018-06-01 23:00:00,0.0195451323,0
2018-06-02 00:00:00,0.0141057931,0
2018-06-02 01:00:00,0.0169300232,0
2018-06-02 02:00:00,0.01079414,0
2018-06-02 03:00:00,0.0142045459,0
2018-06-02 04:00:00,0.0295358654,0
2018-06-02 05:00:00,0.0390286222,0
2018-06-02 06:00:00,0.035525322000000005,0
2018-06-02 07:00:00,0.0318111852,0
2018-06-02 08:00:00,0.035604395,0
2018-06-02 09:00:00,0.02739726,0
2018-06-02 10:00:00,0.0311758723,0
2018-06-02 11:00:00,0.0227206517,0
2018-06-02 12:00:00,0.0314319,0
2018-06-02 13:00:00,0.028228228900000003,0
2018-06-02 14:00:00,0.0297193173,0
2018-06-02 15:00:00,0.024236038300000002,0
2018-06-02 16:00:00,0.01830161,0
2018-06-02 17:00:00,0.015088829199999999,0
2018-06-02 18:00:00,0.0301906783,0
2018-06-02 19:00:00,0.0216160584,0
2018-06-02 20:00:00,0.0174868852,0
2018-06-02 21:00:00,0.0167364012,0
2018-06-02 22:00:00,0.0150798345,0
2018-06-02 23:00:00,0.0163809527,0
2018-06-03 00:00:00,0.0260552373,0
2018-06-03 01:00:00,0.0124260355,0
2018-06-03 02:00:00,0.0189925674,0
2018-06-03 03:00:00,0.0237859264,0
2018-06-03 04:00:00,0.0264817141,0
2018-06-03 05:00:00,0.028753993999999998,0
2018-06-03 06:00:00,0.0427215174,0
2018-06-03 07:00:00,0.044303797199999995,0
2018-06-03 08:00:00,0.03511111,0
2018-06-03 09:00:00,0.0318257958,0
2018-06-03 10:00:00,0.032022275,0
2018-06-03 11:00:00,0.02851524,0
2018-06-03 12:00:00,0.031271476299999997,0
2018-06-03 13:00:00,0.0220211167,0
2018-06-03 14:00:00,0.021179163799999998,0
2018-06-03 15:00:00,0.022632673399999997,0
2018-06-03 16:00:00,0.021860702000000003,0
2018-06-03 17:00:00,0.0190694127,0
2018-06-03 18:00:00,0.018978102099999998,0
2018-06-03 19:00:00,0.0205201618,0
2018-06-03 20:00:00,0.027499416800000002,0
2018-06-03 21:00:00,0.02086331,0
2018-06-03 22:00:00,0.0207535122,0
2018-06-03 23:00:00,0.0204,0
2018-06-04 00:00:00,0.0186634567,0
2018-06-04 01:00:00,0.0133244507,0
2018-06-04 02:00:00,0.0189328752,0
2018-06-04 03:00:00,0.0260869563,0
2018-06-04 04:00:00,0.04772727190000001,0
2018-06-04 05:00:00,0.0448505,0
2018-06-04 06:00:00,0.05108695480000001,0
2018-06-04 07:00:00,0.040926002,0
2018-06-04 08:00:00,0.04492363,0
2018-06-04 09:00:00,0.0322204977,0
2018-06-04 10:00:00,0.02689931,0
2018-06-04 11:00:00,0.03749124,0
2018-06-04 12:00:00,0.0275376234,0
2018-06-04 13:00:00,0.0310698263,0
2018-06-04 14:00:00,0.02849741,0
2018-06-04 15:00:00,0.021018963300000002,0
2018-06-04 16:00:00,0.0165722668,0
2018-06-04 17:00:00,0.0201560464,0
2018-06-04 18:00:00,0.023116247700000002,0
2018-06-04 19:00:00,0.0245957635,0
2018-06-04 20:00:00,0.0268781669,0
2018-06-04 21:00:00,0.0226265453,0
2018-06-04 22:00:00,0.0142999664,0
